1403636579.963555574,0
1403636580.213555574,0
1403636580.463555574,14.4473
1403636580.713555574,15.3167
1403636580.963555574,21.5854
1403636581.213555574,28.3833
1403636581.463555574,31.4786
1403636581.713555574,34.8272
1403636581.963555574,38.1467
1403636582.213555574,37.3771
1403636583.013555527,43.8966
1403636583.813555479,57.0524
1403636583.913555384,46.7541
1403636584.013555527,47.6442
1403636584.963555574,56.1925
1403636585.813555479,70.325
1403636586.063555479,59.1359
1403636586.413555384,64.4406
1403636587.613555431,69.7525
1403636587.913555384,75.0958
1403636588.213555574,76.0253
1403636589.413555384,78.4406
1403636589.563555479,79.0096
1403636589.663555384,84.749
1403636589.763555527,88.9945
1403636589.863555431,87.5525
1403636589.963555574,89.2043
1403636590.063555479,83.9544
1403636590.213555574,89.4988
1403636592.213555574,84.0565
1403636592.513555527,111.111
1403636592.763555527,91.5784
1403636592.913555384,91.2732
1403636593.063555479,89.1039
1403636593.163555384,85.2353
1403636593.313555479,87.7821
1403636593.413555384,81.582
1403636593.563555479,87.6925
1403636593.713555574,80.3395
1403636593.813555479,85.5365
1403636593.913555384,81.5275
1403636594.013555527,88.0323
1403636594.113555431,94.5769
1403636594.263555527,92.7825
1403636594.463555574,96.3425
1403636594.613555431,94.7056
1403636594.763555527,92.8637
1403636594.913555384,101.461
1403636595.063555479,100.017
1403636595.213555574,95.976
1403636595.463555574,88.3641
1403636595.613555431,89.8711
1403636595.813555479,91.5373
1403636595.963555574,98.7574
1403636596.113555431,89.6832
1403636596.463555574,87.3069
1403636597.563555479,88.1224
1403636597.813555479,91.0354
1403636598.163555384,94.7034
1403636598.363555431,91.1676
1403636598.513555527,93.5222
1403636598.663555384,94.3441
1403636598.813555479,91.151
1403636598.963555574,92.9117
1403636599.113555431,88.4809
1403636599.263555527,85.108
1403636599.413555384,86.0156
1403636599.613555431,83.9991
1403636599.763555527,80.7785
1403636599.863555431,81.8589
1403636600.113555431,80.8169
1403636602.613555431,81.0188
1403636605.113555431,80.3892
1403636607.613555431,79.9317
1403636610.113555431,79.8622
1403636612.613555431,80.4225
1403636615.113555431,81.0875
1403636617.613555431,108.589
1403636620.113555431,83.3445
1403636620.363555431,83.3776
1403636620.513555527,86.1765
1403636623.013555527,87.1335
1403636623.213555574,133.562
1403636623.663555384,86.7328
1403636623.763555527,87.5545
1403636624.163555384,88.1728
1403636624.313555479,89.5268
1403636624.463555574,87.5922
1403636624.563555479,88.7585
1403636624.713555574,87.7724
1403636624.863555431,89.1465
1403636625.013555527,105.572
1403636625.163555384,90.7049
1403636625.313555479,98.0486
1403636625.613555431,97.8039
1403636626.013555527,107.207
1403636626.363555431,107.491
1403636628.713555574,110.517
1403636629.263555527,113.453
1403636629.513555527,110.493
1403636629.663555384,110.471
1403636629.813555479,109.294
1403636629.963555574,110.38
1403636630.113555431,111.067
1403636630.263555527,111.006
1403636630.413555384,113.533
1403636630.913555384,123.47
1403636631.613555431,131.776
1403636632.663555384,139.757
1403636633.013555527,129.931
1403636633.763555527,138.097
1403636634.113555431,134.567
1403636634.463555574,136.223
1403636634.863555431,138.341
1403636635.163555384,143.824
1403636635.513555527,145.721
1403636635.713555574,146.169
