1403636579.763555527,4.89832
1403636579.863555431,5.17501
1403636579.913555384,5.01405
1403636579.963555574,5.76415
1403636580.013555527,16.6204
1403636580.063555479,10.7078
1403636580.113555431,9.92353
1403636580.163555384,9.59353
1403636580.213555574,10.129
1403636580.263555527,10.6549
1403636580.313555479,10.5228
1403636580.363555431,10.3125
1403636580.413555384,9.57735
1403636580.463555574,8.97355
1403636580.513555527,7.19022
1403636580.563555479,6.93189
1403636580.613555431,7.50039
1403636580.663555384,7.98496
1403636580.713555574,8.12282
1403636580.763555527,9.0435
1403636580.813555479,8.73726
1403636580.863555431,8.89837
1403636580.913555384,9.0557
1403636580.963555574,9.3196
1403636581.013555527,12.1949
1403636581.063555479,11.0612
1403636581.113555431,10.6995
1403636581.163555384,10.9992
1403636581.213555574,11.2344
1403636581.263555527,14.296
1403636581.363555431,13.9422
1403636581.413555384,13.8836
1403636581.463555574,14.0918
1403636581.513555527,15.2543
1403636581.613555431,13.6482
1403636581.663555384,13.0447
1403636581.713555574,13.1725
1403636581.763555527,14.6214
1403636581.863555431,13.5894
1403636581.913555384,13.2103
1403636581.963555574,13.0908
1403636582.013555527,13.0264
1403636582.113555431,11.9683
1403636582.163555384,10.8407
1403636582.213555574,10.584
1403636582.263555527,10.7164
1403636582.313555479,9.62705
1403636582.413555384,11.3619
1403636582.463555574,10.6165
1403636582.563555479,12.5966
1403636582.613555431,11.4284
1403636582.663555384,12.6972
1403636582.713555574,12.5674
1403636582.763555527,12.4207
1403636582.813555479,12.7285
1403636582.863555431,12.8967
1403636582.913555384,13.3648
1403636582.963555574,14.446
1403636583.063555479,13.2617
1403636583.163555384,15.3241
1403636583.263555527,14.5576
1403636583.313555479,15.4108
1403636583.363555431,15.0191
1403636583.413555384,15.1264
1403636583.463555574,14.7675
1403636583.513555527,14.9538
1403636583.563555479,14.7845
1403636583.613555431,14.7901
1403636583.713555574,13.0491
1403636583.813555479,13.862
1403636583.913555384,11.1879
1403636583.963555574,12.0719
1403636584.063555479,11.0709
1403636584.113555431,10.1908
1403636584.213555574,11.9929
1403636584.263555527,12.6564
1403636584.363555431,11.2688
1403636584.413555384,12.6788
1403636584.463555574,13.2256
1403636584.513555527,13.6218
1403636584.563555479,14.2322
1403636584.613555431,14.6474
1403636584.713555574,15.3575
1403636584.813555479,13.9887
1403636584.863555431,14.973
1403636584.913555384,14.736
1403636584.963555574,14.6669
1403636585.013555527,14.2509
1403636585.063555479,14.9253
1403636585.113555431,16.1249
1403636585.213555574,16.1622
1403636585.313555479,14.1692
1403636585.413555384,14.766
1403636585.513555527,14.9321
1403636585.613555431,15.105
1403636585.713555574,13.9358
1403636585.763555527,14.3543
1403636585.863555431,13.1497
1403636585.963555574,11.7146
1403636586.013555527,12.9139
1403636586.113555431,12.7391
1403636586.163555384,12.0109
1403636586.263555527,11.0079
1403636586.313555479,12.584
1403636586.413555384,12.2597
1403636586.463555574,10.6822
1403636586.563555479,11.9184
1403636586.613555431,13.1909
1403636586.713555574,12.7564
1403636586.813555479,11.3905
1403636586.863555431,12.4894
1403636586.913555384,12.521
1403636586.963555574,12.6747
1403636587.013555527,12.5342
1403636587.063555479,12.6972
1403636587.113555431,20.2087
1403636587.213555574,13.5033
1403636587.313555479,12.1498
1403636587.363555431,13.4321
1403636587.413555384,13.0206
1403636587.463555574,13.1376
1403636587.513555527,13.7791
1403636587.563555479,14.5043
1403636587.663555384,14.2868
1403636587.713555574,13.8171
1403636587.813555479,12.2271
1403636587.863555431,14.3449
1403636587.963555574,13.7745
1403636588.013555527,14.0495
1403636588.113555431,11.9471
1403636588.163555384,13.7594
1403636588.213555574,14.9995
1403636588.313555479,15.1774
1403636588.413555384,13.8937
1403636588.513555527,14.8151
1403636588.563555479,14.8727
1403636588.613555431,15.1702
1403636588.663555384,15.499
1403636588.713555574,15.516
1403636588.813555479,14.8514
1403636588.913555384,14.2557
1403636589.013555527,15.0527
1403636589.113555431,15.1685
1403636589.163555384,15.0152
1403636589.263555527,13.7726
1403636589.313555479,14.4092
1403636589.363555431,14.0484
1403636589.413555384,13.7037
1403636589.463555574,13.6984
1403636589.563555479,13.047
1403636589.613555431,12.6977
1403636589.713555574,11.2858
1403636589.763555527,13.5599
1403636589.863555431,12.8295
1403636589.963555574,10.9387
1403636590.013555527,11.9803
1403636590.113555431,13.1546
1403636590.213555574,12.8082
1403636590.263555527,11.6651
1403636590.363555431,13.8969
1403636590.463555574,14.5304
1403636590.563555479,13.0154
1403636590.613555431,14.4195
1403636590.663555384,14.3663
1403636590.763555527,15.2914
1403636590.813555479,14.6385
1403636590.913555384,15.0239
1403636591.013555527,14.0309
1403636591.113555431,15.0361
1403636591.163555384,15.1059
1403636591.213555574,14.8598
1403636591.263555527,14.8434
1403636591.313555479,15.1188
1403636591.413555384,15.379
1403636591.463555574,15.2583
1403636591.563555479,13.8993
1403636591.613555431,14.7372
1403636591.663555384,14.9575
1403636591.713555574,14.609
1403636591.763555527,15.1964
1403636591.813555479,15.2686
1403636591.913555384,15.6719
1403636592.013555527,15.4585
1403636592.063555479,13.8409
1403636592.163555384,14.4435
1403636592.213555574,13.9522
1403636592.263555527,13.9421
1403636592.313555479,13.5685
1403636592.413555384,13.2421
1403636592.463555574,13.4216
1403636592.563555479,12.0914
1403636592.613555431,13.8566
1403636592.713555574,13.7543
1403636592.813555479,13.0652
1403636592.913555384,11.7093
1403636592.963555574,13.3695
1403636593.063555479,12.5183
1403636593.113555431,12.1146
1403636593.213555574,10.8881
1403636593.263555527,12.5917
1403636593.363555431,12.4608
1403636593.463555574,12.171
1403636593.563555479,11.1418
1403636593.613555431,13.0162
1403636593.713555574,13.8845
1403636593.813555479,13.0756
