1403715273.262142897,1.121
1403715273.312143087,1.847
1403715273.36214304,1.124
1403715273.412142992,1.049
1403715273.462142944,1.186
1403715273.512142897,1.18
1403715273.562143087,1.098
1403715273.61214304,0.998
1403715273.662142992,1.094
1403715273.712142944,1.116
1403715273.762142897,1.153
1403715273.812143087,1.152
1403715273.86214304,1.115
1403715273.912142992,1.104
1403715273.962142944,1.102
1403715274.012142897,1.104
1403715274.062143087,1.138
1403715274.11214304,1.357
1403715274.162142992,1.147
1403715274.212142944,1.149
1403715274.262142897,1.127
1403715274.312143087,0.892
1403715274.36214304,1.141
1403715274.412142992,1.125
1403715274.462142944,0.975
1403715274.512142897,1.225
1403715274.562143087,1.055
1403715274.61214304,1.107
1403715274.662142992,1.327
1403715274.712142944,1.147
1403715274.762142897,1.152
1403715274.812143087,1.88
1403715274.86214304,1.132
1403715274.912142992,1.057
1403715274.962142944,1.013
1403715275.012142897,1.132
1403715275.062143087,1.09
1403715275.11214304,1.132
1403715275.162142992,1.048
1403715275.212142944,1.134
1403715275.262142897,1.068
1403715275.312143087,1.124
1403715275.36214304,0.853
1403715275.412142992,1.134
1403715275.462142944,1.048
1403715275.512142897,1.061
1403715275.562143087,1.102
1403715275.61214304,1.119
1403715275.662142992,1.056
1403715275.712142944,1.096
1403715275.762142897,1.095
1403715275.812143087,1.138
1403715275.86214304,1.007
1403715275.912142992,1.066
1403715275.962142944,1.109
1403715276.012142897,1.139
1403715276.062143087,1.023
1403715276.11214304,1.029
1403715276.162142992,0.962
1403715276.212142944,0.994
1403715276.262142897,1.095
1403715276.312143087,1.172
1403715276.36214304,1.086
1403715276.412142992,1.533
1403715276.462142944,1.163
1403715276.512142897,1.062
1403715276.562143087,1.007
1403715276.61214304,1.092
1403715276.662142992,1.132
1403715276.712142944,1.041
1403715276.762142897,1.157
1403715276.812143087,1.14
1403715276.86214304,1.059
1403715276.912142992,1.08
1403715276.962142944,1.132
1403715277.012142897,1.128
1403715277.062143087,1.098
1403715277.11214304,1.016
1403715277.162142992,1.15
1403715277.212142944,1.158
1403715277.262142897,1.097
1403715277.312143087,0.998
1403715277.36214304,1.103
1403715277.412142992,1.11
1403715277.462142944,1.144
1403715277.512142897,1.026
1403715277.562143087,1.057
1403715277.61214304,1.045
1403715277.662142992,1.11
1403715277.712142944,0.94
1403715277.762142897,1.134
1403715277.812143087,1.065
1403715277.86214304,1.339
1403715277.912142992,1.139
1403715277.962142944,1.087
1403715278.012142897,1.568
1403715278.062143087,1.049
1403715278.11214304,1.052
1403715278.162142992,1.098
1403715278.212142944,1.234
1403715278.262142897,1.15
1403715278.312143087,1.098
1403715278.36214304,1.317
1403715278.412142992,1.285
1403715278.462142944,1.066
1403715278.512142897,0.891
1403715278.562143087,1.103
1403715278.61214304,1.041
1403715278.662142992,1.088
1403715278.712142944,1.081
1403715278.762142897,1.157
1403715278.812143087,1.111
1403715278.86214304,1.069
1403715278.912142992,1.062
1403715278.962142944,1.046
1403715279.012142897,1.071
1403715279.062143087,1.288
1403715279.11214304,1.072
1403715279.162142992,1.058
1403715279.212142944,1.023
1403715279.262142897,1.162
1403715279.312143087,1.041
1403715279.36214304,1.032
1403715279.412142992,1.172
1403715279.462142944,1.322
1403715279.512142897,1.056
1403715279.562143087,0.881
1403715279.61214304,1.588
1403715279.662142992,1.134
1403715279.712142944,1.123
1403715279.762142897,0.976
1403715279.812143087,1.161
1403715279.86214304,1.271
1403715279.912142992,1.058
1403715279.962142944,1.143
1403715280.012142897,1.117
1403715280.062143087,1.091
1403715280.11214304,1.163
1403715280.162142992,1.068
1403715280.212142944,0.996
1403715280.262142897,1.17
1403715280.312143087,1.1
1403715280.36214304,1.162
1403715280.412142992,1.03
1403715280.462142944,1.13
1403715280.512142897,1.305
1403715280.562143087,1.139
1403715280.61214304,0.908
1403715280.662142992,1.101
1403715280.712142944,1.139
1403715280.762142897,1.188
1403715280.812143087,1.152
1403715280.86214304,1.179
1403715280.912142992,1.21
1403715280.962142944,1.052
1403715281.012142897,1.056
1403715281.062143087,1.206
1403715281.11214304,1.417
1403715281.162142992,1.152
1403715281.212142944,1.878
1403715281.262142897,1.167
1403715281.312143087,0.96
1403715281.36214304,1.052
1403715281.412142992,1.113
1403715281.462142944,1.224
1403715281.512142897,1.117
1403715281.562143087,1.119
1403715281.61214304,1.133
1403715281.662142992,1.287
1403715281.712142944,1.155
1403715281.762142897,1.118
1403715281.812143087,1.006
1403715281.86214304,1.132
1403715281.912142992,1.373
1403715281.962142944,1.086
1403715282.012142897,0.864
1403715282.062143087,1.214
1403715282.11214304,1.263
1403715282.162142992,1.177
1403715282.212142944,1.124
1403715282.262142897,1.22
1403715282.312143087,1.375
1403715282.36214304,1.184
1403715282.412142992,1.032
1403715282.462142944,1.153
1403715282.512142897,1.252
1403715282.562143087,1.147
1403715282.61214304,1.095
1403715282.662142992,1.188
1403715282.712142944,1.041
1403715282.762142897,1.1
1403715282.812143087,1.521
1403715282.86214304,1.134
1403715282.912142992,1.35
1403715282.962142944,1.096
1403715283.012142897,1.114
1403715283.062143087,1.065
1403715283.11214304,1.179
1403715283.162142992,1.124
1403715283.212142944,1.09
1403715283.262142897,1.128
1403715283.312143087,1.201
1403715283.36214304,1.12
1403715283.412142992,1.168
1403715283.462142944,1.059
1403715283.512142897,1.224
1403715283.562143087,1.077
1403715283.61214304,1.099
1403715283.662142992,1.155
1403715283.712142944,1.343
1403715283.762142897,1.135
1403715283.812143087,1.093
1403715283.86214304,1.255
1403715283.912142992,1.092
1403715283.962142944,1.113
1403715284.012142897,1.109
1403715284.062143087,1.162
1403715284.11214304,1.296
1403715284.162142992,1.104
1403715284.212142944,1.166
1403715284.262142897,1.237
1403715284.312143087,1.212
1403715284.36214304,1.151
1403715284.412142992,1.608
1403715284.462142944,1.111
1403715284.512142897,1.07
1403715284.562143087,1.193
1403715284.61214304,1.219
1403715284.662142992,1.351
1403715284.712142944,1.357
1403715284.762142897,1.329
1403715284.812143087,1.093
1403715284.86214304,1.128
