1403636858.651666403,8165.21
1403636858.701666594,8451.11
1403636858.751666546,8734.03
1403636858.801666498,8939.98
1403636858.851666451,9160.22
1403636858.901666403,9386.69
1403636858.951666594,9593.45
1403636859.001666546,9850.79
1403636859.051666498,10098.3
1403636859.101666451,10320.4
1403636859.151666403,10504.5
1403636859.201666594,10763.8
1403636859.251666546,11016.3
1403636859.301666498,11242.3
1403636859.351666451,11416.1
1403636859.401666403,11637.4
1403636859.451666594,11876.1
1403636859.501666546,12115.4
1403636859.551666498,12336.7
1403636859.601666451,12558.3
1403636859.651666403,12786.9
1403636859.701666594,12989.5
1403636859.751666546,13264.1
1403636859.801666498,13490.6
1403636859.851666451,13735
1403636859.901666403,13979.7
1403636859.951666594,14218.7
1403636860.001666546,14443.8
1403636860.051666498,14683.3
1403636860.101666451,14921.1
1403636860.151666403,15140
1403636860.201666594,15371.2
1403636860.251666546,15598.7
1403636860.301666498,15841.4
1403636860.351666451,16054.5
1403636860.401666403,16276.5
1403636860.451666594,16505
1403636860.501666546,16696.6
1403636860.551666498,16927.2
1403636860.601666451,17194.4
1403636860.651666403,17427.3
1403636860.701666594,17646.9
1403636860.751666546,17882.3
1403636860.801666498,18105.4
1403636860.851666451,18322
1403636860.901666403,18557
1403636860.951666594,18776.3
1403636861.001666546,19110.7
1403636861.051666498,19322.8
1403636861.101666451,19555.2
1403636861.151666403,19753.7
1403636861.201666594,20031
1403636861.251666546,20222.8
1403636861.301666498,20490.2
1403636861.351666451,20704.8
1403636861.401666403,20968.4
1403636861.451666594,21202.8
1403636861.501666546,21396.1
1403636861.551666498,21663.8
1403636861.601666451,21888.6
1403636861.651666403,22165.2
1403636861.701666594,22391.5
1403636861.751666546,22591.7
1403636861.801666498,22853.8
1403636861.851666451,23087.7
1403636861.901666403,23330.7
1403636861.951666594,23575.9
1403636862.001666546,23765.9
1403636862.051666498,24053.4
1403636862.101666451,24266.6
1403636862.151666403,24491.5
1403636862.201666594,24754.6
1403636862.251666546,24948.6
1403636862.301666498,25216.5
1403636862.351666451,25457.1
1403636862.401666403,25688.6
1403636862.451666594,25927.1
1403636862.501666546,26201
1403636862.551666498,26427.5
1403636862.601666451,26681
1403636862.651666403,26920.5
1403636862.701666594,27107.4
1403636862.751666546,27395.9
1403636862.801666498,27615.5
1403636862.851666451,27891
1403636862.901666403,28136.3
1403636862.951666594,28333.8
1403636863.001666546,28613.9
1403636863.051666498,28873.5
1403636863.101666451,29067.3
1403636863.151666403,29345.4
1403636863.201666594,29529.8
1403636863.251666546,29793.9
1403636863.301666498,30007.7
1403636863.351666451,30260.5
1403636863.401666403,30507.5
1403636863.451666594,30764.5
1403636863.501666546,31018.3
1403636863.551666498,31225.7
1403636863.601666451,31518.7
1403636863.651666403,31727.4
1403636863.701666594,31966.7
1403636863.751666546,32249.7
1403636863.801666498,32434.6
1403636863.851666451,32712.9
1403636863.901666403,32972.3
1403636863.951666594,33208.4
1403636864.001666546,33408.4
1403636864.051666498,33696.2
1403636864.101666451,33929
1403636864.151666403,34149.1
1403636864.201666594,34401.2
1403636864.251666546,34619.3
1403636864.301666498,34896.2
1403636864.351666451,35090.9
1403636864.401666403,35350.9
1403636864.451666594,35553.2
1403636864.501666546,35795.1
1403636864.551666498,36060
1403636864.601666451,36297.4
1403636864.651666403,36489.5
1403636864.701666594,36755.6
1403636864.751666546,36975
1403636864.801666498,37221.9
1403636864.851666451,37499.2
1403636864.901666403,37765.9
1403636864.951666594,38022.8
1403636865.001666546,38255.7
1403636865.051666498,38483.6
1403636865.101666451,38684.7
1403636865.151666403,38925.4
1403636865.201666594,39196.2
1403636865.251666546,39440.4
