1403636579.763555527,5.81441
1403636579.813555479,0.257735
1403636579.863555431,0.123736
1403636579.913555384,0.179103
1403636579.963555574,5.28112
1403636580.013555527,0.230678
1403636580.063555479,0.170955
1403636580.113555431,0.102152
1403636580.163555384,7.44431
1403636580.213555574,0.236668
1403636580.263555527,0.167426
1403636580.313555479,0.152835
1403636580.363555431,16.8856
1403636580.413555384,0.202857
1403636580.463555574,0.098788
1403636580.513555527,0.131184
1403636580.563555479,8.96538
1403636580.613555431,0.244745
1403636580.663555384,0.107361
1403636580.713555574,0.150237
1403636580.763555527,11.9549
1403636580.813555479,0.122099
1403636580.863555431,0.125667
1403636580.913555384,0.123493
1403636580.963555574,10.7262
1403636581.013555527,0.247708
1403636581.063555479,0.171515
1403636581.113555431,0.168234
1403636581.163555384,13.8665
1403636581.213555574,0.183549
1403636581.263555527,0.169488
1403636581.313555479,0.171686
1403636581.363555431,14.0646
1403636581.413555384,0.131545
1403636581.463555574,0.18196
1403636581.513555527,0.168732
1403636581.563555479,14.1099
1403636581.613555431,0.204834
1403636581.663555384,0.184963
1403636581.713555574,0.127674
1403636581.763555527,16.4177
1403636581.813555479,0.191226
1403636581.863555431,0.186073
1403636581.913555384,0.176757
1403636581.963555574,17.0858
1403636582.013555527,0.170896
1403636582.063555479,0.104382
1403636582.113555431,0.127145
1403636582.163555384,10.8994
1403636582.213555574,0.166686
1403636582.263555527,0.173958
1403636582.313555479,0.167864
1403636582.363555431,11.8136
1403636582.413555384,0.121945
1403636582.463555574,0.167964
1403636582.513555527,0.128491
1403636582.563555479,12.947
1403636582.613555431,0.17605
1403636582.663555384,0.105565
1403636582.713555574,0.098544
1403636582.763555527,11.5661
1403636582.813555479,0.126738
1403636582.863555431,0.107709
1403636582.913555384,0.129641
1403636582.963555574,16.8783
1403636583.013555527,0.182907
1403636583.063555479,0.13992
1403636583.113555431,0.175369
1403636583.163555384,16.9629
1403636583.213555574,0.200848
1403636583.263555527,0.099786
1403636583.313555479,0.128472
1403636583.363555431,18.3648
1403636583.413555384,0.155628
1403636583.463555574,0.107707
1403636583.513555527,0.097485
1403636583.563555479,17.8162
1403636583.613555431,0.177604
1403636583.663555384,0.17284
1403636583.713555574,0.128646
1403636583.763555527,14.349
1403636583.813555479,0.187054
1403636583.863555431,0.175258
1403636583.913555384,0.177394
1403636583.963555574,14.6659
1403636584.013555527,0.148788
1403636584.063555479,0.183208
1403636584.113555431,0.168639
1403636584.163555384,13.013
1403636584.213555574,0.190725
1403636584.263555527,0.186864
1403636584.313555479,0.17342
1403636584.363555431,12.5476
1403636584.413555384,0.168428
1403636584.463555574,0.106148
1403636584.513555527,0.126732
1403636584.563555479,18.7258
1403636584.613555431,0.155528
1403636584.663555384,0.102412
1403636584.713555574,0.170589
1403636584.763555527,18.938
1403636584.813555479,0.205485
1403636584.863555431,0.176466
1403636584.913555384,0.195322
1403636584.963555574,16.3954
1403636585.013555527,0.137258
1403636585.063555479,0.146898
1403636585.113555431,0.124771
1403636585.163555384,17.9456
1403636585.213555574,0.206135
1403636585.263555527,0.152167
1403636585.313555479,0.171709
1403636585.363555431,15.1668
1403636585.413555384,0.169005
1403636585.463555574,0.099618
1403636585.513555527,0.128243
1403636585.563555479,19.1696
1403636585.613555431,0.190001
1403636585.663555384,0.177483
1403636585.713555574,0.14658
1403636585.763555527,14.8737
1403636585.813555479,0.200133
1403636585.863555431,0.122941
1403636585.913555384,0.165819
1403636585.963555574,14.2575
1403636586.013555527,0.170934
1403636586.063555479,0.154157
1403636586.113555431,0.166818
1403636586.163555384,13.084
1403636586.213555574,0.150686
1403636586.263555527,0.19411
1403636586.313555479,0.125583
1403636586.363555431,14.2415
1403636586.413555384,0.185734
1403636586.463555574,0.154176
1403636586.513555527,0.186711
1403636586.563555479,12.3784
1403636586.613555431,0.195648
1403636586.663555384,0.099167
1403636586.713555574,0.172562
1403636586.763555527,15.8529
1403636586.813555479,0.123305
1403636586.863555431,0.106785
1403636586.913555384,0.183797
1403636586.963555574,12.2226
1403636587.013555527,0.216756
1403636587.063555479,0.146761
1403636587.113555431,0.128515
1403636587.163555384,14.0899
1403636587.213555574,0.148647
1403636587.263555527,0.165668
1403636587.313555479,0.147322
1403636587.363555431,14.8076
1403636587.413555384,0.191724
1403636587.463555574,0.10737
1403636587.513555527,0.125782
1403636587.563555479,16.6313
1403636587.613555431,0.12978
1403636587.663555384,0.150001
1403636587.713555574,0.193854
1403636587.763555527,17.0146
1403636587.813555479,0.223605
1403636587.863555431,0.145264
1403636587.913555384,0.166131
1403636587.963555574,16.4757
1403636588.013555527,0.169564
1403636588.063555479,0.150195
1403636588.113555431,0.12908
1403636588.163555384,15.6049
