1413393886.005760431,2478.4
1413393886.055760384,2580.45
1413393886.105760574,2670.53
1413393886.155760527,2752.28
1413393886.205760479,2835.61
1413393886.255760431,2925.39
1413393886.305760384,3011.7
1413393886.355760574,3095.53
1413393886.405760527,3184.95
1413393886.455760479,3272.69
1413393886.505760431,3358.33
1413393886.555760384,3439.44
1413393886.605760574,3536.26
1413393886.655760527,3618.36
1413393886.705760479,3705.64
1413393886.755760431,3795.34
1413393886.805760384,3888.4
1413393886.855760574,3970.63
1413393886.905760527,4062.88
1413393886.955760479,4146.51
1413393887.005760431,4258.25
1413393887.055760384,4346.52
1413393887.105760574,4445.54
1413393887.155760527,4530.55
1413393887.205760479,4620.2
1413393887.255760431,4705.76
1413393887.305760384,4798.93
1413393887.355760574,4890.67
1413393887.405760527,4982.48
1413393887.455760479,5071.01
1413393887.505760431,5160.18
1413393887.555760384,5240.23
1413393887.605760574,5325.16
1413393887.655760527,5418.54
1413393887.705760479,5512.9
1413393887.755760431,5600.45
1413393887.805760384,5711.79
1413393887.855760574,5810.19
1413393887.905760527,5891.62
1413393887.955760479,5978.69
1413393888.005760431,6067.27
1413393888.055760384,6159.3
1413393888.105760574,6246.63
1413393888.155760527,6338.44
1413393888.205760479,6446.78
1413393888.255760431,6536.39
1413393888.305760384,6618.15
1413393888.355760574,6708.92
1413393888.405760527,6805.81
1413393888.455760479,6907.19
1413393888.505760431,6998.59
1413393888.555760384,7112.13
1413393888.605760574,7199
1413393888.655760527,7283.08
1413393888.705760479,7376.28
1413393888.755760431,7469.8
1413393888.805760384,7565.57
1413393888.855760574,7658.63
1413393888.905760527,7756.55
1413393888.955760479,7835.38
1413393889.005760431,7921.86
1413393889.055760384,8006.68
1413393889.105760574,8097.11
1413393889.155760527,8181.72
1413393889.205760479,8301.61
1413393889.255760431,8389.29
1413393889.305760384,8472.91
1413393889.355760574,8557.88
1413393889.405760527,8638.98
1413393889.455760479,8726.44
1413393889.505760431,8811.07
1413393889.555760384,8895.75
1413393889.605760574,9001.43
1413393889.655760527,9097.11
1413393889.705760479,9189.47
1413393889.755760431,9279.25
1413393889.805760384,9367.86
1413393889.855760574,9457.21
1413393889.905760527,9541.65
1413393889.955760479,9619.82
1413393890.005760431,9714.08
1413393890.055760384,9826.79
1413393890.105760574,9907.93
1413393890.155760527,9992.67
1413393890.205760479,10107.5
1413393890.255760431,10206.7
1413393890.305760384,10304.9
1413393890.355760574,10400.3
1413393890.405760527,10481
1413393890.455760479,10586.2
1413393890.505760431,10688.6
1413393890.555760384,10778
1413393890.605760574,10876.1
1413393890.655760527,10975
1413393890.705760479,11073.8
1413393890.755760431,11152
1413393890.805760384,11243.9
1413393890.855760574,11352.8
1413393890.905760527,11456.9
1413393890.955760479,11552.2
1413393891.005760431,11650.1
1413393891.055760384,11756.5
1413393891.105760574,11854.7
1413393891.155760527,11947.1
1413393891.205760479,12043.7
1413393891.255760431,12180.5
1413393891.305760384,12286.1
1413393891.355760574,12382.2
1413393891.405760527,12472.1
1413393891.455760479,12563.6
1413393891.505760431,12666.5
1413393891.555760384,12771.2
1413393891.605760574,12870.8
1413393891.655760527,12977.4
1413393891.705760479,13074
1413393891.755760431,13169.1
1413393891.805760384,13248
1413393891.855760574,13359.5
1413393891.905760527,13465.7
1413393891.955760479,13565.7
1413393892.005760431,13669.7
1413393892.055760384,13779.9
1413393892.105760574,13881.8
1413393892.155760527,13960.9
1413393892.205760479,14051.6
1413393892.255760431,14163.9
1413393892.305760384,14267.8
1413393892.355760574,14349.4
1413393892.405760527,14450.7
1413393892.455760479,14577.6
1413393892.505760431,14691.5
1413393892.555760384,14787.2
1413393892.605760574,14886.4
1413393892.655760527,14997.2
1413393892.705760479,15093.8
1413393892.755760431,15216.7
1413393892.805760384,15309.7
