1403638518.127829552,2.753
1403638518.177829504,18.745
1403638518.227829456,1.189
1403638518.277829409,1.179
1403638518.327829599,1.231
1403638518.377829552,1.137
1403638518.427829504,1.111
1403638518.477829456,1.194
1403638518.527829409,1.193
1403638518.577829599,1.134
1403638518.627829552,1.215
1403638518.677829504,1.184
1403638518.727829456,1.267
1403638518.777829409,1.242
1403638518.827829599,1.23
1403638518.877829552,1.183
1403638518.927829504,1.205
1403638518.977829456,1.193
1403638519.027829409,1.181
1403638519.077829599,1.221
1403638519.127829552,1.149
1403638519.177829504,1.176
1403638519.227829456,1.243
1403638519.277829409,1.23
1403638519.327829599,1.219
1403638519.377829552,1.18
1403638519.427829504,1.236
1403638519.477829456,1.162
1403638519.527829409,1.185
1403638519.577829599,1.196
1403638519.627829552,1.314
1403638519.677829504,1.706
1403638519.727829456,1.084
1403638519.777829409,1.105
1403638519.827829599,1.108
1403638519.877829552,1.077
1403638519.927829504,1.075
1403638519.977829456,1.138
1403638520.027829409,1.115
1403638520.077829599,1.088
1403638520.127829552,1.088
1403638520.177829504,1.101
1403638520.227829456,1.089
1403638520.277829409,1.112
1403638520.327829599,1.07
1403638520.377829552,1.125
1403638520.427829504,1.122
1403638520.477829456,1.092
1403638520.527829409,1.112
1403638520.577829599,1.156
1403638520.627829552,1.097
1403638520.677829504,1.11
1403638520.727829456,1.091
1403638520.777829409,1.12
1403638520.827829599,1.135
1403638520.877829552,1.128
1403638520.927829504,1.138
1403638520.977829456,1.101
1403638521.027829409,1.113
1403638521.077829599,1.089
1403638521.127829552,1.094
1403638521.177829504,1.097
1403638521.227829456,1.156
1403638521.277829409,1.621
1403638521.327829599,1.145
1403638521.377829552,1.095
1403638521.427829504,1.012
1403638521.477829456,1.088
1403638521.527829409,1.136
1403638521.577829599,1.092
1403638521.627829552,1.102
1403638521.677829504,1.142
1403638521.727829456,1.13
1403638521.777829409,1.116
1403638521.827829599,1.107
1403638521.877829552,1.039
1403638521.927829504,1.091
1403638521.977829456,1.115
1403638522.027829409,1.082
1403638522.077829599,1.13
1403638522.127829552,1.144
1403638522.177829504,1.09
1403638522.227829456,1.09
1403638522.277829409,1.097
1403638522.327829599,1.092
1403638522.377829552,1.125
1403638522.427829504,1.074
1403638522.477829456,1.128
1403638522.527829409,1.105
1403638522.577829599,1.109
1403638522.627829552,1.131
1403638522.677829504,1.087
1403638522.727829456,1.166
1403638522.777829409,1.116
1403638522.827829599,1.125
1403638522.877829552,1.629
1403638522.927829504,1.126
1403638522.977829456,1.027
1403638523.027829409,1.167
1403638523.077829599,1.081
1403638523.127829552,1.079
1403638523.177829504,1.11
1403638523.227829456,1.118
1403638523.277829409,1.116
1403638523.327829599,1.109
1403638523.377829552,1.13
1403638523.427829504,1.143
1403638523.477829456,1.109
1403638523.527829409,1.08
1403638523.577829599,1.178
1403638523.627829552,1.103
1403638523.677829504,1.108
1403638523.727829456,1.049
1403638523.777829409,1.134
1403638523.827829599,1.106
1403638523.877829552,1.084
1403638523.927829504,1.155
1403638523.977829456,1.109
1403638524.027829409,1.104
1403638524.077829599,1.097
1403638524.127829552,1.115
1403638524.177829504,1.115
1403638524.227829456,1.094
1403638524.277829409,1.051
1403638524.327829599,1.087
1403638524.377829552,1.113
1403638524.427829504,1.102
1403638524.477829456,1.586
1403638524.527829409,1.136
1403638524.577829599,1.082
1403638524.627829552,1.106
1403638524.677829504,1.165
1403638524.727829456,1.065
1403638524.777829409,1.108
1403638524.827829599,1.125
1403638524.877829552,1.09
1403638524.927829504,1.103
1403638524.977829456,1.142
1403638525.027829409,1.184
1403638525.077829599,1.167
1403638525.127829552,1.105
1403638525.177829504,1.153
1403638525.227829456,1.088
1403638525.277829409,1.141
1403638525.327829599,1.114
1403638525.377829552,1.129
1403638525.427829504,1.172
1403638525.477829456,1.122
1403638525.527829409,1.149
1403638525.577829599,1.09
1403638525.627829552,1.097
1403638525.677829504,1.067
1403638525.727829456,1.14
1403638525.777829409,1.201
1403638525.827829599,1.116
1403638525.877829552,1.139
1403638525.927829504,1.113
1403638525.977829456,1.148
1403638526.027829409,1.144
1403638526.077829599,2.025
1403638526.127829552,1.12
1403638526.177829504,1.12
1403638526.227829456,1.124
1403638526.277829409,1.135
1403638526.327829599,1.123
1403638526.377829552,1.15
1403638526.427829504,1.092
1403638526.477829456,1.105
1403638526.527829409,1.147
1403638526.577829599,1.149
1403638526.627829552,1.095
1403638526.677829504,1.096
1403638526.727829456,1.085
1403638526.777829409,1.071
1403638526.827829599,1.117
1403638526.877829552,1.07
1403638526.927829504,1.145
1403638526.977829456,1.096
1403638527.027829409,1.106
1403638527.077829599,1.067
1403638527.127829552,1.08
1403638527.177829504,1.107
1403638527.227829456,1.028
1403638527.277829409,1.153
1403638527.327829599,1.118
1403638527.377829552,1.114
1403638527.427829504,1.154
1403638527.477829456,1.131
1403638527.527829409,1.09
1403638527.577829599,1.098
1403638527.627829552,1.101
1403638527.677829504,1.589
1403638527.727829456,1.076
1403638527.777829409,1.064
1403638527.827829599,1.048
1403638527.877829552,1.124
1403638527.927829504,1.102
1403638527.977829456,1.109
1403638528.027829409,1.071
1403638528.077829599,1.133
1403638528.127829552,1.104
1403638528.177829504,1.1
1403638528.227829456,1.105
1403638528.277829409,1.12
1403638528.327829599,1.141
1403638528.377829552,1.105
1403638528.427829504,1.098
1403638528.477829456,1.14
1403638528.527829409,1.122
1403638528.577829599,1.107
1403638528.627829552,1.105
1403638528.677829504,1.116
1403638528.727829456,1.089
1403638528.777829409,1.149
