1.40364e+09,3.30607
1.40364e+09,4.49635
1.40364e+09,13.0144
1.40364e+09,5.98564
1.40364e+09,6.92356
1.40364e+09,7.25624
1.40364e+09,6.03359
1.40364e+09,8.85559
1.40364e+09,8.63258
1.40364e+09,10.3376
1.40364e+09,9.4181
1.40364e+09,10.4781
1.40364e+09,10.4618
1.40364e+09,9.94079
1.40364e+09,8.77591
1.40364e+09,9.93169
1.40364e+09,11.2064
1.40364e+09,9.9287
1.40364e+09,9.5794
1.40364e+09,15.001
1.40364e+09,14.042
1.40364e+09,14.1777
1.40364e+09,13.7321
1.40364e+09,15.6695
1.40364e+09,14.4406
1.40364e+09,15.9544
1.40364e+09,15.599
1.40364e+09,15.667
1.40364e+09,15.0739
1.40364e+09,17.3366
1.40364e+09,13.8949
1.40364e+09,16.6408
1.40364e+09,16.586
1.40364e+09,17.6553
1.40364e+09,14.1844
1.40364e+09,15.4458
1.40364e+09,13.4335
1.40364e+09,12.5645
1.40364e+09,14.6426
1.40364e+09,12.5781
1.40364e+09,14.08
1.40364e+09,12.069
1.40364e+09,12.1584
1.40364e+09,11.0988
1.40364e+09,11.7531
1.40364e+09,11.9905
1.40364e+09,13.1884
1.40364e+09,8.64361
1.40364e+09,12.2725
1.40364e+09,13.9302
1.40364e+09,16.0884
1.40364e+09,13.8383
1.40364e+09,15.4309
1.40364e+09,13.3182
1.40364e+09,15.504
1.40364e+09,16.7201
1.40364e+09,13.0812
1.40364e+09,18.0191
1.40364e+09,13.5598
1.40364e+09,18.5371
1.40364e+09,19.8747
1.40364e+09,19.327
1.40364e+09,17.6863
1.40364e+09,15.135
1.40364e+09,16.2721
1.40364e+09,18.0223
1.40364e+09,18.772
1.40364e+09,12.1426
1.40364e+09,11.7812
1.40364e+09,11.8472
1.40364e+09,13.0942
1.40364e+09,10.4282
1.40364e+09,13.6781
1.40364e+09,10.2349
1.40364e+09,12.6234
1.40364e+09,14.4172
1.40364e+09,12.6343
1.40364e+09,13.8872
1.40364e+09,16.8652
1.40364e+09,11.6711
1.40364e+09,17.5416
1.40364e+09,12.6052
1.40364e+09,15.5624
1.40364e+09,16.8909
1.40364e+09,13.5477
1.40364e+09,15.9126
1.40364e+09,14.9132
1.40364e+09,18.287
1.40364e+09,18.0401
1.40364e+09,15.2948
1.40364e+09,17.1894
1.40364e+09,19.4065
1.40364e+09,16.4822
1.40364e+09,19.2522
1.40364e+09,19.9841
1.40364e+09,20.4853
1.40364e+09,21.9535
1.40364e+09,19.229
1.40364e+09,14.611
1.40364e+09,16.3361
1.40364e+09,17.066
1.40364e+09,17.4237
1.40364e+09,18.3676
1.40364e+09,11.526
1.40364e+09,11.1025
1.40364e+09,10.1624
1.40364e+09,11.4463
1.40364e+09,12.0352
1.40364e+09,17.4633
1.40364e+09,16.4575
1.40364e+09,15.6315
1.40364e+09,15.3853
1.40364e+09,16.8152
