1403636579.763555527,6.91582
1403636579.813555479,7.93823
1403636579.863555431,22.0833
1403636579.913555384,16.7104
1403636579.963555574,17.4527
1403636580.013555527,19.6714
1403636580.063555479,15.7431
1403636580.113555431,16.799
1403636580.163555384,16.3862
1403636580.213555574,16.3389
1403636580.263555527,17.3772
1403636580.313555479,17.5954
1403636580.363555431,17.6687
1403636580.413555384,15.5484
1403636580.463555574,16.1628
1403636580.513555527,14.2305
1403636580.563555479,13.1636
1403636580.613555431,13.7983
1403636580.663555384,11.9841
1403636580.713555574,16.6962
1403636580.763555527,14.1391
1403636580.813555479,15.3561
1403636580.863555431,14.5864
1403636580.913555384,16.8223
1403636580.963555574,14.919
1403636581.013555527,18.8202
1403636581.063555479,16.8821
1403636581.113555431,21.3666
1403636581.163555384,18.4449
1403636581.213555574,21.5913
1403636581.263555527,18.5202
1403636581.313555479,20.4254
1403636581.363555431,23.0516
1403636581.413555384,22.0808
1403636581.463555574,18.7232
1403636581.513555527,22.0371
1403636581.563555479,21.2315
1403636581.613555431,19.2105
1403636581.663555384,19.4029
1403636581.713555574,22.575
1403636581.763555527,17.9922
1403636581.813555479,22.8598
1403636581.863555431,19.5636
1403636581.913555384,19.126
1403636581.963555574,18.6395
1403636582.013555527,21.2502
1403636582.063555479,17.8173
1403636582.113555431,18.8404
1403636582.163555384,17.3308
1403636582.213555574,16.111
1403636582.263555527,15.4811
1403636582.313555479,16.7953
1403636582.363555431,18.8604
1403636582.413555384,19.6578
1403636582.463555574,15.5082
1403636582.513555527,21.0615
1403636582.563555479,21.3294
1403636582.613555431,22.0646
1403636582.663555384,21.3939
1403636582.713555574,20.2416
1403636582.763555527,19.1169
1403636582.813555479,19.6434
1403636582.863555431,19.0055
1403636582.913555384,21.4928
1403636582.963555574,19.2793
1403636583.013555527,21.9127
1403636583.063555479,21.7802
1403636583.113555431,20.4122
1403636583.163555384,19.6308
1403636583.213555574,22.5125
1403636583.263555527,18.8066
1403636583.313555479,22.6698
1403636583.363555431,21.2346
1403636583.413555384,20.6964
1403636583.463555574,18.66
1403636583.513555527,22.2291
1403636583.563555479,18.737
1403636583.613555431,20.0017
1403636583.663555384,18.8847
1403636583.713555574,19.4598
1403636583.763555527,20.7216
1403636583.813555479,18.2285
1403636583.863555431,17.7241
1403636583.913555384,20.2861
1403636583.963555574,18.3258
1403636584.013555527,19.4727
1403636584.063555479,16.9858
1403636584.113555431,15.7045
1403636584.163555384,17.6763
1403636584.213555574,17.4145
1403636584.263555527,12.7755
1403636584.313555479,17.6881
1403636584.363555431,19.6458
1403636584.413555384,19.3457
1403636584.463555574,18.107
1403636584.513555527,22.0805
1403636584.563555479,21.6316
1403636584.613555431,22.8158
1403636584.663555384,18.8917
1403636584.713555574,22.502
1403636584.763555527,19.3786
1403636584.813555479,20.3597
1403636584.863555431,19.4395
1403636584.913555384,20.7903
1403636584.963555574,19.9134
1403636585.013555527,20.277
1403636585.063555479,19.6053
1403636585.113555431,21.2786
1403636585.163555384,18.7092
1403636585.213555574,21.3404
1403636585.263555527,22.6424
1403636585.313555479,24.138
1403636585.363555431,19.7015
1403636585.413555384,21.6448
1403636585.463555574,20.4636
1403636585.513555527,19.9154
1403636585.563555479,15.8483
