1403636580.063555479,0
1403636580.363555431,0
1403636580.663555384,15.4445
1403636580.963555574,17.8049
1403636581.263555527,23.6984
1403636581.563555479,27.3306
1403636581.863555431,32.0371
1403636582.163555384,33.4539
1403636582.463555574,34.1098
1403636582.763555527,41.7206
1403636582.913555384,46.0707
1403636583.063555479,51.6157
1403636583.663555384,54.8842
1403636583.813555479,56.4663
1403636583.963555574,59.6669
1403636584.113555431,73.019
1403636584.563555479,69.3329
1403636585.013555527,74.8688
1403636585.763555527,78.8568
1403636586.213555574,76.3283
1403636586.663555384,78.6545
1403636587.713555574,87.3305
1403636588.013555527,84.8945
1403636589.363555431,81.6403
1403636589.513555527,81.8037
1403636589.663555384,88.3547
1403636589.813555479,91.8991
1403636589.963555574,93.811
1403636590.263555527,88.6244
1403636591.313555479,110.06
1403636591.613555431,93.6871
1403636592.063555479,97.4823
1403636592.363555431,93.9585
1403636592.513555527,94.4735
1403636592.663555384,94.3193
1403636592.813555479,95.6826
1403636592.963555574,92.2946
1403636593.113555431,90.5223
1403636593.263555527,92.5689
1403636593.413555384,90.3004
1403636593.563555479,87.129
1403636593.713555574,88.8504
1403636593.863555431,90.7714
1403636594.013555527,94.9628
1403636594.163555384,113.322
1403636594.463555574,99.1004
1403636594.613555431,91.791
1403636594.763555527,95.2746
1403636594.913555384,101.133
1403636595.063555479,98.6076
1403636595.213555574,94.6625
1403636595.513555527,89.5806
1403636595.813555479,93.9721
1403636595.963555574,90.967
1403636596.113555431,93.9936
1403636596.263555527,96.0229
1403636596.563555479,100.188
1403636597.613555431,94.4156
1403636597.913555384,97.5146
1403636598.213555574,97.0453
1403636598.363555431,103.939
1403636598.663555384,96.4941
1403636598.813555479,94.5185
1403636598.963555574,96.1552
1403636599.113555431,90.0509
1403636599.263555527,88.5966
1403636599.413555384,88.4152
1403636599.713555574,86.0083
1403636599.863555431,63.9504
1403636600.013555527,82.358
1403636600.163555384,81.3989
1403636601.063555479,78.3218
1403636601.663555384,80.1088
1403636604.213555574,79.2677
1403636606.763555527,78.0548
1403636609.313555479,75.4935
1403636611.563555479,74.6578
1403636611.863555431,77.8642
1403636612.163555384,80.4626
1403636612.313555479,86.0826
1403636612.463555574,109.506
1403636613.213555574,112.765
1403636615.763555527,128.916
1403636618.313555479,198.424
1403636620.863555431,118.25
1403636623.413555384,195.434
1403636624.313555479,150.209
1403636624.613555431,98.1449
1403636624.763555527,90.6556
1403636624.913555384,81.5466
1403636625.063555479,114.061
1403636625.213555574,80.4254
1403636625.363555431,84.7097
1403636625.513555527,80.9929
1403636625.663555384,68.6623
1403636625.813555479,85.386
1403636625.963555574,108.655
1403636628.513555527,123.411
1403636629.413555384,110.832
1403636629.713555574,112.014
1403636629.863555431,102.886
