1403636579.813555479,6.45127
1403636579.863555431,6.17679
1403636579.913555384,23.4262
1403636580.013555527,12.617
1403636580.113555431,10.5264
1403636580.163555384,12.7139
1403636580.213555574,12.2928
1403636580.313555479,11.3932
1403636580.363555431,12.9206
1403636580.513555527,8.30089
1403636580.563555479,6.93946
1403636580.613555431,7.45855
1403636580.663555384,7.88814
1403636580.763555527,11.297
1403636580.813555479,8.74547
1403636580.863555431,10.0825
1403636580.913555384,11.0147
1403636580.963555574,11.1386
1403636581.013555527,14.4997
1403636581.113555431,10.8336
1403636581.163555384,13.5314
1403636581.263555527,14.1218
1403636581.313555479,12.7258
1403636581.363555431,13.0523
1403636581.413555384,15.1042
1403636581.513555527,17.1303
1403636581.613555431,16.664
1403636581.663555384,15.4113
1403636581.763555527,13.9055
1403636581.813555479,19.2168
1403636581.913555384,14.0848
1403636581.963555574,13.9357
1403636582.063555479,12.812
1403636582.163555384,11.4927
1403636582.213555574,11.3847
1403636582.313555479,10.1202
1403636582.413555384,17.1475
1403636582.513555527,13.1344
1403636582.613555431,14.656
1403636582.713555574,18.2465
1403636582.863555431,14.5708
1403636582.963555574,15.5762
1403636583.013555527,17.1423
1403636583.163555384,16.0786
1403636583.313555479,19.1925
1403636583.413555384,18.5287
1403636583.513555527,16.253
1403636583.613555431,16.4378
1403636583.763555527,16.1697
1403636583.863555431,18.8886
1403636584.013555527,14.5941
1403636584.113555431,13.3301
1403636584.213555574,16.3141
1403636584.313555479,15.055
1403636584.413555384,15.8251
1403636584.613555431,17.0346
1403636584.713555574,21.6381
1403636584.913555384,19.2912
1403636585.013555527,25.9335
1403636585.213555574,22.1105
1403636585.463555574,18.4989
1403636585.513555527,21.7658
1403636585.713555574,17.0339
1403636585.863555431,21.982
1403636586.013555527,17.3073
1403636586.213555574,13.5031
1403636586.313555479,23.0255
1403636586.513555527,17.3202
1403636586.713555574,13.8822
1403636586.813555479,19.2348
1403636586.913555384,15.969
1403636587.063555479,18.3415
1403636587.213555574,16.8482
1403636587.313555479,17.3167
1403636587.513555527,21.4568
1403636587.613555431,22.9945
1403636587.813555479,18.0981
1403636587.913555384,15.8049
1403636588.013555527,17.8768
1403636588.113555431,18.7255
1403636588.213555574,16.2669
1403636588.313555479,17.1306
1403636588.463555574,17.5443
1403636588.613555431,19.9921
1403636588.713555574,21.9429
1403636588.813555479,25.3492
1403636589.013555527,20.0262
1403636589.113555431,18.4218
1403636589.213555574,20.2022
1403636589.313555479,21.0318
1403636589.413555384,16.5018
1403636589.563555479,15.7717
1403636589.663555384,18.2919
1403636589.813555479,20.4335
1403636589.913555384,15.0844
1403636590.013555527,23.5157
1403636590.213555574,18.1025
1403636590.313555479,16.2806
1403636590.413555384,17.7305
1403636590.613555431,19.2808
1403636590.713555574,21.2798
1403636590.913555384,18.9743
1403636591.063555479,23.8227
1403636591.213555574,27.6817
1403636591.413555384,24.7538
1403636591.613555431,19.8452
1403636591.713555574,20.6065
1403636591.813555479,22.6782
1403636591.913555384,19.289
1403636592.013555527,19.9076
1403636592.163555384,18.9207
1403636592.263555527,18.3615
1403636592.363555431,17.5516
1403636592.463555574,17.2556
1403636592.563555479,23.5214
1403636592.713555574,20.5085
1403636592.813555479,16.7547
1403636592.913555384,21.3368
1403636593.013555527,16.3497
1403636593.113555431,16.618
1403636593.263555527,16.7233
1403636593.363555431,19.1071
1403636593.513555527,20.0626
1403636593.613555431,18.3789
1403636593.813555479,22.7086
1403636593.963555574,22.9257
1403636594.063555479,20.4617
1403636594.163555384,24.0331
1403636594.313555479,21.1732
1403636594.463555574,23.0245
1403636594.613555431,19.7424
1403636594.713555574,23.8748
1403636594.913555384,21.118
1403636595.013555527,30.674
1403636595.263555527,19.9055
1403636595.363555431,18.2867
1403636595.463555574,18.2942
1403636595.613555431,21.99
1403636595.713555574,20.5108
1403636595.863555431,21.4125
1403636595.963555574,24.7044
1403636596.113555431,21.4652
1403636596.213555574,33.451
1403636596.463555574,24.1989
1403636596.563555479,21.3368
1403636596.663555384,23.9759
1403636596.813555479,24.0418
1403636597.013555527,23.149
1403636597.213555574,25.3604
1403636597.313555479,24.4541
1403636597.513555527,31.6349
1403636597.763555527,21.7355
1403636597.863555431,20.7073
1403636597.963555574,22.9016
1403636598.113555431,23.856
1403636598.213555574,22.0711
1403636598.363555431,20.7648
1403636598.463555574,23.4627
1403636598.613555431,26.3768
1403636598.713555574,27.744
1403636598.913555384,24.7489
1403636599.063555479,19.2695
1403636599.213555574,19.8737
1403636599.313555479,21.5112
1403636599.513555527,20.3551
1403636599.713555574,20.6882
1403636599.813555479,22.4058
1403636600.013555527,32.2348
1403636600.263555527,20.9352
1403636600.363555431,19.2694
1403636600.513555527,22.0296
1403636600.613555431,19.6871
1403636600.713555574,19.6208
1403636600.863555431,19.8459
1403636601.013555527,22.2427
1403636601.113555431,19.2593
1403636601.263555527,30.7034
1403636601.463555574,22.9416
1403636601.563555479,19.8603
1403636601.663555384,19.7786
1403636601.763555527,19.8233
1403636601.863555431,19.7506
1403636601.963555574,19.7648
1403636602.113555431,22.1556
1403636602.213555574,21.6405
1403636602.313555479,21.6177
1403636602.463555574,31.9848
1403636602.613555431,23.8836
1403636602.763555527,19.9134
1403636602.813555479,19.6844
1403636602.913555384,20.0048
1403636603.063555479,19.7221
1403636603.163555384,19.4558
1403636603.263555527,21.1252
1403636603.413555384,22.1004
1403636603.513555527,21.8884
1403636603.613555431,25.9527
1403636603.763555527,30.8618
1403636603.913555384,20.9544
1403636604.013555527,21.466
1403636604.213555574,20.0055
1403636604.313555479,22.2614
1403636604.563555479,22.3316
1403636604.713555574,21.1676
1403636604.913555384,27.5339
1403636605.113555431,23.5507
1403636605.263555527,20.188
1403636605.363555431,23.7254
1403636605.513555527,21.2516
1403636605.713555574,19.7672
1403636605.813555479,22.4039
1403636606.013555527,20.3343
1403636606.213555574,29.8776
1403636606.413555384,24.4886
1403636606.563555479,19.892
1403636606.613555431,20.3432
1403636606.813555479,21.9521
1403636606.913555384,20.3094
1403636607.063555479,21.7711
1403636607.213555574,22.416
1403636607.313555479,20.2503
1403636607.513555527,26.4499
1403636607.663555384,25.7489
1403636607.813555479,24.8469
1403636608.013555527,20.0857
1403636608.163555384,24.485
1403636608.313555479,22.3167
1403636608.513555527,20.4109
1403636608.663555384,35.2039
1403636608.913555384,25.4277
1403636609.063555479,20.4605
1403636609.163555384,24.2204
1403636609.313555479,23.0343
1403636609.513555527,20.7008
1403636609.663555384,23.7896
1403636609.813555479,23.4348
1403636610.013555527,33.8956
1403636610.263555527,22.3987
1403636610.363555431,22.631
1403636610.513555527,23.4888
1403636610.713555574,21.8618
1403636610.913555384,20.5195
1403636611.063555479,25.1049
1403636611.213555574,35.2571
1403636611.513555527,25.3145
1403636611.663555384,20.8408
1403636611.713555574,20.8694
1403636611.863555431,23.4816
1403636612.013555527,20.7251
1403636612.113555431,21.0693
1403636612.263555527,22.9533
1403636612.413555384,22.1355
1403636612.513555527,28.2096
1403636612.713555574,26.3428
1403636612.863555431,21.2788
1403636612.913555384,21.5206
1403636613.063555479,21.238
1403636613.163555384,22.868
1403636613.313555479,22.7949
1403636613.413555384,23.4976
1403636613.513555527,21.5113
1403636613.663555384,21.5164
1403636613.763555527,33.4965
1403636613.963555574,26.4167
1403636614.063555479,21.5548
1403636614.163555384,22.6124
1403636614.313555479,23.6332
1403636614.413555384,26.4766
1403636614.513555527,21.3598
1403636614.663555384,21.4081
1403636614.813555479,23.5226
