1413393886.005760431,8.06558
1413393886.055760384,6.64706
1413393886.105760574,20.1765
1413393886.155760527,19.1646
1413393886.205760479,18.5933
1413393886.255760431,17.3498
1413393886.305760384,20.1073
1413393886.355760574,17.4117
1413393886.405760527,17.0553
1413393886.455760479,18.5916
1413393886.505760431,18.2902
1413393886.555760384,15.7723
1413393886.605760574,17.7737
1413393886.655760527,17.3819
1413393886.705760479,19.1104
1413393886.755760431,19.907
1413393886.805760384,19.0556
1413393886.855760574,17.8357
1413393886.905760527,18.8641
1413393886.955760479,18.0483
1413393887.005760431,20.5794
1413393887.055760384,19.6984
1413393887.105760574,17.9843
1413393887.155760527,16.6829
1413393887.205760479,17.961
1413393887.255760431,15.2097
1413393887.305760384,17.5142
1413393887.355760574,16.4592
1413393887.405760527,17.2988
1413393887.455760479,15.6712
1413393887.505760431,16.5989
1413393887.555760384,16.4847
1413393887.605760574,18.3272
1413393887.655760527,17.213
1413393887.705760479,13.6903
1413393887.755760431,19.1465
1413393887.805760384,18.6331
1413393887.855760574,17.7785
1413393887.905760527,15.4663
1413393887.955760479,16.491
1413393888.005760431,16.0101
1413393888.055760384,16.741
1413393888.105760574,16.9764
1413393888.155760527,16.9557
1413393888.205760479,15.8211
1413393888.255760431,18.2354
1413393888.305760384,18.7144
1413393888.355760574,16.3125
1413393888.405760527,17.2851
1413393888.455760479,15.9494
1413393888.505760431,18.9636
1413393888.555760384,19.4947
1413393888.605760574,16.8951
1413393888.655760527,16.5457
1413393888.705760479,17.2588
1413393888.755760431,18.4364
1413393888.805760384,17.9345
1413393888.855760574,17.4085
1413393888.905760527,17.3032
1413393888.955760479,17.9786
1413393889.005760431,18.1676
1413393889.055760384,16.5416
1413393889.105760574,19.4729
1413393889.155760527,15.3731
1413393889.205760479,15.5486
1413393889.255760431,17.9644
1413393889.305760384,16.6745
1413393889.355760574,17.4991
1413393889.405760527,17.4289
1413393889.455760479,16.5801
1413393889.505760431,18.3853
1413393889.555760384,19.2027
1413393889.605760574,16.8457
1413393889.655760527,18.3165
1413393889.705760479,18.6154
1413393889.755760431,19.2099
1413393889.805760384,20.2124
1413393889.855760574,21.4261
1413393889.905760527,21.7516
1413393889.955760479,24.4047
1413393890.005760431,23.0387
1413393890.055760384,24.0472
1413393890.105760574,27.0905
1413393890.155760527,25.7573
1413393890.205760479,27.9004
1413393890.255760431,25.4419
1413393890.305760384,26.7358
1413393890.355760574,25.6742
1413393890.405760527,24.4595
1413393890.455760479,25.7224
1413393890.505760431,25.9096
1413393890.555760384,25.6646
1413393890.605760574,27.81
1413393890.655760527,24.5473
1413393890.705760479,25.5201
1413393890.755760431,26.3433
1413393890.805760384,27.6112
1413393890.855760574,27.808
1413393890.905760527,26.6796
1413393890.955760479,25.7415
1413393891.005760431,25.1625
1413393891.055760384,28.5767
1413393891.105760574,24.7102
1413393891.155760527,27.8063
1413393891.205760479,28.8373
1413393891.255760431,27.4405
1413393891.305760384,26.43
1413393891.355760574,25.8518
1413393891.405760527,27.5573
1413393891.455760479,25.2066
1413393891.505760431,23.8829
1413393891.555760384,24.8414
1413393891.605760574,25.024
1413393891.655760527,26.6867
1413393891.705760479,27.6003
1413393891.755760431,25.6747
1413393891.805760384,25.5705
1413393891.855760574,26.7636
1413393891.905760527,27.8443
1413393891.955760479,25.3371
1413393892.005760431,27.0595
1413393892.055760384,25.6542
1413393892.105760574,23.0873
1413393892.155760527,26.3689
1413393892.205760479,25.8694
1413393892.255760431,25.1219
1413393892.305760384,24.4705
1413393892.355760574,24.3763
1413393892.405760527,23.6382
1413393892.455760479,25.3647
1413393892.505760431,24.9635
1413393892.555760384,25.5494
1413393892.605760574,25.6731
1413393892.655760527,27.2058
1413393892.705760479,25.7442
1413393892.755760431,24.237
1413393892.805760384,25.9043
1413393892.855760574,26.8382
1413393892.905760527,22.9432
1413393892.955760479,26.5824
1413393893.005760431,24.1873
1413393893.055760384,22.6624
1413393893.105760574,24.2229
1413393893.155760527,26.022
1413393893.205760479,22.2914
1413393893.255760431,25.5422
1413393893.305760384,25.8511
1413393893.355760574,24.6071
1413393893.405760527,23.0886
1413393893.455760479,26.373
1413393893.505760431,24.8112
1413393893.555760384,24.3941
1413393893.605760574,24.6804
