1403636579.813555479,0
1403636580.063555479,0
1403636580.313555479,17.519
1403636580.563555479,16.6953
1403636580.813555479,20.7197
1403636581.063555479,27.8473
1403636581.313555479,32.5794
1403636581.563555479,37.1121
1403636581.813555479,40.5262
1403636582.063555479,42.0324
1403636582.313555479,41.3573
1403636582.563555479,46.586
1403636582.813555479,51.695
1403636583.063555479,63.3674
1403636583.313555479,64.8614
1403636583.563555479,68.5391
1403636583.813555479,70.2783
1403636584.063555479,70.2601
1403636584.313555479,73.8934
1403636584.563555479,89.2828
1403636584.813555479,96.8209
1403636585.063555479,94.8126
1403636585.563555479,109.368
1403636585.813555479,108.411
1403636586.063555479,99.8691
1403636586.313555479,100.964
1403636586.563555479,98.9706
1403636586.813555479,97.5382
1403636587.063555479,97.9886
1403636587.313555479,106.196
1403636587.563555479,102.872
1403636587.813555479,99.7514
1403636588.063555479,102.515
1403636588.313555479,101.544
1403636588.563555479,107.897
1403636588.813555479,108.216
1403636589.063555479,108.203
1403636589.313555479,112.607
1403636589.563555479,106.523
1403636589.813555479,108.248
1403636590.063555479,107.57
1403636590.313555479,109.018
1403636590.563555479,106.221
1403636590.813555479,108.406
1403636591.063555479,116.111
1403636591.313555479,118.9
1403636591.563555479,124.461
1403636591.813555479,115.685
1403636592.063555479,122.557
1403636592.313555479,142.858
1403636592.563555479,120.394
1403636592.813555479,119.946
1403636593.063555479,116.824
1403636593.313555479,117.124
1403636593.563555479,110.558
1403636593.813555479,108.081
1403636594.063555479,111.91
1403636594.313555479,111.998
1403636594.563555479,106.506
1403636594.813555479,105.525
1403636595.063555479,109.21
1403636595.313555479,112.024
1403636595.563555479,96.7275
1403636595.813555479,103.134
1403636596.063555479,104.767
1403636596.313555479,98.244
1403636596.813555479,98.0023
1403636597.063555479,96.9507
1403636597.313555479,97.1284
1403636597.563555479,99.4264
1403636597.813555479,98.3181
1403636598.063555479,93.9044
1403636598.313555479,99.8873
1403636598.563555479,94.7463
1403636598.813555479,96.0335
1403636599.063555479,93.5876
1403636599.313555479,92.8272
1403636599.563555479,89.9228
1403636599.813555479,87.6878
1403636600.063555479,89.7681
1403636600.313555479,86.7769
1403636600.563555479,86.9954
1403636600.813555479,87.4573
1403636601.063555479,88.1001
1403636601.313555479,89.6369
1403636601.563555479,88.6033
1403636601.813555479,89.4928
1403636602.063555479,91.4772
1403636602.313555479,93.6635
1403636602.563555479,98.1434
1403636602.813555479,98.1153
1403636603.063555479,99.0389
1403636603.313555479,102.249
1403636603.563555479,122.243
1403636603.813555479,104.013
1403636604.063555479,105.556
1403636604.313555479,108.28
1403636604.563555479,111.585
1403636604.813555479,224.103
1403636605.063555479,114.967
1403636605.313555479,144.927
1403636605.563555479,123.507
1403636605.813555479,125.735
1403636606.063555479,127.31
1403636606.313555479,125.288
1403636606.563555479,183.25
1403636606.813555479,125.592
1403636607.063555479,126.025
1403636607.313555479,253.508
1403636607.563555479,126.411
1403636607.813555479,126.99
1403636608.063555479,127.424
1403636608.313555479,141.242
1403636608.563555479,185.146
