1413393212.255760431,1.067
1413393212.305760384,2.307
1413393212.355760574,1.126
1413393212.405760527,1.098
1413393212.455760479,1.355
1413393212.505760431,1.112
1413393212.555760384,1.15
1413393212.605760574,1.118
1413393212.655760527,1.124
1413393212.705760479,1.136
1413393212.755760431,1.145
1413393212.805760384,1.074
1413393212.855760574,1.107
1413393212.905760527,1.11
1413393212.955760479,1.117
1413393213.005760431,1.122
1413393213.055760384,1.129
1413393213.105760574,1.074
1413393213.155760527,1.116
1413393213.205760479,1.07
1413393213.255760431,1.128
1413393213.305760384,1.099
1413393213.355760574,1.095
1413393213.405760527,1.268
1413393213.455760479,1.122
1413393213.505760431,1.096
1413393213.555760384,1.107
1413393213.605760574,1.124
1413393213.655760527,1.125
1413393213.705760479,1.265
1413393213.755760431,1.124
1413393213.805760384,1.515
1413393213.855760574,1.126
1413393213.905760527,1.446
1413393213.955760479,1.096
1413393214.005760431,1.286
1413393214.055760384,1.096
1413393214.105760574,1.108
1413393214.155760527,1.082
1413393214.205760479,1.056
1413393214.255760431,1.076
1413393214.305760384,1.111
1413393214.355760574,1.12
1413393214.405760527,1.058
1413393214.455760479,1.158
1413393214.505760431,1.075
1413393214.555760384,1.106
1413393214.605760574,1.097
1413393214.655760527,1.086
1413393214.705760479,1.112
1413393214.755760431,1.058
1413393214.805760384,1.064
1413393214.855760574,1.146
1413393214.905760527,1.089
1413393214.955760479,1.123
1413393215.005760431,1.158
1413393215.055760384,1.139
1413393215.105760574,1.104
1413393215.155760527,1.091
1413393215.205760479,1.079
1413393215.255760431,1.136
1413393215.305760384,1.3
1413393215.355760574,1.129
1413393215.405760527,1.417
1413393215.455760479,1.111
1413393215.505760431,1.079
1413393215.555760384,1.107
1413393215.605760574,1.122
1413393215.655760527,1.117
1413393215.705760479,1.107
1413393215.755760431,1.128
1413393215.805760384,1.084
1413393215.855760574,1.16
1413393215.905760527,1.099
1413393215.955760479,1.098
1413393216.005760431,1.1
1413393216.055760384,1.126
1413393216.105760574,1.056
1413393216.155760527,1.096
1413393216.205760479,1.132
1413393216.255760431,1.115
1413393216.305760384,1.121
1413393216.355760574,1.117
1413393216.405760527,1.125
1413393216.455760479,1.134
1413393216.505760431,1.128
1413393216.555760384,1.156
1413393216.605760574,1.101
1413393216.655760527,1.307
1413393216.705760479,1.09
1413393216.755760431,1.13
1413393216.805760384,1.12
1413393216.855760574,1.132
1413393216.905760527,1.125
1413393216.955760479,1.115
1413393217.005760431,1.531
1413393217.055760384,1.14
1413393217.105760574,1.154
1413393217.155760527,1.139
1413393217.205760479,1.128
1413393217.255760431,1.096
1413393217.305760384,1.101
1413393217.355760574,1.11
1413393217.405760527,1.101
1413393217.455760479,1.078
1413393217.505760431,1.115
1413393217.555760384,1.112
1413393217.605760574,1.088
1413393217.655760527,1.138
1413393217.705760479,1.081
1413393217.755760431,1.129
1413393217.805760384,1.167
1413393217.855760574,1.117
1413393217.905760527,1.144
1413393217.955760479,1.124
1413393218.005760431,1.081
1413393218.055760384,1.126
1413393218.105760574,1.088
1413393218.155760527,1.135
1413393218.205760479,1.091
1413393218.255760431,1.107
1413393218.305760384,1.04
1413393218.355760574,1.121
1413393218.405760527,1.287
1413393218.455760479,1.122
1413393218.505760431,1.112
1413393218.555760384,1.163
1413393218.605760574,2.593
1413393218.655760527,1.075
1413393218.705760479,1.235
1413393218.755760431,1.071
1413393218.805760384,1.3
1413393218.855760574,1.12
1413393218.905760527,1.205
1413393218.955760479,1.114
1413393219.005760431,1.236
1413393219.055760384,1.093
1413393219.105760574,1.178
1413393219.155760527,1.099
1413393219.205760479,1.177
1413393219.255760431,1.105
1413393219.305760384,1.097
1413393219.355760574,1.096
1413393219.405760527,1.082
1413393219.455760479,1.074
1413393219.505760431,1.078
1413393219.555760384,1.093
1413393219.605760574,1.197
1413393219.655760527,1.104
1413393219.705760479,1.264
1413393219.755760431,1.089
1413393219.805760384,1.16
1413393219.855760574,1.213
1413393219.905760527,1.252
1413393219.955760479,1.078
1413393220.005760431,1.174
1413393220.055760384,1.117
1413393220.105760574,1.272
1413393220.155760527,1.084
1413393220.205760479,1.838
1413393220.255760431,1.132
1413393220.305760384,1.331
1413393220.355760574,1.095
1413393220.405760527,1.07
1413393220.455760479,1.114
1413393220.505760431,1.226
1413393220.555760384,1.083
1413393220.605760574,1.079
1413393220.655760527,1.073
1413393220.705760479,1.115
1413393220.755760431,1.127
1413393220.805760384,1.05
1413393220.855760574,1.136
1413393220.905760527,1.281
1413393220.955760479,1.312
1413393221.005760431,1.115
1413393221.055760384,1.102
1413393221.105760574,1.076
1413393221.155760527,1.293
