1403636580.063555479,0
1403636580.663555384,0
1403636581.263555527,16.6032
1403636581.863555431,20.3232
1403636582.463555574,19.3056
1403636583.063555479,26.7992
1403636583.663555384,29.8937
1403636584.263555527,30.2788
1403636584.863555431,37.5271
1403636585.463555574,47.3865
1403636586.063555479,43.5813
1403636586.663555384,45.7657
1403636587.263555527,60.8104
1403636587.863555431,56.3391
1403636588.463555574,58.0529
1403636589.063555479,64.7315
1403636589.663555384,66.9751
1403636590.263555527,77.0946
1403636590.863555431,71.8887
1403636591.463555574,75.114
1403636592.063555479,79.2074
1403636592.663555384,84.6745
1403636593.263555527,65.3896
1403636593.863555431,64.8229
1403636594.463555574,86.7214
1403636595.063555479,89.941
1403636595.663555384,84.3126
1403636596.263555527,87.9195
1403636596.863555431,89.3697
1403636597.463555574,95.1568
1403636598.063555479,90.681
1403636598.663555384,96.0659
1403636599.263555527,89.1954
1403636599.863555431,82.6793
1403636600.463555574,78.0695
1403636601.063555479,77.5803
1403636601.663555384,78.0815
1403636602.263555527,75.4119
1403636602.863555431,73.5306
1403636603.463555574,71.3717
1403636604.063555479,73.0491
1403636604.663555384,72.1557
1403636605.263555527,71.2771
1403636605.863555431,75.4995
1403636606.463555574,73.6288
1403636607.063555479,77.0516
1403636607.663555384,78.4012
1403636608.263555527,80.2101
1403636608.863555431,153.584
1403636609.463555574,86.1314
1403636610.063555479,91.3101
1403636610.663555384,91.9747
1403636611.263555527,94.273
1403636611.863555431,100.853
1403636612.463555574,96.1881
1403636613.063555479,97.7753
1403636613.663555384,99.3955
1403636614.263555527,98.4249
1403636614.863555431,99.612
1403636615.463555574,99.6262
1403636616.063555479,100.213
1403636616.663555384,99.9728
1403636617.263555527,112.183
1403636617.863555431,102.482
1403636618.463555574,104.331
1403636619.063555479,100.439
1403636619.663555384,101.64
1403636620.263555527,101.023
1403636620.863555431,98.2807
1403636621.463555574,97.8339
1403636622.063555479,101.972
1403636622.663555384,101.17
1403636623.263555527,100.758
1403636623.863555431,98.3563
1403636624.463555574,97.3748
1403636625.063555479,105.213
1403636625.663555384,94.3072
1403636626.263555527,80.5274
1403636626.863555431,104.749
1403636627.463555574,136.513
1403636628.063555479,106.336
1403636628.663555384,132.606
1403636629.263555527,112.434
1403636629.863555431,105.109
1403636630.463555574,74.7744
1403636631.063555479,77.0015
1403636631.663555384,83.8093
1403636632.263555527,83.6163
1403636632.863555431,88.8446
1403636633.463555574,78.644
1403636634.063555479,81.756
1403636634.663555384,70.5991
1403636635.263555527,66.8439
1403636635.863555431,56.9556
1403636636.463555574,54.6065
1403636637.063555479,55.6282
1403636637.663555384,60.9124
1403636638.263555527,47.3295
1403636638.863555431,44.1752
1403636639.463555574,47.3538
1403636640.063555479,49.4578
1403636640.663555384,45.0537
1403636641.263555527,41.1089
1403636641.863555431,38.0815
1403636642.463555574,36.1977
1403636643.063555479,41.1741
1403636643.663555384,34.3515
1403636644.263555527,35.7971
1403636644.863555431,0
1403636645.463555574,0
1403636646.063555479,26.6834
1403636646.663555384,30.0836
1403636647.263555527,34.4284
1403636647.863555431,39.64
1403636648.463555574,43.8766
1403636649.063555479,47.563
1403636649.663555384,52.2842
1403636650.263555527,55.2001
1403636650.863555431,0
1403636651.163555384,0
1403636651.763555527,28.8433
1403636652.363555431,33.1935
1403636652.963555574,34.9318
1403636653.563555479,40.1977
1403636654.163555384,45.5607
1403636654.763555527,47.5154
1403636655.363555431,50.7153
1403636655.963555574,58.0421
1403636656.563555479,86.2116
1403636657.163555384,56.2498
1403636657.763555527,58.9832
1403636658.363555431,83.7261
1403636658.963555574,81.0588
1403636659.563555479,77.1467
1403636660.163555384,74.4828
1403636660.763555527,65.5047
1403636661.363555431,69.2015
1403636661.963555574,71.9044
1403636662.563555479,76.1772
1403636663.163555384,80.2929
1403636663.763555527,88.1265
1403636664.363555431,96.1502
1403636664.963555574,95.9697
1403636665.563555479,101.45
1403636666.163555384,134.472
1403636666.763555527,107.116
1403636667.363555431,107.978
1403636667.963555574,105.146
1403636668.563555479,107.174
1403636669.163555384,104.353
1403636669.763555527,105.335
1403636670.363555431,85.0124
1403636670.963555574,104.31
1403636671.563555479,111.908
1403636672.163555384,112.68
1403636672.763555527,111.794
1403636673.363555431,113.483
1403636673.963555574,120.575
1403636674.563555479,125.191
1403636675.163555384,132.72
1403636675.763555527,134.365
1403636676.363555431,133.528
1403636676.963555574,132.206
1403636677.563555479,138.385
1403636678.163555384,135.111
1403636678.763555527,129.946
1403636679.363555431,132.065
1403636679.963555574,130.644
1403636680.563555479,134.636
1403636681.163555384,132.62
1403636681.763555527,132.614
1403636682.363555431,134.3
1403636682.963555574,137.624
1403636683.563555479,136.926
1403636684.163555384,141.902
1403636684.763555527,145.33
1403636685.363555431,147.721
1403636685.963555574,149.005
1403636686.563555479,149.014
1403636687.163555384,167.081
1403636687.763555527,149.328
1403636688.363555431,148.248
1403636688.963555574,73.9487
1403636689.563555479,65.9349
1403636690.163555384,93.1492
1403636690.763555527,66.7857
1403636691.363555431,54.4092
1403636691.963555574,65.3418
1403636692.563555479,51.2081
1403636693.163555384,51.9657
1403636693.763555527,49.114
1403636694.363555431,49.4123
1403636694.963555574,97.5402
1403636695.563555479,100.347
1403636696.163555384,103.07
1403636696.763555527,112.406
1403636697.363555431,110.344
1403636697.963555574,105.778
1403636698.563555479,110.157
1403636699.163555384,106.859
1403636699.763555527,105.245
1403636700.363555431,107.426
1403636700.963555574,105.968
1403636701.563555479,109.391
1403636702.163555384,108.851
1403636702.763555527,108.274
1403636703.363555431,111.708
1403636703.963555574,116.539
1403636704.563555479,120.178
1403636705.163555384,124.907
1403636705.763555527,131.391
1403636706.363555431,142.756
1403636706.963555574,145.239
1403636707.563555479,150.057
1403636708.163555384,157.103
1403636708.763555527,157.941
1403636709.363555431,155.902
1403636709.963555574,160.044
1403636710.563555479,163.902
1403636711.163555384,163.671
1403636711.763555527,168.228
1403636712.363555431,177.273
1403636712.963555574,168.733
1403636713.563555479,164.172
1403636714.163555384,161.174
1403636714.763555527,162.951
1403636715.363555431,160.59
1403636715.963555574,167.411
1403636716.563555479,178.296
1403636717.163555384,169.56
1403636717.763555527,175.942
1403636718.363555431,181.856
1403636718.963555574,181.919
1403636719.563555479,181.619
1403636720.163555384,182.802
1403636720.763555527,188.381
1403636721.363555431,181.679
1403636721.963555574,184.762
1403636722.563555479,186.542
1403636723.163555384,186.099
1403636723.763555527,191.205
1403636724.363555431,189.64
1403636724.963555574,194.48
1403636725.563555479,193.031
1403636726.163555384,193.943
1403636726.763555527,196.65
1403636727.363555431,192.608
1403636727.963555574,191.85
1403636728.563555479,196.559
1403636729.163555384,197.454
1403636729.763555527,185.622
1403636730.363555431,188.692
1403636730.963555574,192.343
1403636731.563555479,191.463
1403636732.163555384,195
1403636732.763555527,202.224
1403636733.363555431,212.245
1403636733.963555574,199.083
1403636734.563555479,202.122
1403636735.163555384,203.176
1403636735.763555527,208.368
1403636736.363555431,204.192
1403636736.963555574,207.196
1403636737.563555479,209.004
1403636738.163555384,205.957
1403636738.763555527,210.573
1403636739.363555431,218.47
1403636739.963555574,216.131
1403636740.563555479,223.333
1403636741.163555384,218.679
1403636741.763555527,227.655
1403636742.363555431,226.405
1403636742.963555574,220.157
1403636743.563555479,227.194
1403636744.163555384,219.018
1403636744.763555527,162.192
1403636745.363555431,141.727
1403636745.963555574,143.546
1403636746.563555479,145.891
1403636747.163555384,132.855
1403636747.763555527,127.347
1403636748.363555431,134.318
1403636748.963555574,107.777
1403636749.563555479,86.125
1403636750.163555384,84.9446
1403636750.763555527,74.1378
1403636751.363555431,75.1468
1403636751.963555574,72.4099
1403636752.563555479,61.4014
1403636753.163555384,62.015
1403636753.763555527,57.8958
1403636754.363555431,61.1322
1403636754.963555574,57.6243
1403636755.563555479,60.0192
1403636756.163555384,58.901
1403636756.763555527,51.7356
1403636757.363555431,48.8201
