1403636579.763555527,2767.79
1403636579.813555479,2951.85
1403636579.863555431,3060.57
1403636579.913555384,3163.37
1403636579.963555574,3257.92
1403636580.013555527,3362.18
1403636580.063555479,3464.91
1403636580.113555431,3567.07
1403636580.163555384,3685.3
1403636580.213555574,3802.99
1403636580.263555527,3897.99
1403636580.313555479,4021.8
1403636580.363555431,4117.87
1403636580.413555384,4270.62
1403636580.463555574,4387.67
1403636580.513555527,4489.13
1403636580.563555479,4596.03
1403636580.613555431,4693.85
1403636580.663555384,4799.34
1403636580.713555574,4908.61
1403636580.763555527,5030.93
1403636580.813555479,5151.99
1403636580.863555431,5256.39
1403636580.913555384,5362.32
1403636580.963555574,5459.98
1403636581.013555527,5567.25
1403636581.063555479,5663.46
1403636581.113555431,5770.61
1403636581.163555384,5887.73
1403636581.213555574,5984.5
1403636581.263555527,6089.51
1403636581.313555479,6196.12
1403636581.363555431,6289.75
1403636581.413555384,6387.48
1403636581.463555574,6495.05
1403636581.513555527,6610.97
1403636581.563555479,6720.22
1403636581.613555431,6818.95
1403636581.663555384,6940.12
1403636581.713555574,7054.23
1403636581.763555527,7188.12
1403636581.813555479,7284.57
1403636581.863555431,7376.06
1403636581.913555384,7478.03
1403636581.963555574,7578.95
1403636582.013555527,7678.98
1403636582.063555479,7791.69
1403636582.113555431,7889.41
1403636582.163555384,8010.46
1403636582.213555574,8117.93
1403636582.263555527,8228.8
1403636582.313555479,8354.18
1403636582.363555431,8464.1
1403636582.413555384,8577.29
1403636582.463555574,8712.01
1403636582.513555527,8806.23
1403636582.563555479,8915.24
1403636582.613555431,9018.97
1403636582.663555384,9159.73
1403636582.713555574,9252.91
1403636582.763555527,9384.03
1403636582.813555479,9483.51
1403636582.863555431,9604.53
1403636582.913555384,9696.99
1403636582.963555574,9832.29
1403636583.013555527,9932.39
1403636583.063555479,10048.9
1403636583.113555431,10151
1403636583.163555384,10270.7
1403636583.213555574,10396.7
1403636583.263555527,10555.8
1403636583.313555479,10643
1403636583.363555431,10741.1
1403636583.413555384,10844.2
1403636583.463555574,10972.3
1403636583.513555527,11075.6
1403636583.563555479,11178.7
1403636583.613555431,11286.4
1403636583.663555384,11405.3
1403636583.713555574,11541.2
1403636583.763555527,11626.8
1403636583.813555479,11737.2
1403636583.863555431,11856.7
1403636583.913555384,11954.7
1403636583.963555574,12075.2
1403636584.013555527,12181.9
1403636584.063555479,12284.3
1403636584.113555431,12390.4
1403636584.163555384,12497.8
1403636584.213555574,12597.2
1403636584.263555527,12716.2
1403636584.313555479,12822.2
1403636584.363555431,12923.2
1403636584.413555384,13023.9
1403636584.463555574,13193.2
1403636584.513555527,13288.8
1403636584.563555479,13392
1403636584.613555431,13495.5
1403636584.663555384,13583
1403636584.713555574,13685.4
1403636584.763555527,13785.3
1403636584.813555479,13881.1
1403636584.863555431,13976
1403636584.913555384,14082.7
1403636584.963555574,14209.6
1403636585.013555527,14325.7
1403636585.063555479,14462.4
1403636585.113555431,14567.8
1403636585.163555384,14673.6
1403636585.213555574,14779.8
1403636585.263555527,14892.6
1403636585.313555479,15007.5
1403636585.363555431,15127
1403636585.413555384,15231.8
1403636585.463555574,15331.5
1403636585.513555527,15434.3
1403636585.563555479,15555.8
1403636585.613555431,15657.4
