1403636579.763555527,5.84912
1403636579.813555479,6.74709
1403636579.863555431,23.4229
1403636579.913555384,16.562
1403636579.963555574,13.7422
1403636580.013555527,14.5752
1403636580.063555479,16.3496
1403636580.113555431,16.7372
1403636580.163555384,16.052
1403636580.213555574,16.9762
1403636580.263555527,16.1315
1403636580.313555479,11.7666
1403636580.363555431,15.2309
1403636580.413555384,11.6991
1403636580.463555574,11.7776
1403636580.513555527,10.2775
1403636580.563555479,11.4546
1403636580.613555431,11.9878
1403636580.663555384,14.2401
1403636580.713555574,12.3676
1403636580.763555527,11.8827
1403636580.813555479,15.0707
1403636580.863555431,15.8951
1403636580.913555384,13.5461
1403636580.963555574,11.184
1403636581.013555527,15.3673
1403636581.063555479,15.6066
1403636581.113555431,12.3915
1403636581.163555384,17.1543
1403636581.213555574,17.2694
1403636581.263555527,21.0109
1403636581.313555479,16.6124
1403636581.363555431,20.5271
1403636581.413555384,19.6908
1403636581.463555574,19.9302
1403636581.513555527,19.8072
1403636581.563555479,17.9224
1403636581.613555431,20.199
1403636581.663555384,12.8515
1403636581.713555574,18.2497
1403636581.763555527,16.3663
1403636581.813555479,18.5228
1403636581.863555431,16.9841
1403636581.913555384,18.7331
1403636581.963555574,14.5092
1403636582.013555527,19.002
1403636582.063555479,15.7005
1403636582.113555431,15.6481
1403636582.163555384,15.2298
1403636582.213555574,15.371
1403636582.263555527,11.9453
1403636582.313555479,11.6848
1403636582.363555431,11.579
1403636582.413555384,13.0879
1403636582.463555574,11.4209
1403636582.513555527,18.7229
1403636582.563555479,18.4819
1403636582.613555431,17.4746
1403636582.663555384,18.4664
1403636582.713555574,18.8297
1403636582.763555527,16.1661
1403636582.813555479,19.9919
1403636582.863555431,17.0844
1403636582.913555384,18.9194
1403636582.963555574,20.2594
1403636583.013555527,20.6912
1403636583.063555479,16.6074
1403636583.113555431,18.5366
1403636583.163555384,18.7917
1403636583.213555574,18.7733
1403636583.263555527,17.1191
1403636583.313555479,20.0734
1403636583.363555431,20.1108
1403636583.413555384,21.0769
1403636583.463555574,15.8064
1403636583.513555527,19.8724
1403636583.563555479,21.0528
1403636583.613555431,20.9106
1403636583.663555384,15.7439
1403636583.713555574,13.9516
1403636583.763555527,19.1386
1403636583.813555479,19.5995
1403636583.863555431,13.9763
1403636583.913555384,16.9306
1403636583.963555574,15.6131
1403636584.013555527,16.0939
1403636584.063555479,11.7733
1403636584.113555431,14.4711
1403636584.163555384,15.742
1403636584.213555574,18.5592
1403636584.263555527,13.2472
1403636584.313555479,15.9358
1403636584.363555431,18.789
1403636584.413555384,18.0393
1403636584.463555574,18.0536
1403636584.513555527,17.8342
1403636584.563555479,20.0841
1403636584.613555431,21.9215
1403636584.663555384,15.7585
1403636584.713555574,19.9638
1403636584.763555527,20.3609
1403636584.813555479,21.1511
1403636584.863555431,16.4282
1403636584.913555384,20.8035
1403636584.963555574,15.9167
1403636585.013555527,21.7725
1403636585.063555479,16.3414
1403636585.113555431,15.6437
1403636585.163555384,16.7234
1403636585.213555574,20.7961
1403636585.263555527,16.7484
1403636585.313555479,19.1192
1403636585.363555431,19.5626
1403636585.413555384,22.4687
1403636585.463555574,16.3941
