1413394881.705760479,0
1413394881.805760384,0
1413394881.905760527,17.562
1413394882.005760431,18.9351
1413394882.105760574,23.4062
1413394882.205760479,29.5178
1413394882.305760384,27.8301
1413394882.405760527,30.9523
1413394882.505760431,33.8095
1413394882.605760574,45.5709
1413394882.705760479,38.463
1413394882.805760384,52.314
1413394882.905760527,57.4527
1413394883.005760431,61.6831
1413394883.105760574,67.1255
1413394883.205760479,72.7135
1413394883.305760384,78.4669
1413394883.405760527,85.2865
1413394883.505760431,91.3517
1413394883.605760574,98.8783
1413394883.705760479,105.182
1413394883.805760384,115.26
1413394883.905760527,111.775
1413394884.005760431,135.165
1413394884.105760574,161.566
1413394884.205760479,114.483
1413394884.305760384,114.087
1413394884.405760527,145.779
1413394884.505760431,147.521
1413394884.605760574,114.251
1413394884.705760479,125.247
1413394884.805760384,113.088
1413394884.905760527,114.214
1413394885.005760431,160.549
1413394885.105760574,115.1
1413394885.205760479,114.771
1413394885.305760384,114.41
1413394885.405760527,117.811
1413394885.505760431,114.713
1413394885.605760574,115.949
1413394885.705760479,185.516
1413394885.805760384,172.965
1413394885.905760527,117.159
1413394886.005760431,115.721
1413394886.105760574,172.827
1413394886.205760479,159.957
1413394886.305760384,115.035
1413394886.405760527,114.863
1413394886.505760431,148.311
1413394886.605760574,125.906
1413394886.705760479,113.019
1413394886.805760384,111.966
1413394886.905760527,111.029
1413394887.005760431,124.246
1413394887.105760574,133.57
1413394887.205760479,110.556
1413394887.305760384,111.381
1413394887.405760527,152.271
1413394887.505760431,120.512
1413394887.605760574,128.334
1413394887.705760479,137.652
1413394887.805760384,139.314
1413394887.905760527,139.756
1413394888.005760431,137.78
1413394888.105760574,162.989
1413394888.205760479,137.577
1413394888.305760384,136.202
1413394888.405760527,135.072
1413394888.505760431,134.796
1413394888.605760574,135.271
1413394888.705760479,130.942
1413394888.805760384,128.628
1413394888.905760527,125.494
1413394889.005760431,120.828
1413394889.105760574,122.569
1413394889.205760479,179.707
1413394889.305760384,112.685
1413394889.405760527,108.17
1413394889.505760431,108.938
1413394889.605760574,102.808
1413394889.705760479,100.817
1413394889.805760384,105.865
1413394889.905760527,109.579
1413394890.005760431,112.071
1413394890.105760574,110.798
1413394890.205760479,108.118
1413394890.305760384,106.682
1413394890.405760527,106.192
1413394890.505760431,104.135
1413394890.605760574,103.41
1413394890.705760479,102.038
1413394890.805760384,99.9741
1413394890.905760527,100.01
1413394891.005760431,97.5216
1413394891.105760574,104.049
1413394891.205760479,106.857
1413394891.305760384,108.814
1413394891.405760527,106.516
1413394891.505760431,114.123
1413394891.605760574,104.112
1413394891.705760479,103.457
1413394891.805760384,103.194
1413394891.905760527,100.352
1413394892.005760431,95.3465
1413394892.105760574,92.1186
1413394892.205760479,95.3231
1413394892.305760384,87.6104
1413394892.405760527,88.1487
1413394892.505760431,87.102
1413394892.605760574,87.8222
1413394892.705760479,90.3725
1413394892.805760384,94.7113
1413394892.905760527,103.661
1413394893.005760431,95.2177
1413394893.105760574,94.4456
1413394893.205760479,94.2903
1413394893.305760384,97.4303
1413394893.405760527,92.5116
1413394893.505760431,92.2708
1413394893.605760574,98.4684
1413394893.705760479,90.693
1413394893.805760384,96.831
1413394893.905760527,94.279
1413394894.005760431,91.4776
1413394894.105760574,90.8027
1413394894.205760479,93.5887
1413394894.305760384,93.6767
1413394894.405760527,91.7908
1413394894.505760431,88.6277
1413394894.605760574,90.499
1413394894.705760479,95.8589
1413394894.805760384,96.4669
1413394894.905760527,101.34
1413394895.005760431,102.128
1413394895.105760574,103.085
1413394895.205760479,107.158
1413394895.305760384,105.964
1413394895.405760527,104.675
1413394895.505760431,104.531
1413394895.605760574,105.748
1413394895.705760479,109.909
1413394895.805760384,107.777
1413394895.905760527,107.927
1413394896.005760431,107.542
1413394896.105760574,107.267
1413394896.205760479,111.183
1413394896.305760384,110.992
1413394896.405760527,110.481
1413394896.505760431,109.493
1413394896.605760574,112.864
1413394896.705760479,111.117
1413394896.805760384,109.013
1413394896.905760527,108.799
1413394897.005760431,111.992
1413394897.105760574,113.256
1413394897.205760479,117.142
1413394897.305760384,117.095
1413394897.405760527,120.442
1413394897.505760431,120.688
1413394897.605760574,119.969
1413394897.705760479,120.967
1413394897.805760384,125.131
1413394897.905760527,125.002
1413394898.005760431,121.076
1413394898.105760574,121.67
1413394898.205760479,123.99
1413394898.305760384,119.518
1413394898.405760527,115.568
1413394898.505760431,114.811
1413394898.605760574,121.13
1413394898.705760479,119.3
1413394898.805760384,117.076
1413394898.905760527,121.082
1413394899.005760431,121.832
1413394899.105760574,119.243
1413394899.205760479,119.497
1413394899.305760384,118.573
1413394899.405760527,125.711
1413394899.505760431,127.876
1413394899.605760574,129.152
1413394899.705760479,132.279
1413394899.805760384,134.926
1413394899.905760527,134.912
1413394900.005760431,135.523
1413394900.105760574,147.1
1413394900.205760479,133.472
1413394900.305760384,130.224
1413394900.405760527,134.431
1413394900.505760431,134.063
1413394900.605760574,138.299
1413394900.705760479,136.936
1413394900.805760384,136.575
1413394900.905760527,135.503
1413394901.005760431,137.988
1413394901.105760574,133.988
1413394901.205760479,131.036
1413394901.305760384,132.595
1413394901.405760527,128.345
1413394901.505760431,128.799
1413394901.605760574,127.894
1413394901.705760479,130.056
1413394901.805760384,129.771
1413394901.905760527,128.213
1413394902.005760431,133.244
1413394902.105760574,133.221
1413394902.205760479,133.313
1413394902.305760384,134.817
1413394902.405760527,132.438
1413394902.505760431,134.141
1413394902.605760574,132.827
1413394902.705760479,129.88
1413394902.905760527,129.572
1413394903.055760384,126.104
1413394903.255760431,127.133
1413394903.455760479,127.558
1413394903.605760574,129.169
1413394903.705760479,132.22
1413394903.805760384,134.529
1413394903.905760527,136.12
1413394904.005760431,131.829
1413394904.105760574,134.01
1413394904.205760479,132.153
1413394904.305760384,136.239
1413394904.405760527,138.122
1413394904.505760431,137.927
1413394904.605760574,139.535
1413394904.705760479,142.484
1413394904.805760384,148.164
1413394904.905760527,149.196
1413394905.005760431,147.205
1413394905.105760574,146.984
1413394905.205760479,137.556
1413394905.305760384,135.729
1413394905.405760527,133.61
1413394905.505760431,129.241
1413394905.605760574,128.983
1413394905.705760479,127.059
1413394905.805760384,133.677
1413394905.905760527,134.438
1413394906.005760431,132.559
1413394906.105760574,126.161
1413394906.205760479,124.681
1413394906.305760384,123.23
1413394906.405760527,132.109
1413394906.505760431,136.156
1413394906.605760574,136.45
1413394906.705760479,135.026
1413394906.805760384,137.524
1413394906.905760527,134.748
1413394907.005760431,135.187
1413394907.105760574,133.67
1413394907.205760479,132.557
1413394907.305760384,126.899
1413394907.405760527,130.286
1413394907.505760431,131.785
1413394907.605760574,132.149
1413394907.705760479,135.694
1413394907.805760384,134.809
1413394907.905760527,133.083
1413394908.005760431,132.527
1413394908.105760574,130.845
1413394908.205760479,133.577
1413394908.305760384,132.36
1413394908.405760527,134.167
1413394908.505760431,131.97
1413394908.605760574,134.756
1413394908.705760479,138.381
1413394908.805760384,138.723
1413394908.905760527,144.086
1413394909.005760431,142.011
1413394909.105760574,139.966
1413394909.205760479,138.992
1413394909.305760384,145.879
1413394909.405760527,145.759
1413394909.505760431,145.22
1413394909.605760574,143.364
1413394909.705760479,149.077
1413394909.805760384,143.85
1413394909.905760527,145.648
1413394910.005760431,144.873
1413394910.105760574,145.819
1413394910.205760479,148.123
1413394910.305760384,151.789
1413394910.405760527,154.881
1413394910.505760431,156.688
1413394910.605760574,160.403
1413394910.705760479,158.049
1413394910.805760384,155.459
1413394910.905760527,157.949
1413394911.005760431,157.178
1413394911.105760574,149.609
1413394911.205760479,155.72
1413394911.305760384,156.706
1413394911.405760527,158.681
1413394911.505760431,157.904
1413394911.605760574,162.3
1413394911.705760479,159.77
1413394911.805760384,154.744
1413394911.905760527,154.051
1413394912.005760431,156.49
1413394912.105760574,156.859
1413394912.205760479,156.295
1413394912.305760384,158.442
1413394912.405760527,163.13
1413394912.505760431,161.944
1413394912.605760574,161.053
1413394912.705760479,164.019
1413394912.805760384,162
1413394912.905760527,164.505
1413394913.005760431,162.875
1413394913.105760574,154.824
1413394913.205760479,152.314
1413394913.305760384,153.503
1413394913.405760527,154.622
1413394913.505760431,155.665
1413394913.605760574,157.411
1413394913.705760479,157.975
1413394913.805760384,158.771
1413394913.905760527,170.727
1413394914.005760431,167.955
1413394914.105760574,172.228
1413394914.205760479,170.193
1413394914.305760384,171.054
1413394914.405760527,171.49
1413394914.505760431,184.983
1413394914.605760574,169.055
1413394914.705760479,167.274
1413394914.805760384,167.85
1413394914.905760527,173.044
1413394915.005760431,168.632
1413394915.105760574,173.568
1413394915.205760479,171.133
1413394915.305760384,174.834
1413394915.405760527,171.735
1413394915.505760431,168.28
1413394915.605760574,165.121
1413394915.705760479,169.339
1413394915.805760384,172.533
1413394915.905760527,173.544
1413394916.005760431,170.61
1413394916.105760574,180.193
1413394916.205760479,170.199
1413394916.305760384,169.584
1413394916.405760527,167.96
1413394916.505760431,168.001
1413394916.605760574,163.942
1413394916.705760479,162.77
1413394916.855760574,158.506
1413394917.055760384,73.8842
1413394917.255760431,154.405
1413394917.455760479,154.752
1413394917.655760527,154.711
1413394917.855760574,155.098
1413394918.055760384,155.438
1413394918.255760431,65.8383
1413394918.455760479,65.8471
1413394918.655760527,62.8764
1413394918.855760574,56.9154
1413394919.055760384,60.6158
1413394919.255760431,59.1243
1413394919.455760479,56.3222
1413394919.655760527,54.6743
1413394919.855760574,45.5768
1413394920.055760384,46.7584
1413394920.255760431,42.392
1413394920.455760479,45.1377
1413394920.655760527,46.5166
1413394920.855760574,95.1326
1413394921.055760384,96.9846
1413394921.255760431,91.3709
1413394921.455760479,90.2263
1413394921.655760527,90.7595
1413394921.855760574,87.4812
1413394922.055760384,76.6592
1413394922.255760431,59.3653
1413394922.455760479,85.387
1413394922.655760527,88.5819
1413394922.855760574,89.0672
1413394923.055760384,92.9476
1413394923.255760431,89.1451
1413394923.455760479,88.5212
1413394923.655760527,92.6909
1413394923.855760574,89.8752
1413394924.055760384,86.6039
1413394924.255760431,86.7826
1413394924.455760479,88.3688
1413394924.655760527,88.4672
1413394924.855760574,65.4375
1413394924.955760479,94.249
1413394925.055760384,96.0844
1413394925.155760527,98.5244
1413394925.255760431,104.045
1413394925.355760574,106.449
1413394925.455760479,103.476
1413394925.555760384,108.208
1413394925.655760527,104.434
1413394925.755760431,106.462
1413394925.855760574,107.361
1413394925.955760479,105.513
1413394926.055760384,109.704
1413394926.155760527,109.989
1413394926.255760431,135.474
1413394926.355760574,107.212
1413394926.455760479,112.79
1413394926.555760384,110.587
1413394926.655760527,106.164
1413394926.755760431,108.161
1413394926.855760574,109.18
1413394926.955760479,113.148
1413394927.055760384,111.874
1413394927.155760527,112.582
1413394927.255760431,115.742
1413394927.355760574,116.843
1413394927.455760479,118.093
1413394927.555760384,118.818
1413394927.655760527,119.363
1413394927.755760431,117.976
1413394927.855760574,114.338
1413394927.955760479,127.576
1413394928.055760384,116.293
1413394928.155760527,110.973
1413394928.255760431,109.072
1413394928.355760574,111.763
1413394928.455760479,108.8
1413394928.555760384,107.283
1413394928.655760527,107.317
1413394928.755760431,111.904
1413394928.855760574,110.482
1413394928.955760479,110.757
1413394929.055760384,109.438
1413394929.155760527,111.677
1413394929.255760431,110.805
1413394929.355760574,105.908
1413394929.455760479,106.41
1413394929.555760384,104.937
1413394929.655760527,108.525
1413394929.755760431,110.888
1413394929.855760574,114.443
1413394929.955760479,112.95
1413394930.055760384,111.228
1413394930.155760527,108.459
1413394930.255760431,104.863
1413394930.355760574,100.955
1413394930.455760479,99.1773
1413394930.555760384,103.17
1413394930.655760527,104.847
1413394930.755760431,113.231
1413394930.855760574,132.43
1413394930.955760479,111.187
1413394931.055760384,109.92
1413394931.155760527,107.709
1413394931.255760431,104.218
1413394931.355760574,102.435
1413394931.455760479,101.739
1413394931.555760384,102.207
1413394931.655760527,109.287
1413394931.755760431,113.319
1413394931.855760574,116.592
1413394931.955760479,108.681
1413394932.055760384,106.959
1413394932.155760527,109.034
1413394932.255760431,107.586
1413394932.355760574,112.254
1413394932.455760479,114.126
1413394932.555760384,121.251
1413394932.655760527,125.269
1413394932.755760431,129.921
1413394932.855760574,220.505
1413394932.955760479,189.816
1413394933.055760384,166.279
1413394933.155760527,163.403
1413394933.255760431,170.839
1413394933.355760574,168.869
1413394933.455760479,170.775
1413394933.555760384,167.42
1413394933.655760527,167.632
1413394933.755760431,166.599
1413394933.855760574,172.452
1413394933.955760479,173.765
1413394934.055760384,169.439
1413394934.155760527,164.549
1413394934.255760431,171.846
1413394934.355760574,167.317
1413394934.455760479,169.219
1413394934.555760384,167.476
1413394934.655760527,170.379
1413394934.755760431,167.61
1413394934.855760574,172.506
1413394934.955760479,169.003
1413394935.055760384,173.754
1413394935.155760527,170.765
1413394935.255760431,164.223
