1403636579.963555574,0
1403636581.163555384,0
1403636582.363555431,17.2618
1403636583.563555479,20.0547
1403636584.763555527,24.6486
1403636585.963555574,27.3466
1403636587.163555384,31.228
1403636588.363555431,34.3015
1403636589.563555479,35.458
1403636590.763555527,38.8689
1403636591.963555574,41.8513
1403636593.163555384,58.2016
1403636594.363555431,46.3285
1403636595.563555479,53.5081
1403636596.763555527,49.4802
1403636597.963555574,51.0366
1403636599.163555384,46.9521
1403636600.363555431,48.177
1403636601.563555479,49.268
1403636602.763555527,49.8373
1403636603.963555574,53.1944
1403636605.163555384,55.2049
1403636606.363555431,56.3534
1403636607.563555479,63.0758
1403636608.763555527,59.8189
1403636609.963555574,62.3712
1403636611.163555384,61.0964
1403636612.363555431,104.242
1403636613.563555479,63.6557
1403636614.763555527,68.4272
1403636615.963555574,69.1739
1403636617.163555384,127.006
1403636618.363555431,109.23
1403636619.563555479,76.7101
1403636620.763555527,80.3205
1403636621.963555574,124.318
1403636623.163555384,83.8027
1403636624.363555431,88.1562
1403636625.563555479,63.9311
1403636626.763555527,78.8578
1403636627.963555574,97.7223
1403636629.163555384,98.9591
1403636630.363555431,62.0474
1403636631.563555479,68.8913
1403636632.763555527,94.426
1403636633.963555574,99.7729
1403636635.163555384,96.4067
1403636636.363555431,95.9256
1403636637.563555479,91.9927
1403636638.763555527,91.2866
1403636639.963555574,92.0933
1403636641.163555384,94.2033
1403636642.363555431,98.5785
1403636643.563555479,107.114
1403636644.763555527,101.101
1403636645.963555574,103.602
1403636647.163555384,69.792
1403636648.363555431,103.08
1403636649.563555479,104.601
1403636650.763555527,102.148
1403636651.963555574,103.769
1403636653.163555384,102.054
1403636654.363555431,94.7579
1403636655.563555479,96.4032
1403636656.763555527,61.7538
1403636657.963555574,53.363
1403636659.163555384,51.8812
1403636660.363555431,50.6492
1403636661.563555479,96.2944
1403636662.763555527,94.927
1403636663.963555574,94.2367
1403636665.163555384,54.7613
1403636666.363555431,103.183
1403636667.563555479,98.8247
1403636668.763555527,99.6002
1403636669.963555574,55.153
1403636671.163555384,101.09
1403636672.363555431,99.1633
1403636673.563555479,96.8799
1403636674.763555527,99.8265
1403636675.963555574,99.0791
1403636677.163555384,99.2174
1403636678.363555431,100.422
1403636679.563555479,100.478
1403636680.763555527,107.611
1403636681.963555574,102.493
1403636683.163555384,102.551
1403636684.363555431,104.32
1403636685.563555479,105.231
1403636686.763555527,107.174
1403636687.963555574,104.686
1403636689.163555384,63.4786
1403636690.363555431,115.881
1403636691.563555479,106.904
1403636692.763555527,111.936
1403636693.963555574,111.951
1403636695.163555384,114.112
1403636696.363555431,116.358
1403636697.563555479,121.897
1403636698.763555527,136.864
1403636699.963555574,137.644
1403636701.163555384,135.543
1403636702.363555431,132.886
1403636703.563555479,135.158
1403636704.763555527,132.79
1403636705.963555574,133.687
1403636707.163555384,137.332
1403636708.363555431,136.217
1403636709.563555479,133.183
1403636710.763555527,132.471
1403636711.963555574,136.543
1403636713.163555384,141.628
1403636714.363555431,139.388
1403636715.563555479,149.487
1403636716.763555527,151.702
1403636717.963555574,157.315
1403636719.163555384,151.537
1403636720.363555431,152.335
1403636721.563555479,159.41
1403636722.763555527,163.209
1403636723.963555574,166.162
1403636725.163555384,174.053
1403636726.363555431,172.841
1403636727.563555479,177.754
1403636728.763555527,183.603
1403636729.963555574,183.993
1403636731.163555384,186.005
1403636732.363555431,189.197
1403636733.563555479,185.037
1403636734.763555527,191.233
1403636735.963555574,194.822
1403636737.163555384,197.472
1403636738.363555431,199.365
1403636739.563555479,197.165
1403636740.763555527,196.243
1403636741.963555574,198.758
1403636743.163555384,203.002
1403636744.363555431,203.785
1403636745.563555479,202.575
1403636746.763555527,205.619
1403636747.963555574,206.552
1403636749.163555384,211.64
1403636750.363555431,208.336
1403636751.563555479,214.638
1403636752.763555527,210.385
1403636753.963555574,212.976
1403636755.163555384,212.719
1403636756.363555431,204.993
1403636757.563555479,193.342
1403636758.763555527,141.663
1403636759.963555574,129.344
1403636761.163555384,115.358
1403636762.363555431,101.407
1403636763.563555479,88.465
