1403636579.763555527,5.69168
1403636579.813555479,8.50852
1403636579.863555431,18.3152
1403636579.913555384,12.3526
1403636579.963555574,17.4734
1403636580.013555527,16.1255
1403636580.063555479,13.7678
1403636580.113555431,15.8325
1403636580.163555384,15.9947
1403636580.213555574,17.659
1403636580.263555527,15.3738
1403636580.313555479,16.1324
1403636580.363555431,13.6212
1403636580.413555384,16.8822
1403636580.463555574,12.6861
1403636580.513555527,12.6589
1403636580.563555479,12.2352
1403636580.613555431,15.8028
1403636580.663555384,11.8358
1403636580.713555574,14.4057
1403636580.763555527,13.9085
1403636580.813555479,16.9297
1403636580.863555431,12.5678
1403636580.913555384,11.8973
1403636580.963555574,14.701
1403636581.013555527,16.6718
1403636581.063555479,13.5765
1403636581.113555431,13.8819
1403636581.163555384,14.4426
1403636581.213555574,17.9647
1403636581.263555527,15.1215
1403636581.313555479,19.4359
1403636581.363555431,15.8652
1403636581.413555384,18.9054
1403636581.463555574,16.3097
1403636581.513555527,19.3607
1403636581.563555479,16.3243
1403636581.613555431,18.9394
1403636581.663555384,15.8888
1403636581.713555574,17.3453
1403636581.763555527,16.3178
1403636581.813555479,17.0105
1403636581.863555431,16.3794
1403636581.913555384,17.9638
1403636581.963555574,14.5723
1403636582.013555527,16.1398
1403636582.063555479,15.2355
1403636582.113555431,15.2379
1403636582.163555384,13.1626
1403636582.213555574,13.1459
1403636582.263555527,13.3583
1403636582.313555479,13.7196
1403636582.363555431,16.8803
1403636582.413555384,12.9197
1403636582.463555574,14.965
1403636582.513555527,13.3334
1403636582.563555479,16.285
1403636582.613555431,14.0424
1403636582.663555384,17.1763
1403636582.713555574,14.7015
1403636582.763555527,16.4675
1403636582.813555479,14.7289
1403636582.863555431,16.8893
1403636582.913555384,15.2944
1403636582.963555574,17.5516
1403636583.013555527,15.2316
1403636583.063555479,17.0035
1403636583.113555431,16.9152
1403636583.163555384,16.8222
1403636583.213555574,17.2242
1403636583.263555527,17.7053
1403636583.313555479,17.0092
1403636583.363555431,17.616
1403636583.413555384,16.6821
1403636583.463555574,16.2958
1403636583.513555527,16.3823
1403636583.563555479,16.8613
1403636583.613555431,16.2238
1403636583.663555384,15.7389
1403636583.713555574,14.7998
1403636583.763555527,18.7457
1403636583.813555479,12.9554
1403636583.863555431,14.3195
1403636583.913555384,11.8034
1403636583.963555574,12.757
1403636584.013555527,11.7884
1403636584.063555479,11.2266
1403636584.113555431,11.9509
1403636584.163555384,11.1799
1403636584.213555574,11.9802
1403636584.263555527,12.3837
1403636584.313555479,12.9737
1403636584.363555431,12.184
1403636584.413555384,13.1645
1403636584.463555574,12.6086
1403636584.513555527,14.1111
1403636584.563555479,12.9669
1403636584.613555431,16.2006
1403636584.663555384,15.5907
1403636584.713555574,16.0619
1403636584.763555527,14.6665
1403636584.813555479,16.1602
1403636584.863555431,14.8583
1403636584.913555384,16.3826
1403636584.963555574,15.4087
1403636585.013555527,16.6379
1403636585.063555479,15.1631
1403636585.113555431,17.098
1403636585.163555384,15.5358
1403636585.213555574,16.8338
1403636585.263555527,15.477
1403636585.313555479,16.5117
1403636585.363555431,15.8999
1403636585.413555384,16.7638
1403636585.463555574,16.4602
1403636585.513555527,16.1697
1403636585.563555479,15.5792
1403636585.613555431,15.5061
1403636585.663555384,14.8117
1403636585.713555574,13.7264
1403636585.763555527,14.2617
1403636585.813555479,13.8705
1403636585.863555431,13.7463
1403636585.913555384,15.0091
1403636585.963555574,12.0142
1403636586.013555527,12.2875
1403636586.063555479,11.2649
1403636586.113555431,11.8313
1403636586.163555384,10.7903
1403636586.213555574,11.4082
1403636586.263555527,10.5751
1403636586.313555479,10.9903
1403636586.363555431,10.099
1403636586.413555384,11.1406
1403636586.463555574,11.4903
1403636586.563555479,6.60163
1403636586.613555431,5.31809
1403636586.663555384,5.40706
1403636586.713555574,5.93739
1403636586.763555527,19.2698
1403636586.813555479,11.4135
1403636586.863555431,16.2614
1403636586.913555384,12.6529
1403636586.963555574,13.1332
1403636587.013555527,16.2572
1403636587.063555479,17.3683
1403636587.113555431,14.1564
1403636587.163555384,16.9876
1403636587.213555574,17.7498
1403636587.263555527,15.6972
1403636587.313555479,17.3254
1403636587.363555431,17.6889
1403636587.413555384,18.5583
1403636587.463555574,13.7625
1403636587.513555527,18.4351
1403636587.563555479,17.6063
1403636587.613555431,19.9423
1403636587.663555384,16.8811
1403636587.713555574,19.5101
1403636587.763555527,14.8361
1403636587.813555479,12.5495
1403636587.863555431,15.8413
1403636587.913555384,21.2811
1403636587.963555574,13.6658
1403636588.013555527,18.3421
1403636588.063555479,14.7034
1403636588.113555431,19.7453
1403636588.163555384,15.3933
1403636588.213555574,16.1139
1403636588.263555527,16.6365
1403636588.313555479,18.0976
1403636588.363555431,16.5375
