1403715523.912142992,11853.7
1403715523.962142944,12048
1403715524.012142897,12201.4
1403715524.062143087,12342.1
1403715524.11214304,12497.4
1403715524.162142992,12636.1
1403715524.212142944,12784.4
1403715524.262142897,12914.5
1403715524.312143087,13049.9
1403715524.36214304,13202.7
1403715524.412142992,13345.4
1403715524.462142944,13492.4
1403715524.512142897,13632.9
1403715524.562143087,13782.7
1403715524.61214304,13922.8
1403715524.662142992,14063.8
1403715524.712142944,14198.2
1403715524.762142897,14338.9
1403715524.812143087,14485.2
1403715524.86214304,14617
1403715524.912142992,14751.3
1403715524.962142944,14894.7
1403715525.012142897,15034.9
1403715525.062143087,15214.3
1403715525.11214304,15352.3
1403715525.162142992,15504.6
1403715525.212142944,15647
1403715525.262142897,15787.1
1403715525.312143087,15928.1
1403715525.36214304,16084.4
1403715525.412142992,16236.3
1403715525.462142944,16376.3
1403715525.512142897,16563.8
1403715525.562143087,16717.1
1403715525.61214304,16873
1403715525.662142992,17010.9
1403715525.712142944,17143.9
1403715525.762142897,17308.8
1403715525.812143087,17457.1
1403715525.86214304,17607.6
1403715525.912142992,17744.2
1403715525.962142944,17886.1
1403715526.012142897,18032.1
1403715526.062143087,18166.9
1403715526.11214304,18327.5
1403715526.162142992,18475.4
1403715526.212142944,18620.5
1403715526.262142897,18758.7
1403715526.312143087,18904.5
1403715526.36214304,19042.7
1403715526.412142992,19186.6
1403715526.462142944,19330.7
1403715526.512142897,19478.2
1403715526.562143087,19624.5
1403715526.61214304,19763.2
1403715526.662142992,19909.3
1403715526.712142944,20072.4
1403715526.762142897,20216.1
1403715526.812143087,20363.1
1403715526.86214304,20510.5
1403715526.912142992,20640.1
1403715526.962142944,20806
1403715527.012142897,20949.5
1403715527.062143087,21089.2
1403715527.11214304,21233.9
1403715527.162142992,21381.3
1403715527.212142944,21528.3
1403715527.262142897,21699.6
1403715527.312143087,21839.3
1403715527.36214304,21983.4
1403715527.412142992,22129.4
1403715527.462142944,22263.8
1403715527.512142897,22408.4
1403715527.562143087,22552.2
1403715527.61214304,22687.7
1403715527.662142992,22853.8
1403715527.712142944,23015.1
1403715527.762142897,23165.6
1403715527.812143087,23314.2
1403715527.86214304,23463.4
1403715527.912142992,23601.4
1403715527.962142944,23751.2
1403715528.012142897,23898.3
1403715528.062143087,24033.6
1403715528.11214304,24179.2
