1403636579.763555527,10914.2
1403636579.813555479,11102.9
1403636579.863555431,11203.1
1403636579.913555384,11290.3
1403636579.963555574,11379.9
1403636580.013555527,11462.5
1403636580.063555479,11560.5
1403636580.113555431,11660
1403636580.163555384,11756
1403636580.213555574,11843.2
1403636580.263555527,11929.1
1403636580.313555479,12032.6
1403636580.363555431,12119.7
1403636580.413555384,12221.4
1403636580.463555574,12304.2
1403636580.513555527,12397.2
1403636580.563555479,12491.1
1403636580.613555431,12604.9
1403636580.663555384,12695.5
1403636580.713555574,12790.6
1403636580.763555527,12880.9
1403636580.813555479,12963.3
1403636580.863555431,13062.8
1403636580.913555384,13149.3
1403636580.963555574,13230.8
1403636581.013555527,13325.8
1403636581.063555479,13420.6
1403636581.113555431,13528.1
1403636581.163555384,13619.3
1403636581.213555574,13726.1
1403636581.263555527,13813.5
1403636581.313555479,13903
1403636581.363555431,14001.4
1403636581.413555384,14102.3
1403636581.463555574,14191.9
1403636581.513555527,14288.5
1403636581.563555479,14372.6
1403636581.613555431,14457.9
1403636581.663555384,14547.5
1403636581.713555574,14654.8
1403636581.763555527,14747.6
1403636581.813555479,14857
1403636581.863555431,14968.6
1403636581.913555384,15071.8
1403636581.963555574,15164.2
1403636582.013555527,15254.7
1403636582.063555479,15352.3
1403636582.113555431,15453.4
1403636582.163555384,15547.2
1403636582.213555574,15656.8
1403636582.263555527,15751.5
1403636582.313555479,15856.7
1403636582.363555431,15941.7
1403636582.413555384,16056.4
1403636582.463555574,16145.9
1403636582.513555527,16236
1403636582.563555479,16336.1
1403636582.613555431,16422.9
1403636582.663555384,16506.8
1403636582.713555574,16593.2
1403636582.763555527,16686.1
1403636582.813555479,16788
1403636582.863555431,16883.6
1403636582.913555384,17008.1
1403636582.963555574,17108.2
1403636583.013555527,17204.1
1403636583.063555479,17301.2
1403636583.113555431,17399.9
1403636583.163555384,17504.4
1403636583.213555574,17638.6
1403636583.263555527,17728.6
1403636583.313555479,17835.4
1403636583.363555431,17949.3
1403636583.413555384,18048.7
1403636583.463555574,18145
1403636583.513555527,18231.7
1403636583.563555479,18329.5
1403636583.613555431,18422.5
1403636583.663555384,18515.1
1403636583.713555574,18602.9
1403636583.763555527,18695.8
1403636583.813555479,18786.6
1403636583.863555431,18894.3
1403636583.913555384,18987.7
1403636583.963555574,19074.6
1403636584.013555527,19160.7
1403636584.063555479,19274.8
1403636584.113555431,19380.2
1403636584.163555384,19468
1403636584.213555574,19559.8
1403636584.263555527,19660.8
1403636584.313555479,19779.3
1403636584.363555431,19884.1
1403636584.413555384,19985.7
1403636584.463555574,20073.1
1403636584.513555527,20189.5
1403636584.563555479,20283.6
1403636584.613555431,20381.7
1403636584.663555384,20471.6
1403636584.713555574,20562.6
1403636584.763555527,20656.4
1403636584.813555479,20743.2
1403636584.863555431,20854.8
1403636584.913555384,20947.4
1403636584.963555574,21038.6
1403636585.013555527,21149.6
1403636585.063555479,21234.9
