1403636579.813555479,0
1403636580.013555527,0
1403636580.213555574,17.5537
1403636580.413555384,18.2998
1403636580.613555431,19.1134
1403636580.813555479,22.71
1403636581.013555527,30.0733
1403636581.213555574,35.6871
1403636581.413555384,39.2076
1403636581.613555431,43.5834
1403636581.813555479,46.3868
1403636582.013555527,47.9048
1403636582.213555574,47.0374
1403636582.413555384,51.5434
1403636582.613555431,58.0367
1403636582.813555479,63.9462
1403636583.013555527,71.0488
1403636583.213555574,75.4271
1403636583.413555384,78.6502
1403636583.613555431,87.9053
1403636583.813555479,90.392
1403636584.013555527,88.2867
1403636584.213555574,86.341
1403636584.413555384,88.961
1403636584.613555431,91.791
1403636584.813555479,91.7469
1403636585.013555527,93.1252
1403636585.213555574,93.6027
1403636585.413555384,92.1833
1403636585.613555431,94.6259
1403636585.813555479,90.8386
1403636586.013555527,87.2239
1403636586.213555574,85.6587
1403636586.413555384,86.2772
1403636586.613555431,86.0608
1403636586.813555479,87.5314
1403636587.013555527,90.4593
1403636587.213555574,91.1543
1403636587.413555384,97.5738
1403636587.613555431,96.8324
1403636587.813555479,101.357
1403636588.013555527,96.719
1403636588.213555574,100.645
1403636588.413555384,100.652
1403636588.613555431,96.3149
1403636588.813555479,104.201
1403636589.013555527,102.774
1403636589.213555574,99.3571
1403636589.413555384,100.786
1403636589.613555431,96.7334
1403636589.813555479,100.606
1403636590.013555527,98.5124
1403636590.213555574,102.174
1403636590.413555384,100.341
1403636590.613555431,98.252
1403636590.813555479,105.607
1403636591.013555527,104.716
1403636591.213555574,102.178
1403636591.413555384,106.557
1403636591.613555431,102.764
1403636591.813555479,105.755
1403636592.013555527,100.636
1403636592.213555574,101.402
1403636592.413555384,102.677
1403636592.613555431,106.077
1403636592.813555479,104.138
1403636593.013555527,108.366
1403636593.213555574,104.05
1403636593.413555384,103.584
1403636593.613555431,96.3548
1403636593.813555479,97.94
1403636594.013555527,100.387
1403636594.213555574,106.571
1403636594.413555384,101.154
1403636594.613555431,99.0894
1403636594.813555479,95.4727
1403636595.013555527,99.464
1403636595.213555574,95.7552
1403636595.413555384,95.8342
1403636595.613555431,89.9026
1403636595.813555479,97.0076
1403636596.013555527,98.7746
1403636596.213555574,100.855
1403636596.413555384,94.3629
1403636596.613555431,97.2196
1403636596.813555479,91.5082
1403636597.013555527,95.0102
1403636597.213555574,99.4043
1403636597.413555384,102.251
1403636597.613555431,98.7764
1403636597.813555479,94.3802
1403636598.013555527,95.8924
1403636598.213555574,97.2824
1403636598.413555384,99.2393
1403636598.613555431,94.7683
1403636598.813555479,98.3277
1403636599.013555527,91.8592
1403636599.213555574,90.6553
1403636599.413555384,87.3472
1403636599.613555431,85.7054
1403636599.813555479,82.9955
1403636600.013555527,83.0911
1403636600.213555574,81.5192
1403636600.413555384,85.1574
1403636600.613555431,82.728
1403636600.813555479,82.983
1403636601.013555527,95.9147
1403636601.213555574,137.513
1403636601.413555384,82.5333
1403636601.613555431,82.6059
1403636601.813555479,89.8609
1403636602.013555527,84.9141
1403636602.213555574,82.7139
1403636602.413555384,83.4595
1403636602.613555431,86.1369
1403636602.813555479,93.1051
1403636603.013555527,85.6228
1403636603.213555574,87.4877
1403636603.413555384,85.9107
1403636603.613555431,89.0246
1403636603.813555479,89.6017
1403636604.013555527,92.2694
1403636604.213555574,93.619
1403636604.413555384,96.1189
1403636604.613555431,96.3359
1403636604.813555479,101.12
1403636605.013555527,106.832
1403636605.213555574,103.059
1403636605.413555384,104.634
1403636605.613555431,197.164
1403636605.813555479,104.633
1403636606.013555527,108.659
1403636606.213555574,109.415
1403636606.413555384,109.455
1403636606.613555431,107.968
1403636606.813555479,125.843
1403636607.013555527,112.16
1403636607.213555574,116.623
1403636607.413555384,116.631
1403636607.613555431,120.05
1403636607.813555479,118.896
1403636608.013555527,123.596
1403636608.213555574,119.605
1403636608.413555384,125.351
1403636608.613555431,120.999
1403636608.813555479,125.568
1403636609.013555527,124.484
1403636609.213555574,126.408
1403636609.413555384,121.434
1403636609.613555431,125.105
1403636609.813555479,124.844
1403636610.013555527,130.098
1403636610.213555574,127.485
1403636610.413555384,126.844
1403636610.613555431,125.466
1403636610.813555479,128.407
1403636611.013555527,180.96
1403636611.213555574,127.82
1403636611.413555384,132.531
1403636611.613555431,123.399
1403636611.813555479,176.608
1403636612.013555527,122.859
1403636612.213555574,136.714
1403636612.413555384,122.138
1403636612.613555431,121.207
1403636612.813555479,122.298
1403636613.013555527,119.439
1403636613.213555574,119.201
1403636613.413555384,117.922
1403636613.613555431,118.411
1403636613.813555479,143.296
1403636614.013555527,120.356
1403636614.213555574,154.816
1403636614.413555384,117.574
1403636614.613555431,193.119
1403636614.813555479,119.138
1403636615.013555527,121.433
1403636615.213555574,118.167
1403636615.413555384,145.327
1403636615.613555431,197.672
1403636615.813555479,232.976
1403636616.013555527,119.146
1403636616.213555574,117.757
1403636616.413555384,121.25
1403636616.613555431,144.403
1403636616.813555479,119.783
1403636617.013555527,119.49
1403636617.213555574,161.99
1403636617.413555384,119.388
1403636617.613555431,120.477
1403636617.813555479,119.967
1403636618.013555527,121.005
1403636618.213555574,124.053
1403636618.413555384,124.525
1403636618.613555431,123.134
1403636618.813555479,128.439
1403636619.013555527,123.001
1403636619.213555574,125.919
1403636619.413555384,123.836
1403636619.613555431,125.139
1403636619.813555479,123.535
1403636620.013555527,126.628
1403636620.213555574,122.091
1403636620.413555384,142.287
1403636620.613555431,126.379
1403636620.813555479,130.266
1403636621.013555527,128.135
1403636621.213555574,130.273
1403636621.413555384,126.925
1403636621.613555431,129.965
1403636621.813555479,168.533
1403636622.013555527,128.967
1403636622.213555574,212.599
1403636622.413555384,130.493
1403636622.613555431,129.436
1403636622.813555479,131.892
1403636623.013555527,125.938
1403636623.213555574,127.555
1403636623.413555384,127.609
1403636623.613555431,129.194
1403636623.813555479,132.184
1403636624.013555527,131.559
1403636624.213555574,180.051
1403636624.413555384,123.782
1403636624.613555431,124.247
1403636624.813555479,184.753
1403636625.013555527,117.986
1403636625.213555574,142.863
1403636625.413555384,142.89
1403636625.613555431,130.572
1403636625.813555479,130.905
1403636626.013555527,140.267
1403636626.213555574,142.486
1403636626.413555384,143.592
1403636626.613555431,144.009
1403636626.813555479,144.714
1403636627.013555527,141.999
1403636627.213555574,145.274
1403636627.413555384,142.801
1403636627.613555431,157.257
1403636627.813555479,151.161
1403636628.013555527,148.905
1403636628.213555574,149.932
1403636628.413555384,156.954
1403636628.613555431,152.784
1403636628.813555479,163.566
1403636629.013555527,150.667
1403636629.213555574,156.852
1403636629.413555384,153.067
1403636629.613555431,151.595
1403636629.813555479,144.301
1403636630.013555527,145.098
1403636630.213555574,144.805
1403636630.413555384,143.897
