0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025197,0.00025197,0.00075591,0.0021837,0.0039055,0.0068451,0.012514,0.022215,0.033176,0.049932,0.070005,0.094824,0.11738,0.1372,0.15929,0.16693,0.17205,0.16428,0.14698,0.094614,0.0033596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00033596,0.00058793,0.00088189,0.0026457,0.0058793,0.010121,0.01726,0.025743,0.044178,0.058961,0.084745,0.11003,0.13694,0.16752,0.18889,0.2088,0.21443,0.21359,0.19733,0.17646,0.15118,0.12111,0.095118,0.068577,0.047202,0.022929,0.00062992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012598,8.399e-05,0.00029396,0.00041995,0.0015118,0.0031916,0.0055013,0.011213,0.020115,0.029732,0.04695,0.067654,0.10075,0.13266,0.16281,0.18893,0.21254,0.2358,0.24588,0.25088,0.22807,0.2138,0.18318,0.15177,0.12552,0.093648,0.069543,0.046992,0.032462,0.018982,0.013102,0.0071811,0.0038215,0.0013018,0.00058793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,0,8.399e-05,0.00037795,0.00054593,0.0013438,0.0040315,0.0070131,0.012262,0.021375,0.034394,0.054593,0.080336,0.11511,0.14413,0.18763,0.21564,0.24836,0.26524,0.27196,0.27318,0.25592,0.24517,0.21686,0.17856,0.14509,0.10902,0.08315,0.063076,0.041407,0.028724,0.01726,0.010709,0.0073491,0.0035276,0.0026457,0.0011339,0.0008399,0.00020997,0.00016798,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,8.399e-05,0.00029396,0.00037795,0.0008399,0.0021417,0.0041995,0.007853,0.01495,0.024189,0.041617,0.061564,0.090541,0.12191,0.15924,0.20712,0.23362,0.27133,0.29098,0.30728,0.30476,0.28926,0.27162,0.23307,0.20225,0.16538,0.13073,0.10238,0.071769,0.050772,0.03557,0.023769,0.015034,0.0095328,0.0052913,0.0034016,0.0020997,0.0010499,0.00050394,0.00020997,8.399e-05,0.00012598,0.00012598,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.1995e-05,0,8.399e-05,0.00012598,0.00088189,0.0018478,0.0032336,0.0047454,0.0093648,0.016798,0.027633,0.043843,0.067402,0.097764,0.1372,0.17634,0.21703,0.26595,0.29799,0.32668,0.33768,0.33659,0.32021,0.29627,0.26188,0.22539,0.18247,0.14543,0.11292,0.08399,0.063748,0.042289,0.027717,0.018142,0.010583,0.0067192,0.0046614,0.0026037,0.0018478,0.00058793,0.00058793,0.00046194,0.00016798,4.1995e-05,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00012598,0.00033596,0.00075591,0.0021417,0.0031496,0.0057953,0.011675,0.018184,0.031832,0.049722,0.075507,0.10553,0.15022,0.19057,0.24235,0.28565,0.32433,0.3583,0.37401,0.36456,0.35334,0.3237,0.28519,0.24067,0.20216,0.16328,0.12628,0.09453,0.067864,0.04695,0.034436,0.022005,0.012892,0.0085669,0.0047034,0.0035696,0.0019318,0.0010079,0.00041995,0.00012598,8.399e-05,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025197,0.00029396,0.00062992,0.0018058,0.0038635,0.0073491,0.012052,0.01999,0.033932,0.051444,0.078488,0.1128,0.15924,0.20825,0.26566,0.31164,0.35078,0.39374,0.40437,0.40092,0.38144,0.3504,0.31962,0.27137,0.22182,0.17054,0.13871,0.10612,0.074667,0.05178,0.036829,0.024357,0.015706,0.011801,0.0063412,0.0041155,0.0016798,0.0008399,0.00058793,0.00037795,0.00016798,0,0,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00012598,0.00020997,0.00037795,0.0010919,0.0022677,0.0038635,0.007811,0.013018,0.022005,0.035528,0.056651,0.083234,0.12758,0.17272,0.22257,0.27452,0.33663,0.38543,0.41936,0.43334,0.43246,0.4126,0.38786,0.34024,0.28825,0.23962,0.19494,0.15236,0.11402,0.08189,0.056987,0.041071,0.027213,0.017638,0.011675,0.007895,0.0046614,0.0024357,0.0015958,0.00092388,0.00041995,0.00016798,4.1995e-05,8.399e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.1995e-05,0,0,0.00020997,0.00016798,0.00046194,0.0013858,0.0028556,0.0046614,0.0084829,0.014866,0.024903,0.039727,0.061018,0.089659,0.12762,0.18348,0.23958,0.29778,0.36317,0.40928,0.44481,0.47509,0.47345,0.44657,0.41877,0.36468,0.31038,0.26058,0.2064,0.16067,0.12153,0.089743,0.066562,0.045732,0.030278,0.019234,0.013354,0.0084829,0.0056273,0.0030656,0.0023517,0.00092388,0.00050394,0.00046194,0.00016798,0.00012598,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.1995e-05,0,4.1995e-05,4.1995e-05,8.399e-05,0.00020997,0.00062992,0.00096588,0.0017638,0.0037795,0.0049134,0.010289,0.017638,0.027297,0.043633,0.06211,0.095958,0.13997,0.19225,0.25365,0.31118,0.3835,0.43771,0.47677,0.50797,0.50205,0.48365,0.45207,0.3942,0.34142,0.27809,0.21963,0.17953,0.12649,0.09936,0.070341,0.047286,0.032588,0.022803,0.014782,0.010289,0.0064672,0.0039055,0.0017638,0.0011339,0.00075591,0.00050394,0.00029396,8.399e-05,4.1995e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00033596,0.00020997,0.00062992,0.0011759,0.0023517,0.0036955,0.0063832,0.010625,0.018226,0.030572,0.045438,0.067948,0.10339,0.14093,0.20052,0.26091,0.33176,0.40634,0.46765,0.51444,0.54198,0.54312,0.51813,0.47798,0.42436,0.3583,0.2985,0.2332,0.18788,0.14093,0.10511,0.076094,0.051906,0.037081,0.024105,0.018184,0.0099948,0.0065092,0.0046194,0.0022677,0.0014698,0.00096588,0.00062992,0.00037795,0.00020997,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.1995e-05,0,4.1995e-05,0.00020997,0.00025197,0.0007979,0.0014278,0.0031076,0.0047874,0.0071811,0.012766,0.020241,0.032168,0.047748,0.070173,0.10998,0.15744,0.21023,0.27977,0.3499,0.43544,0.49461,0.54883,0.57373,0.58146,0.5516,0.50297,0.44888,0.38257,0.3119,0.25667,0.19066,0.1474,0.10973,0.080546,0.06085,0.040777,0.025785,0.01852,0.012388,0.0086089,0.0049134,0.0031496,0.0018058,0.0013438,0.0008399,0.00020997,0.00037795,8.399e-05,4.1995e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.399e-05,0.00012598,0.00016798,0.00041995,0.0008399,0.00088189,0.0023937,0.0028976,0.0052493,0.007811,0.015118,0.022845,0.035948,0.052325,0.078236,0.11183,0.15773,0.21766,0.28804,0.37069,0.45329,0.53018,0.58373,0.61623,0.61254,0.58856,0.54442,0.48017,0.4076,0.33491,0.26028,0.2067,0.15328,0.11481,0.082646,0.060598,0.043129,0.029648,0.021753,0.013522,0.0087769,0.0055013,0.0034856,0.0020577,0.0017218,0.0012178,0.00062992,0.00029396,0.00020997,0,0.00016798,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.399e-05,0.00016798,0.00012598,0.00050394,0.00046194,0.0011759,0.0021837,0.0040735,0.0062152,0.0097428,0.017092,0.025575,0.037375,0.057281,0.08399,0.11805,0.16487,0.22371,0.3032,0.38887,0.46669,0.55719,0.62434,0.65016,0.66385,0.63794,0.57016,0.50809,0.42167,0.34259,0.27809,0.20901,0.16424,0.11985,0.090331,0.06232,0.04842,0.031286,0.022971,0.01663,0.011255,0.007853,0.0041155,0.0024357,0.0013018,0.0013018,0.00088189,0.00029396,0.00033596,0.00012598,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8.399e-05,4.1995e-05,0,0.00020997,0.00016798,0.00029396,0.00071391,0.00071391,0.0017638,0.0025617,0.0034016,0.007769,0.011885,0.01894,0.030782,0.039601,0.058877,0.089743,0.12099,0.16437,0.22925,0.31122,0.39798,0.49613,0.59213,0.65344,0.69447,0.7056,0.67477,0.60964,0.53913,0.44888,0.36006,0.28279,0.22106,0.17079,0.12876,0.090877,0.068787,0.047832,0.033764,0.026373,0.016672,0.011297,0.008231,0.0052493,0.0036115,0.0023097,0.0011759,0.00096588,0.0007979,0.00037795,8.399e-05,4.1995e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,0,0,8.399e-05,0.00012598,0.00016798,0.00046194,0.00071391,0.0010919,0.0021417,0.0035696,0.0050394,0.0087349,0.014026,0.021165,0.031118,0.044766,0.062404,0.09453,0.12481,0.17755,0.23164,0.31735,0.40735,0.51532,0.61993,0.70257,0.74255,0.7491,0.71089,0.64172,0.56454,0.46392,0.37527,0.29892,0.23064,0.17499,0.13384,0.096462,0.072399,0.053249,0.038551,0.028094,0.01915,0.013354,0.0089029,0.0052493,0.0044514,0.0026037,0.0020997,0.0013018,0.00096588,0.00058793,0.00041995,0.00016798,4.1995e-05,0,4.1995e-05,4.1995e-05,0,4.1995e-05,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,8.399e-05,0.00012598,4.1995e-05,0.00020997,0.00046194,0.00046194,0.0014278,0.0023097,0.0041995,0.0064672,0.0097008,0.014194,0.023937,0.032378,0.046236,0.066898,0.096336,0.13056,0.18012,0.24592,0.32815,0.42327,0.54098,0.6455,0.7397,0.77304,0.79929,0.75112,0.67771,0.58662,0.48084,0.39181,0.30845,0.23584,0.18377,0.13967,0.10087,0.075129,0.059549,0.040399,0.03053,0.020661,0.016798,0.010919,0.007769,0.0056693,0.0038635,0.0021837,0.0012598,0.0010919,0.00050394,0.00041995,0.00016798,4.1995e-05,0,8.399e-05,8.399e-05,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,0,8.399e-05,0.00012598,0.00016798,0.00016798,0.00037795,0.00058793,0.0015118,0.0020157,0.0029816,0.0043675,0.0074751,0.011339,0.01747,0.024567,0.037879,0.049428,0.069837,0.0981,0.13627,0.18423,0.25806,0.33734,0.43872,0.55391,0.67448,0.77203,0.83645,0.84653,0.79971,0.72827,0.60888,0.49642,0.40218,0.31273,0.24521,0.18797,0.14345,0.10276,0.078194,0.061018,0.04485,0.032084,0.023769,0.018142,0.010961,0.008357,0.0058373,0.0040315,0.0022677,0.0018058,0.0015538,0.00062992,0.00058793,0.00016798,0.00025197,0,0.00012598,0,0,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00020997,0.00037795,0.00029396,0.0008399,0.0012178,0.0020997,0.0031916,0.0052913,0.0087769,0.011843,0.018226,0.026037,0.038257,0.055895,0.074289,0.10465,0.13997,0.18683,0.25646,0.34515,0.45342,0.57487,0.70534,0.82091,0.86946,0.89323,0.84082,0.75494,0.63786,0.51704,0.4155,0.32878,0.24827,0.19906,0.14593,0.1112,0.085711,0.063412,0.047916,0.034436,0.025449,0.019192,0.013564,0.0098268,0.0068031,0.0047454,0.0030236,0.0023517,0.0019318,0.0011339,0.00067192,0.00067192,0.00016798,0.00025197,8.399e-05,0,8.399e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.1995e-05,0.00025197,0.00041995,0.0007979,0.0011759,0.0014278,0.0028136,0.0039895,0.0058373,0.010499,0.0139,0.022257,0.031958,0.041113,0.058877,0.081218,0.11238,0.14883,0.20044,0.26364,0.35427,0.45959,0.60401,0.72844,0.85976,0.9243,0.93262,0.87861,0.78224,0.66285,0.53594,0.42574,0.33596,0.25844,0.19889,0.14875,0.11654,0.091549,0.068115,0.051066,0.036577,0.027507,0.022089,0.01516,0.011717,0.007643,0.0054593,0.0039475,0.0025617,0.0018058,0.0012178,0.0010919,0.00054593,0.00029396,4.1995e-05,0.00012598,0.00016798,8.399e-05,0,0,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.1995e-05,0.00012598,0.00012598,0.00029396,0.00037795,0.0007979,0.00092388,0.0025197,0.0037795,0.0054593,0.007643,0.01264,0.01705,0.023391,0.032672,0.044892,0.06232,0.085711,0.11376,0.1542,0.20422,0.26944,0.35481,0.4708,0.61149,0.76456,0.89722,0.96391,0.97642,0.928,0.82851,0.68552,0.56055,0.43498,0.34167,0.26247,0.20334,0.15773,0.1183,0.095958,0.071433,0.056819,0.040861,0.03389,0.022887,0.017512,0.012052,0.010079,0.0060052,0.0051654,0.0031916,0.0023097,0.0015538,0.0010499,0.0012598,0.00054593,0.00037795,0.00020997,8.399e-05,0.00016798,4.1995e-05,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.1995e-05,0,0.00016798,8.399e-05,0.00029396,0.00062992,0.0013858,0.0017638,0.0022677,0.0037795,0.0064252,0.0086509,0.012766,0.018268,0.02801,0.036787,0.050562,0.066898,0.090121,0.11725,0.15555,0.21569,0.27557,0.35922,0.47828,0.63273,0.78018,0.93056,1.0222,1.0383,0.98583,0.85778,0.70488,0.56731,0.44666,0.3504,0.27343,0.20468,0.16105,0.1293,0.097722,0.073911,0.057953,0.044724,0.03326,0.026037,0.01999,0.013732,0.011381,0.0072231,0.0057113,0.0043675,0.0026877,0.0019738,0.0015958,0.0010919,0.00067192,0.00037795,0.00016798,0.00012598,0.00020997,8.399e-05,8.399e-05,8.399e-05,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0.00016798,0.00012598,0.00050394,0.00088189,0.0018058,0.0029396,0.0037795,0.0074751,0.010205,0.01558,0.020157,0.028892,0.040273,0.055853,0.073365,0.096924,0.12279,0.16055,0.21711,0.28317,0.36577,0.48508,0.64235,0.8081,0.98406,1.0759,1.0831,1.018,0.89541,0.72739,0.58503,0.45363,0.35553,0.26448,0.21384,0.16752,0.13354,0.10675,0.081848,0.061018,0.049344,0.038173,0.027339,0.020577,0.015538,0.01222,0.0087349,0.0074331,0.0051234,0.0037375,0.0025197,0.0018058,0.0013438,0.0010499,0.00041995,0.00041995,0.00016798,0.00029396,4.1995e-05,0,8.399e-05,4.1995e-05,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,4.1995e-05,0.00020997,8.399e-05,0.00046194,0.0013438,0.0020997,0.0049134,0.0070971,0.01369,0.016966,0.024063,0.031664,0.042121,0.055223,0.077102,0.10033,0.12993,0.16915,0.21778,0.28241,0.37438,0.49529,0.65718,0.83754,1.0279,1.1251,1.1436,1.0673,0.92271,0.75162,0.59129,0.46093,0.35221,0.2859,0.22093,0.1726,0.13825,0.10532,0.086131,0.065134,0.054383,0.039181,0.033008,0.024021,0.018436,0.014446,0.0095328,0.0069291,0.0052073,0.0044514,0.0029816,0.0019738,0.0011759,0.00075591,0.00067192,0.00067192,0.00025197,0.00033596,0.00016798,0.00012598,4.1995e-05,4.1995e-05,4.1995e-05,0,4.1995e-05,0,0,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.1995e-05,0,0.00016798,0.00033596,0.00037795,0.00075591,0.0013858,0.0026877,0.0055013,0.0087349,0.014278,0.024231,0.03305,0.04485,0.063034,0.080882,0.10478,0.13287,0.17344,0.22707,0.29069,0.3874,0.49335,0.66797,0.85623,1.0512,1.1809,1.209,1.1178,0.96092,0.7672,0.61098,0.46719,0.3588,0.2893,0.22534,0.17802,0.14077,0.10961,0.087055,0.068871,0.055811,0.043171,0.035528,0.025365,0.021417,0.014656,0.011255,0.0089449,0.0063832,0.0058373,0.0039895,0.0026877,0.0016798,0.0013018,0.0010079,0.00058793,0.00050394,0.00041995,0.00025197,0.00012598,8.399e-05,8.399e-05,8.399e-05,4.1995e-05,8.399e-05,8.399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.399e-05,0.00016798,0.00062992,0.0013018,0.0019318,0.0031496,0.0058793,0.0097428,0.016672,0.024105,0.036661,0.053333,0.074709,0.10914,0.13846,0.17722,0.22908,0.29363,0.38648,0.5091,0.68367,0.88899,1.0792,1.2294,1.2615,1.1555,0.98935,0.78967,0.61804,0.48739,0.36666,0.28871,0.22719,0.1823,0.14833,0.11843,0.093396,0.073113,0.061942,0.04947,0.038047,0.028304,0.021879,0.017512,0.013312,0.010331,0.007811,0.0063832,0.0044514,0.0031916,0.0022257,0.0014278,0.0015958,0.0011759,0.00050394,0.00020997,0.00029396,0.00046194,0.00025197,4.1995e-05,8.399e-05,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00012598,0.00029396,0.00033596,0.00050394,0.0014278,0.0033176,0.0055013,0.008189,0.01222,0.017806,0.029354,0.042121,0.058373,0.084157,0.11603,0.15525,0.21237,0.27985,0.38102,0.51809,0.69396,0.89865,1.1355,1.2886,1.3242,1.2144,1.028,0.81285,0.62707,0.47521,0.37401,0.29304,0.22879,0.1836,0.15278,0.12036,0.094992,0.076766,0.063706,0.048672,0.041323,0.031244,0.024693,0.019612,0.016126,0.011297,0.010037,0.007895,0.0052073,0.0039055,0.0034016,0.0026877,0.0021417,0.0016378,0.00088189,0.0007979,0.00025197,0.00020997,0.00020997,0.00029396,0.00025197,0.00020997,4.1995e-05,8.399e-05,4.1995e-05,0,0,0,0,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.399e-05,0.00016798,0.00062992,0.0014278,0.0020157,0.0023097,0.0057113,0.010163,0.015202,0.022803,0.03599,0.051402,0.076514,0.10264,0.13657,0.18868,0.25608,0.34322,0.47467,0.65226,0.89298,1.1492,1.33,1.3709,1.279,1.0601,0.82906,0.64042,0.48265,0.37602,0.29413,0.23954,0.18839,0.14967,0.12619,0.10268,0.083612,0.068283,0.055391,0.044598,0.035654,0.027549,0.023811,0.01873,0.015328,0.011213,0.008315,0.0060892,0.0045354,0.0037795,0.0035696,0.0023097,0.0020997,0.0017638,0.00092388,0.0008399,0.00025197,0.00016798,0.00029396,8.399e-05,0.00025197,4.1995e-05,4.1995e-05,4.1995e-05,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00012598,0.00050394,0.00092388,0.0015958,0.0021837,0.0050394,0.0071391,0.013648,0.020577,0.028934,0.045396,0.066478,0.091339,0.12561,0.17205,0.23525,0.32151,0.45044,0.63462,0.86845,1.1348,1.3427,1.3897,1.2748,1.0636,0.82742,0.62144,0.47727,0.38324,0.30774,0.24076,0.19662,0.15887,0.13401,0.10641,0.087223,0.072231,0.056945,0.050982,0.038131,0.032546,0.023265,0.01894,0.016168,0.011885,0.010205,0.0084829,0.0065932,0.0055013,0.0035276,0.0028136,0.0023097,0.0015118,0.0010919,0.00088189,0.00062992,0.00037795,0.00020997,0.00029396,0.00025197,8.399e-05,0.00012598,0.00016798,0,4.1995e-05,4.1995e-05,0,4.1995e-05,4.1995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
