1403715524.012142897,0
1403715524.212142944,0
1403715524.412142992,9.52903
1403715524.61214304,9.45161
1403715524.812143087,10.7127
1403715525.012142897,9.04667
1403715525.212142944,13.035
1403715525.412142992,10.3839
1403715525.61214304,11.0723
1403715525.812143087,10.4444
1403715526.012142897,21.8736
1403715526.212142944,16.522
1403715526.412142992,17.2002
1403715526.61214304,17.9056
1403715526.812143087,19.9547
1403715527.012142897,33.2147
1403715527.212142944,17.6096
1403715527.412142992,20.3613
1403715527.61214304,29.1138
1403715527.812143087,24.1522
1403715528.012142897,20.6903
1403715528.212142944,21.4062
1403715528.412142992,26.1737
1403715528.61214304,23.0704
1403715528.812143087,24.1698
1403715529.012142897,33.596
1403715529.212142944,45.1815
1403715529.412142992,55.1076
1403715529.61214304,54.5964
1403715529.812143087,57.7032
1403715530.012142897,64.4494
1403715530.212142944,67.3444
1403715530.412142992,72.5994
1403715530.61214304,72.2992
1403715530.812143087,72.056
1403715531.012142897,74.2694
1403715531.212142944,80.4102
1403715531.412142992,80.9211
1403715531.61214304,78.5349
1403715531.812143087,82.0928
1403715532.012142897,77.2175
1403715532.212142944,75.1444
1403715532.412142992,80.2946
1403715532.61214304,77.982
1403715532.812143087,78.8344
1403715533.012142897,79.9613
1403715533.212142944,88.0217
1403715533.412142992,89.1983
1403715533.61214304,94.7969
1403715533.812143087,92.7062
1403715534.012142897,96.9874
1403715534.212142944,98.8051
1403715534.412142992,100.012
1403715534.61214304,99.8462
1403715534.812143087,99.8625
1403715535.012142897,99.2346
1403715535.212142944,103.7
1403715535.412142992,106.998
1403715535.61214304,108.556
1403715535.812143087,114.115
1403715536.012142897,118.283
1403715536.212142944,122.702
1403715536.412142992,127.146
1403715536.61214304,124.489
1403715536.812143087,127.677
1403715537.012142897,131.297
1403715537.212142944,155.918
1403715537.412142992,132.124
1403715537.61214304,131.251
1403715537.812143087,131.793
1403715538.012142897,134.276
1403715538.212142944,136.067
1403715538.412142992,134.724
1403715538.61214304,135.385
1403715538.812143087,134.077
1403715539.012142897,137.538
1403715539.212142944,137.391
1403715539.412142992,168.498
1403715539.61214304,157.617
1403715539.812143087,135.91
1403715540.012142897,140.832
1403715540.212142944,138.368
1403715540.412142992,136.541
1403715540.61214304,139.869
1403715540.812143087,141.043
1403715541.012142897,144.795
1403715541.212142944,141.977
1403715541.412142992,143.313
1403715541.61214304,139.276
1403715541.812143087,136.02
1403715542.012142897,135.591
1403715542.212142944,136.917
1403715542.412142992,132.994
1403715542.61214304,135.119
1403715542.812143087,134.25
1403715543.012142897,136.709
1403715543.212142944,138.353
