1403715523.912142992,1.134
1403715523.962142944,1.134
1403715524.012142897,1.089
1403715524.062143087,1.141
1403715524.11214304,1.114
1403715524.162142992,1.083
1403715524.212142944,1.153
1403715524.262142897,1.04
1403715524.312143087,1.16
1403715524.36214304,1.131
1403715524.412142992,1.094
1403715524.462142944,1.107
1403715524.512142897,1.088
1403715524.562143087,1.123
1403715524.61214304,1.105
1403715524.662142992,1.111
1403715524.712142944,0.986
1403715524.762142897,1.117
1403715524.812143087,1.128
1403715524.86214304,1.078
1403715524.912142992,1.087
1403715524.962142944,1.115
1403715525.012142897,1.106
1403715525.062143087,1.107
1403715525.11214304,1.116
1403715525.162142992,1.082
1403715525.212142944,1.168
1403715525.262142897,1.047
1403715525.312143087,1.089
1403715525.36214304,1.117
1403715525.412142992,1.143
1403715525.462142944,1.738
1403715525.512142897,1.123
1403715525.562143087,1.129
1403715525.61214304,1.102
1403715525.662142992,1.312
1403715525.712142944,1.051
1403715525.762142897,1.063
1403715525.812143087,1.065
1403715525.86214304,1.07
1403715525.912142992,1.124
1403715525.962142944,1.116
1403715526.012142897,1.101
1403715526.062143087,1.044
1403715526.11214304,1.085
1403715526.162142992,1.088
1403715526.212142944,1.085
1403715526.262142897,1.067
1403715526.312143087,1.107
1403715526.36214304,1.061
1403715526.412142992,1.083
1403715526.462142944,1.111
1403715526.512142897,1.109
1403715526.562143087,1.136
1403715526.61214304,1.109
1403715526.662142992,1.122
1403715526.712142944,1.119
1403715526.762142897,1.078
1403715526.812143087,1.12
1403715526.86214304,1.092
1403715526.912142992,1.062
1403715526.962142944,1.081
1403715527.012142897,0.988
1403715527.062143087,1.508
1403715527.11214304,1.325
1403715527.162142992,1.048
1403715527.212142944,1.112
1403715527.262142897,1.071
1403715527.312143087,1.119
1403715527.36214304,1.077
1403715527.412142992,1.113
1403715527.462142944,1.119
1403715527.512142897,1.092
1403715527.562143087,1.123
1403715527.61214304,1.141
1403715527.662142992,1.127
1403715527.712142944,1.112
1403715527.762142897,1.111
1403715527.812143087,1.066
1403715527.86214304,1.091
1403715527.912142992,1.106
1403715527.962142944,1.136
1403715528.012142897,1.097
1403715528.062143087,1.122
1403715528.11214304,1.142
1403715528.162142992,1.144
1403715528.212142944,1.1
1403715528.262142897,1.128
1403715528.312143087,1.097
1403715528.36214304,1.056
1403715528.412142992,1.147
1403715528.462142944,1.086
1403715528.512142897,1.137
1403715528.562143087,1.094
1403715528.61214304,1.097
1403715528.662142992,1.603
1403715528.712142944,1.091
1403715528.762142897,1.152
1403715528.812143087,1.091
1403715528.86214304,1.15
1403715528.912142992,1.111
1403715528.962142944,1.098
1403715529.012142897,1.137
1403715529.062143087,1.092
1403715529.11214304,1.052
1403715529.162142992,1.135
1403715529.212142944,1.085
1403715529.262142897,1.1
1403715529.312143087,1.079
1403715529.36214304,1.087
1403715529.412142992,1.074
1403715529.462142944,1.112
1403715529.512142897,1.075
1403715529.562143087,1.066
1403715529.61214304,1.115
1403715529.662142992,0.984
1403715529.712142944,1.042
1403715529.762142897,1.093
1403715529.812143087,1.156
1403715529.86214304,1.113
1403715529.912142992,1.122
1403715529.962142944,1.066
1403715530.012142897,1.094
1403715530.062143087,1.059
1403715530.11214304,1.139
1403715530.162142992,1.082
1403715530.212142944,1.065
1403715530.262142897,1.516
1403715530.312143087,1.118
1403715530.36214304,1.142
1403715530.412142992,1.097
1403715530.462142944,1.087
1403715530.512142897,1.102
1403715530.562143087,1.11
1403715530.61214304,1.132
1403715530.662142992,1.003
1403715530.712142944,1.082
1403715530.762142897,1.084
1403715530.812143087,1.112
1403715530.86214304,1.018
1403715530.912142992,1.068
1403715530.962142944,1.147
1403715531.012142897,1.129
1403715531.062143087,1.109
1403715531.11214304,1.07
1403715531.162142992,1.136
1403715531.212142944,1.104
1403715531.262142897,1.092
1403715531.312143087,1.125
1403715531.36214304,1.074
1403715531.412142992,1.114
1403715531.462142944,1.114
1403715531.512142897,1.131
1403715531.562143087,1.169
1403715531.61214304,1.353
1403715531.662142992,1.139
1403715531.712142944,1.165
1403715531.762142897,1.273
1403715531.812143087,1.134
1403715531.86214304,1.844
1403715531.912142992,1.054
1403715531.962142944,1.13
1403715532.012142897,1.039
1403715532.062143087,1.158
1403715532.11214304,1.021
1403715532.162142992,1.131
1403715532.212142944,1.15
1403715532.262142897,1.145
1403715532.312143087,1.034
1403715532.36214304,1.268
1403715532.412142992,1.084
1403715532.462142944,1.136
1403715532.512142897,1.177
1403715532.562143087,1.144
1403715532.61214304,1.064
1403715532.662142992,1.159
1403715532.712142944,1.143
1403715532.762142897,1.084
1403715532.812143087,1.231
1403715532.86214304,1.123
1403715532.912142992,1.076
1403715532.962142944,1.204
1403715533.012142897,1.143
1403715533.062143087,1.037
1403715533.11214304,1.266
1403715533.162142992,1.299
1403715533.212142944,1.09
1403715533.262142897,1.141
1403715533.312143087,1.144
1403715533.36214304,1.126
1403715533.412142992,1.287
1403715533.462142944,1.643
1403715533.512142897,1.138
1403715533.562143087,1.145
1403715533.61214304,1.139
1403715533.662142992,1.126
1403715533.712142944,1.165
1403715533.762142897,1.11
1403715533.812143087,1.178
1403715533.86214304,1.404
1403715533.912142992,1.389
1403715533.962142944,1.034
1403715534.012142897,1.224
1403715534.062143087,1.108
1403715534.11214304,1.124
1403715534.162142992,1.355
1403715534.212142944,1.129
1403715534.262142897,1.099
1403715534.312143087,1.199
1403715534.36214304,1.116
1403715534.412142992,1.145
1403715534.462142944,1.128
1403715534.512142897,1.141
1403715534.562143087,1.045
1403715534.61214304,1.11
1403715534.662142992,1.091
1403715534.712142944,1.163
1403715534.762142897,1.095
1403715534.812143087,1.13
1403715534.86214304,1.059
1403715534.912142992,1.077
1403715534.962142944,1.082
1403715535.012142897,1.094
1403715535.062143087,1.538
1403715535.11214304,1.096
1403715535.162142992,1.082
1403715535.212142944,1.242
1403715535.262142897,1.12
1403715535.312143087,1.092
1403715535.36214304,1.146
1403715535.412142992,1.106
1403715535.462142944,1.159
1403715535.512142897,1.045
1403715535.562143087,1.119
1403715535.61214304,1.134
1403715535.662142992,1.085
1403715535.712142944,1.086
1403715535.762142897,1.118
1403715535.812143087,1.1
1403715535.86214304,1.145
1403715535.912142992,1.123
1403715535.962142944,1.119
1403715536.012142897,1.061
1403715536.062143087,1.149
1403715536.11214304,1.092
1403715536.162142992,1.092
1403715536.212142944,0.987
1403715536.262142897,1.182
1403715536.312143087,1.011
1403715536.36214304,1.108
1403715536.412142992,1.09
1403715536.462142944,1.118
1403715536.512142897,1.041
1403715536.562143087,1.09
1403715536.61214304,1.113
1403715536.662142992,1.545
1403715536.712142944,1.092
1403715536.762142897,1.123
1403715536.812143087,1.114
1403715536.86214304,1.104
1403715536.912142992,1.099
1403715536.962142944,1.158
1403715537.012142897,1.151
1403715537.062143087,1.145
1403715537.11214304,1.107
1403715537.162142992,1.112
1403715537.212142944,1.153
1403715537.262142897,1.185
1403715537.312143087,1.125
1403715537.36214304,1.255
1403715537.412142992,1.174
1403715537.462142944,1.173
1403715537.512142897,1.109
1403715537.562143087,1.127
1403715537.61214304,1.106
1403715537.662142992,1.129
1403715537.712142944,1.052
1403715537.762142897,1.247
1403715537.812143087,1.038
1403715537.86214304,1.094
1403715537.912142992,1.502
1403715537.962142944,1.126
1403715538.012142897,1.083
