1403636579.763555527,2923.12
1403636579.813555479,3096.43
1403636579.863555431,3181.43
1403636579.913555384,3252.07
1403636579.963555574,3337.88
1403636580.013555527,3404.54
1403636580.063555479,3521.83
1403636580.113555431,3579.99
1403636580.163555384,3667.46
1403636580.213555574,3739.79
1403636580.263555527,3831.56
1403636580.313555479,3901.01
1403636580.363555431,3989.2
1403636580.413555384,4058.31
1403636580.463555574,4141.15
1403636580.513555527,4209.21
1403636580.563555479,4312.19
1403636580.613555431,4379.23
1403636580.663555384,4460.97
1403636580.713555574,4534.13
1403636580.763555527,4622.26
1403636580.813555479,4686.45
1403636580.863555431,4793.02
1403636580.913555384,4865.1
1403636580.963555574,4957.58
1403636581.013555527,5053.72
1403636581.063555479,5142.51
1403636581.113555431,5215.39
1403636581.163555384,5308.63
1403636581.213555574,5382.39
1403636581.263555527,5472.53
1403636581.313555479,5539.53
1403636581.363555431,5615.91
1403636581.413555384,5685.24
1403636581.463555574,5760.84
1403636581.513555527,5843.55
1403636581.563555479,5934.14
1403636581.613555431,5997.8
1403636581.663555384,6073.35
1403636581.713555574,6145.54
1403636581.763555527,6237.66
1403636581.813555479,6312.67
1403636581.863555431,6400.06
1403636581.913555384,6469.96
1403636581.963555574,6550.93
1403636582.013555527,6614.3
1403636582.063555479,6698.24
1403636582.113555431,6770.8
1403636582.163555384,6864.52
1403636582.213555574,6930.55
1403636582.263555527,7010.92
1403636582.313555479,7088.99
1403636582.363555431,7190.12
1403636582.413555384,7293.01
1403636582.463555574,7380.75
1403636582.513555527,7447.15
1403636582.563555479,7539.87
1403636582.613555431,7609.36
1403636582.663555384,7697.48
1403636582.713555574,7780.25
1403636582.763555527,7872.27
1403636582.813555479,7943.25
1403636582.863555431,8053.28
1403636582.913555384,8135.88
1403636582.963555574,8231.93
1403636583.013555527,8292.57
1403636583.063555479,8378.23
1403636583.113555431,8462.93
1403636583.163555384,8558.4
1403636583.213555574,8624.78
1403636583.263555527,8714.24
1403636583.313555479,8781.34
1403636583.363555431,8873.38
1403636583.413555384,8942.56
1403636583.463555574,9028.58
1403636583.513555527,9096.66
1403636583.563555479,9191.57
1403636583.613555431,9263.7
1403636583.663555384,9355.2
1403636583.713555574,9419.14
1403636583.763555527,9523.28
1403636583.813555479,9608.61
1403636583.863555431,9694.45
1403636583.913555384,9776.01
1403636583.963555574,9862.25
1403636584.013555527,9949.39
1403636584.063555479,10050.4
1403636584.113555431,10136.8
1403636584.163555384,10224.7
1403636584.213555574,10313.3
1403636584.263555527,10403
1403636584.313555479,10477.6
1403636584.363555431,10587.2
1403636584.413555384,10652.4
1403636584.463555574,10746.8
1403636584.513555527,10814.8
1403636584.563555479,10905.1
1403636584.613555431,10982.9
1403636584.663555384,11102.2
1403636584.713555574,11185.9
1403636584.763555527,11273.1
1403636584.813555479,11337.7
1403636584.863555431,11425.7
1403636584.913555384,11495.2
1403636584.963555574,11583.7
1403636585.013555527,11648
1403636585.063555479,11732.9
1403636585.113555431,11813.3
1403636585.163555384,11917.6
1403636585.213555574,12004.5
1403636585.263555527,12090.4
1403636585.313555479,12156.3
1403636585.363555431,12264.8
1403636585.413555384,12336.4
1403636585.463555574,12420.1
1403636585.513555527,12486.5
1403636585.563555479,12573.5
1403636585.613555431,12640.7
1403636585.663555384,12731.6
1403636585.713555574,12806.1
1403636585.763555527,12892.9
1403636585.813555479,12975.4
1403636585.863555431,13064.8
1403636585.913555384,13142.8
1403636585.963555574,13233.8
1403636586.013555527,13316.4
1403636586.063555479,13408.1
1403636586.113555431,13472.6
1403636586.163555384,13555.7
1403636586.213555574,13620.9
1403636586.263555527,13724.5
1403636586.313555479,13810.1
1403636586.363555431,13901.5
1403636586.413555384,13970.8
1403636586.463555574,14071.1
1403636586.513555527,14136.3
1403636586.563555479,14230.5
1403636586.613555431,14319.9
1403636586.663555384,14409.7
1403636586.713555574,14479.6
1403636586.763555527,14561.8
1403636586.813555479,14628.2
1403636586.863555431,14725.1
1403636586.913555384,14799.2
1403636586.963555574,14884
1403636587.013555527,14952.2
1403636587.063555479,15041
1403636587.113555431,15102.5
1403636587.163555384,15194.4
1403636587.213555574,15262.2
1403636587.263555527,15388
1403636587.313555479,15474.4
1403636587.363555431,15571.8
1403636587.413555384,15634.9
1403636587.463555574,15724.7
1403636587.513555527,15793
1403636587.563555479,15896.4
1403636587.613555431,15964.8
1403636587.663555384,16053
1403636587.713555574,16162.4
1403636587.763555527,16247.1
1403636587.813555479,16322
1403636587.863555431,16404
1403636587.913555384,16479.1
1403636587.963555574,16574.5
1403636588.013555527,16656.7
1403636588.063555479,16765.8
1403636588.113555431,16837
1403636588.163555384,16933.9
1403636588.213555574,17005.2
1403636588.263555527,17116.9
1403636588.313555479,17204.3
1403636588.363555431,17293.7
1403636588.413555384,17358.9
1403636588.463555574,17450
1403636588.513555527,17520.7
1403636588.563555479,17617.5
1403636588.613555431,17686.3
1403636588.663555384,17767.9
1403636588.713555574,17839.5
1403636588.763555527,17933.6
1403636588.813555479,18004.5
1403636588.863555431,18091.8
1403636588.913555384,18159.8
1403636588.963555574,18302
1403636589.013555527,18367.2
1403636589.063555479,18458.3
1403636589.113555431,18529.2
1403636589.163555384,18625.9
1403636589.213555574,18698.2
1403636589.263555527,18799.9
1403636589.313555479,18888.9
1403636589.363555431,18970.2
1403636589.413555384,19068.2
1403636589.463555574,19171.1
1403636589.513555527,19240.9
1403636589.563555479,19378.1
1403636589.613555431,19475.5
1403636589.663555384,19566.8
1403636589.713555574,19635.5
1403636589.763555527,19742.2
