1403636579.913555384,0
1403636580.213555574,0
1403636580.513555527,14.7262
1403636580.813555479,17.6414
1403636581.113555431,22.5844
1403636581.413555384,27.1631
1403636581.713555574,31.1688
1403636582.013555527,33.3616
1403636582.313555479,33.1692
1403636582.613555431,41.3795
1403636582.813555479,42.6408
1403636583.013555527,57.7802
1403636583.713555574,52.8552
1403636583.813555479,53.3922
1403636583.913555384,54.9188
1403636584.013555527,55.9618
1403636584.113555431,57.5241
1403636585.013555527,75.5048
1403636585.713555574,85.4146
1403636585.913555384,76.8847
1403636586.213555574,77.4059
1403636586.513555527,80.6569
1403636587.613555431,83.8409
1403636587.913555384,86.6001
1403636588.213555574,83.6468
1403636589.513555527,80.7755
1403636589.713555574,86.7316
