1403636579.813555479,0
1403636580.213555574,0
1403636580.613555431,16.4438
1403636581.013555527,18.726
1403636581.413555384,26.9006
1403636581.813555479,27.4787
1403636582.213555574,26.378
1403636582.613555431,32.9104
1403636583.013555527,45.0049
1403636583.413555384,42.0776
1403636583.813555479,44.1953
1403636584.213555574,43.5107
1403636584.613555431,51.7933
1403636585.013555527,57.0187
1403636585.413555384,65.4653
1403636585.813555479,61.4391
1403636586.213555574,74.0957
1403636586.613555431,65.4908
1403636587.013555527,70.9684
1403636587.413555384,75.9366
1403636587.813555479,86.6376
1403636588.213555574,88.1463
1403636588.613555431,91.6433
1403636589.013555527,97.2399
1403636589.413555384,96.7603
1403636589.813555479,75.6644
1403636590.213555574,76.1459
1403636590.613555431,100.081
1403636591.013555527,95.1443
1403636591.413555384,95.9194
1403636591.813555479,102.554
1403636592.213555574,96.53
1403636592.613555431,99.7118
1403636593.013555527,100.411
1403636593.413555384,96.6395
1403636593.813555479,97.9012
1403636594.213555574,100.967
1403636594.613555431,97.6184
1403636595.013555527,124.387
1403636595.413555384,98.0014
1403636595.813555479,97.7746
1403636596.213555574,97.6797
1403636596.613555431,98.0573
1403636597.013555527,97.0716
1403636597.413555384,96.7372
1403636597.813555479,98.2783
1403636598.213555574,99.1266
1403636598.613555431,92.3576
1403636599.013555527,92.7797
1403636599.413555384,86.5473
1403636599.813555479,99.0847
1403636600.213555574,87.4686
1403636600.613555431,79.9534
1403636601.013555527,76.5832
1403636601.413555384,75.7852
1403636601.813555479,75.6178
1403636602.213555574,82.9356
1403636602.613555431,76.7535
1403636603.013555527,78.7471
1403636603.413555384,79.781
1403636603.813555479,83.1384
1403636604.213555574,85.053
1403636604.613555431,86.4475
1403636605.013555527,89.4971
1403636605.413555384,91.5235
1403636605.813555479,149.219
1403636606.213555574,153.916
1403636606.613555431,100.24
1403636607.013555527,152.634
1403636607.413555384,107.113
1403636607.813555479,105.869
1403636608.213555574,146.446
1403636608.613555431,112.606
1403636609.013555527,115.001
1403636609.413555384,122.169
1403636609.813555479,115.686
1403636610.213555574,112.829
1403636610.613555431,142.333
1403636611.013555527,118.438
1403636611.413555384,141.48
1403636611.813555479,116.908
1403636612.213555574,113.967
1403636612.613555431,113.624
1403636613.013555527,124.512
1403636613.413555384,124.734
1403636613.813555479,112.525
1403636614.213555574,112.696
1403636614.613555431,113.577
1403636615.013555527,110.657
1403636615.413555384,116.513
1403636615.813555479,174.008
1403636616.213555574,112.402
1403636616.613555431,116.561
1403636617.013555527,126.532
1403636617.413555384,113.967
1403636617.813555479,117.361
1403636618.213555574,126.488
1403636618.613555431,113.797
1403636619.013555527,156.225
1403636619.413555384,117.716
1403636619.813555479,114.803
1403636620.213555574,114.642
1403636620.613555431,117.018
1403636621.013555527,117.825
1403636621.413555384,169.321
1403636621.813555479,119.9
1403636622.213555574,121.197
1403636622.613555431,120.978
1403636623.013555527,145.735
1403636623.413555384,117.727
1403636623.813555479,117.994
1403636624.213555574,116.479
1403636624.613555431,115.836
1403636625.013555527,111.633
1403636625.413555384,128.9
1403636625.813555479,129.359
1403636626.213555574,136.444
1403636626.613555431,134.107
1403636627.013555527,132.626
1403636627.413555384,136.16
1403636627.813555479,138.671
1403636628.213555574,144.295
1403636628.613555431,143.138
1403636629.013555527,144.2
1403636629.413555384,139.164
1403636629.813555479,134.397
1403636630.213555574,133.676
1403636630.613555431,131.743
1403636631.013555527,138.337
1403636631.413555384,145.96
1403636631.813555479,148.567
1403636632.213555574,151.78
1403636632.613555431,154.634
1403636633.013555527,162.876
1403636633.413555384,162.638
1403636633.813555479,165.367
1403636634.213555574,172.767
1403636634.613555431,179.433
1403636635.013555527,174.159
1403636635.413555384,173.684
1403636635.813555479,183.335
1403636636.213555574,177.246
1403636636.613555431,182.043
1403636637.013555527,179.035
1403636637.413555384,176.044
1403636637.813555479,179.785
1403636638.213555574,175.196
1403636638.613555431,178.271
1403636639.013555527,174.048
1403636639.413555384,173.977
1403636639.813555479,177.859
1403636640.213555574,174.779
1403636640.613555431,177.356
1403636641.013555527,176.988
1403636641.413555384,172.665
1403636641.813555479,177.431
1403636642.213555574,180.615
1403636642.613555431,182.653
1403636643.013555527,189.224
1403636643.413555384,192.332
1403636643.813555479,191.522
1403636644.213555574,189.481
1403636644.613555431,190.878
1403636645.013555527,196.341
1403636645.413555384,197.105
1403636645.813555479,196.705
1403636646.213555574,193.475
1403636646.613555431,188.571
1403636647.013555527,187.87
1403636647.413555384,187.833
1403636647.813555479,189.016
1403636648.213555574,187.736
1403636648.613555431,184.695
1403636649.013555527,188.536
1403636649.413555384,186.21
1403636649.813555479,186.227
1403636650.213555574,180.885
1403636650.613555431,179.122
1403636651.013555527,176.755
1403636651.413555384,182.539
1403636651.813555479,181.589
1403636652.213555574,177.525
1403636652.613555431,169.898
1403636653.013555527,178.401
1403636653.413555384,180.85
1403636653.813555479,183.861
1403636654.213555574,183.692
1403636654.613555431,181.003
