1403636858.701666594,0
1403636858.801666498,0
1403636858.901666403,10.0433
1403636859.001666546,12.2331
1403636859.101666451,14.3727
1403636859.201666594,15.6654
1403636859.301666498,18.3181
1403636859.401666403,24.2292
1403636859.501666546,26.4525
1403636859.601666451,31.3282
1403636859.701666594,39.5602
1403636859.801666498,41.1265
1403636859.901666403,45.3101
1403636860.001666546,50.1431
1403636860.101666451,51.9494
1403636860.201666594,55.4472
1403636860.301666498,59.7372
1403636860.401666403,63.9689
1403636860.501666546,66.5763
1403636860.601666451,69.6523
1403636860.701666594,76.9514
1403636860.801666498,72.5587
1403636860.901666403,73.865
1403636861.001666546,74.1414
1403636861.101666451,75.1471
1403636861.201666594,77.1872
1403636861.301666498,79.8823
1403636861.401666403,81.0962
1403636861.501666546,80.8385
1403636861.601666451,82.096
1403636861.701666594,81.7789
1403636861.801666498,79.8822
1403636861.901666403,80.6552
1403636862.001666546,79.159
1403636862.101666451,75.5768
1403636862.201666594,73.8534
1403636862.301666498,73.3545
1403636862.401666403,73.5201
1403636862.501666546,92.108
1403636862.601666451,87.8865
1403636862.701666594,77.2312
1403636862.801666498,80.1925
1403636862.901666403,83.619
1403636863.001666546,84.4701
1403636863.101666451,85.3782
1403636863.201666594,91.1998
1403636863.301666498,97.2763
1403636863.401666403,83.8291
1403636863.501666546,84.6083
1403636863.601666451,83.8891
1403636863.701666594,77.8551
1403636863.801666498,74.9381
1403636863.901666403,74.1005
1403636864.001666546,76.0733
1403636864.101666451,90.251
1403636864.201666594,80.5284
1403636864.301666498,84.5228
1403636864.401666403,86.302
1403636864.501666546,87.7433
1403636864.601666451,88.7613
1403636864.701666594,90.3732
1403636864.801666498,89.1972
1403636864.901666403,102.226
1403636865.001666546,88.6686
1403636865.101666451,90.7134
1403636865.201666594,88.4679
1403636865.301666498,84.7786
1403636865.401666403,82.8976
1403636865.501666546,82.8135
1403636865.601666451,82.4126
1403636865.701666594,84.5834
1403636865.801666498,88.1881
1403636865.901666403,92.4352
1403636866.001666546,95.9314
1403636866.101666451,94.9277
1403636866.201666594,98.059
1403636866.301666498,105.432
1403636866.401666403,105.557
1403636866.501666546,147.037
1403636866.601666451,99.758
1403636866.701666594,106.975
1403636866.801666498,102.443
1403636866.901666403,101.666
1403636867.001666546,98.4509
1403636867.101666451,99.9864
1403636867.201666594,94.1759
1403636867.301666498,93.1404
1403636867.401666403,101.36
1403636867.501666546,97.1583
1403636867.601666451,90.8454
1403636867.701666594,90.9245
1403636867.801666498,88.569
1403636867.901666403,91.1841
1403636868.001666546,91.5032
1403636868.101666451,90.6061
1403636868.201666594,95.1942
1403636868.301666498,96.439
1403636868.401666403,90.9631
1403636868.501666546,91.3145
1403636868.601666451,92.0762
1403636868.701666594,91.4822
1403636868.801666498,99.457
1403636868.901666403,86.2673
1403636869.001666546,91.6376
1403636869.101666451,93.0839
1403636869.201666594,91.3124
1403636869.301666498,90.6405
1403636869.401666403,95.0739
1403636869.501666546,95.5285
1403636869.601666451,94.7432
1403636869.701666594,96.2389
1403636869.801666498,97.0411
1403636869.901666403,96.3538
1403636870.001666546,103.191
1403636870.101666451,100.729
1403636870.201666594,98.1241
1403636870.301666498,101.883
1403636870.401666403,100.995
1403636870.501666546,96.7049
1403636870.601666451,109.421
1403636870.701666594,95.0618
1403636870.801666498,97.7538
1403636870.901666403,92.2836
1403636871.001666546,92.036
1403636871.101666451,96.4744
1403636871.201666594,94.044
1403636871.301666498,94.0498
1403636871.401666403,93.9822
1403636871.501666546,98.7639
1403636871.601666451,99.9082
1403636871.701666594,101.28
1403636871.801666498,101.752
1403636871.901666403,103.517
1403636872.001666546,107.957
1403636872.101666451,101.363
1403636872.201666594,98.7146
1403636872.301666498,95.8221
1403636872.401666403,98.8817
1403636872.501666546,96.2736
1403636872.601666451,95.9097
1403636872.701666594,96.4567
1403636872.801666498,101.025
1403636872.901666403,95.4811
1403636873.001666546,96.0636
1403636873.101666451,98.2539
1403636873.201666594,104.408
1403636873.301666498,104.554
1403636873.401666403,104.559
1403636873.501666546,104.543
1403636873.601666451,108.876
1403636873.701666594,103.951
1403636873.801666498,102.498
1403636873.901666403,102.199
1403636874.001666546,101.876
1403636874.101666451,101.211
1403636874.201666594,101.505
1403636874.301666498,101.133
1403636874.401666403,102.202
1403636874.501666546,107.891
1403636874.601666451,102.626
1403636874.701666594,102.994
1403636874.801666498,107.941
1403636874.901666403,107.24
1403636875.001666546,104.958
1403636875.101666451,103.889
1403636875.201666594,105.808
1403636875.301666498,102.793
1403636875.401666403,103.637
1403636875.501666546,103.203
1403636875.601666451,104.939
1403636875.701666594,108.151
1403636875.801666498,99.9773
1403636875.901666403,99.6494
1403636876.001666546,74.2609
1403636876.101666451,101.798
1403636876.201666594,101.571
1403636876.301666498,101.696
1403636876.401666403,100.831
1403636876.501666546,102.646
1403636876.601666451,102.171
1403636876.701666594,101.218
1403636876.801666498,97.4329
1403636876.901666403,96.9982
1403636877.001666546,127.961
1403636877.101666451,98.6737
1403636877.201666594,100.183
1403636877.301666498,98.9484
1403636877.401666403,99.3434
1403636877.501666546,105.321
1403636877.601666451,84.3735
1403636877.701666594,86.1918
1403636877.801666498,90.4629
1403636877.901666403,88.8289
1403636878.001666546,85.7231
1403636878.101666451,86.5731
1403636878.201666594,91.2248
1403636878.301666498,90.4457
1403636878.401666403,92.7687
1403636878.501666546,91.0163
1403636878.601666451,93.8132
1403636878.701666594,95.057
1403636878.801666498,95.9029
1403636878.901666403,94.9947
1403636879.001666546,96.0311
1403636879.101666451,92.8518
1403636879.201666594,92.7745
1403636879.301666498,91.6736
1403636879.401666403,93.9261
1403636879.501666546,93.6404
1403636879.601666451,94.4475
1403636879.701666594,117.535
1403636879.801666498,96.3394
1403636879.901666403,96.8767
1403636880.001666546,95.2485
1403636880.101666451,93.588
1403636880.201666594,93.5679
1403636880.301666498,93.0107
1403636880.401666403,94.4736
1403636880.501666546,97.2653
1403636880.601666451,94.8018
1403636880.701666594,93.8044
1403636880.801666498,93.9634
1403636880.901666403,99.5163
1403636881.001666546,100.192
1403636881.101666451,99.4415
1403636881.201666594,99.7224
1403636881.301666498,99.4045
1403636881.401666403,101.688
1403636881.501666546,102.987
1403636881.601666451,100.089
1403636881.701666594,99.8002
1403636881.801666498,101.429
1403636881.901666403,104.249
1403636882.001666546,103.144
1403636882.101666451,100.991
1403636882.201666594,101.937
1403636882.301666498,104.554
1403636882.401666403,103.061
1403636882.501666546,103.028
1403636882.601666451,102.125
1403636882.701666594,104.454
1403636882.801666498,102.796
1403636882.901666403,100.772
1403636883.001666546,100.998
1403636883.101666451,100.299
1403636883.201666594,98.7694
1403636883.301666498,100.01
1403636883.401666403,95.9624
1403636883.501666546,93.1042
1403636883.601666451,92.7676
1403636883.701666594,91.5089
1403636883.801666498,90.3457
1403636883.901666403,90.3306
1403636884.001666546,89.191
1403636884.101666451,89.0563
1403636884.201666594,89.2575
1403636884.301666498,115.36
1403636884.401666403,88.446
1403636884.501666546,88.3984
1403636884.601666451,87.7755
1403636884.701666594,88.4207
1403636884.801666498,87.4937
1403636884.901666403,88.0771
1403636885.001666546,87.9061
1403636885.101666451,87.7621
1403636885.201666594,87.7483
1403636885.301666498,89.2809
1403636885.401666403,88.0972
1403636885.501666546,87.3166
1403636885.601666451,87.8189
1403636885.701666594,87.6308
