1403636579.763555527,6.96588
1403636579.813555479,9.07218
1403636579.863555431,22.3551
1403636579.913555384,17.878
1403636579.963555574,17.0354
1403636580.013555527,16.8456
1403636580.063555479,16.8904
1403636580.113555431,19.4274
1403636580.163555384,20.1767
1403636580.213555574,19.4223
1403636580.263555527,17.0863
1403636580.313555479,14.0186
1403636580.363555431,19.0944
1403636580.413555384,17.3273
1403636580.463555574,15.5348
1403636580.513555527,15.4714
1403636580.563555479,17.1399
1403636580.613555431,16.0201
1403636580.663555384,18.4385
1403636580.713555574,16.743
1403636580.763555527,16.6551
1403636580.813555479,17.9818
1403636580.863555431,17.2605
1403636580.913555384,18.2105
1403636580.963555574,17.6014
1403636581.013555527,18.2038
1403636581.063555479,19.3225
1403636581.113555431,18.0596
1403636581.163555384,20.711
1403636581.213555574,19.8071
1403636581.263555527,20.1485
1403636581.313555479,20.8824
1403636581.363555431,16.9848
1403636581.413555384,19.4544
1403636581.463555574,22.4288
1403636581.513555527,19.8457
1403636581.563555479,20.2458
1403636581.613555431,21.3412
1403636581.663555384,19.6491
1403636581.713555574,20.6677
1403636581.763555527,21.224
1403636581.813555479,18.2644
1403636581.863555431,19.4664
1403636581.913555384,20.16
1403636581.963555574,20.0723
1403636582.013555527,20.4568
1403636582.063555479,20.2461
1403636582.113555431,19.202
1403636582.163555384,16.9115
1403636582.213555574,14.8615
1403636582.263555527,16.7048
1403636582.313555479,17.4924
1403636582.363555431,16.6447
1403636582.413555384,12.8864
1403636582.463555574,18.1761
1403636582.513555527,15.9169
1403636582.563555479,13.4482
1403636582.613555431,19.7833
1403636582.663555384,19.2861
1403636582.713555574,19.7443
1403636582.763555527,20.6946
1403636582.813555479,16.9691
1403636582.863555431,19.4763
1403636582.913555384,20.3004
1403636582.963555574,21.4237
1403636583.013555527,15.5933
1403636583.063555479,20.3549
1403636583.113555431,18.771
1403636583.163555384,19.3356
1403636583.213555574,19.8862
1403636583.263555527,21.399
1403636583.313555479,19.3218
1403636583.363555431,18.979
1403636583.413555384,19.9658
1403636583.463555574,15.4386
1403636583.513555527,18.9263
1403636583.563555479,22.2215
1403636583.613555431,18.6254
1403636583.663555384,22.1982
1403636583.713555574,17.7242
1403636583.763555527,18.4132
1403636583.813555479,17.8018
1403636583.863555431,19.6406
1403636583.913555384,14.9444
1403636583.963555574,16.5168
1403636584.013555527,17.5593
1403636584.063555479,15.8192
1403636584.113555431,11.6161
1403636584.163555384,17.7911
