1403636579.763555527,2495.07
1403636579.813555479,2754.22
1403636579.863555431,2825.41
1403636579.913555384,2890.68
1403636579.963555574,2963.32
1403636580.013555527,3052.47
1403636580.063555479,3135.96
1403636580.113555431,3208.78
1403636580.163555384,3285.09
1403636580.213555574,3370.29
1403636580.263555527,3438.28
1403636580.313555479,3504.59
1403636580.363555431,3578.25
1403636580.413555384,3662.67
1403636580.463555574,3731.29
1403636580.513555527,3804.82
1403636580.563555479,3876.78
1403636580.613555431,3970.1
1403636580.663555384,4043.89
1403636580.713555574,4135.42
1403636580.763555527,4212.33
1403636580.813555479,4307.28
1403636580.863555431,4396.27
1403636580.913555384,4524.98
1403636580.963555574,4638.1
1403636581.013555527,4721.35
1403636581.063555479,4784.63
1403636581.113555431,4866.19
1403636581.163555384,4937.55
1403636581.213555574,5026.37
1403636581.263555527,5099.6
1403636581.313555479,5189.39
1403636581.363555431,5249.12
1403636581.413555384,5355.68
1403636581.463555574,5427.12
1403636581.513555527,5491.79
1403636581.563555479,5593.77
1403636581.613555431,5690.65
1403636581.663555384,5754.38
1403636581.713555574,5870.67
1403636581.763555527,5944.17
1403636581.813555479,6049.97
1403636581.863555431,6117.93
1403636581.913555384,6178.59
1403636581.963555574,6270.85
1403636582.013555527,6374.9
1403636582.063555479,6455.05
1403636582.113555431,6526.22
1403636582.163555384,6595.55
1403636582.213555574,6684.95
1403636582.263555527,6764.41
1403636582.313555479,6845.48
1403636582.363555431,6920.62
1403636582.413555384,7014.85
1403636582.463555574,7084.82
1403636582.513555527,7147.23
1403636582.563555479,7240.96
1403636582.613555431,7349.81
1403636582.663555384,7426.16
1403636582.713555574,7486.8
1403636582.763555527,7594.4
1403636582.813555479,7684.26
1403636582.863555431,7758.05
1403636582.913555384,7833.18
1403636582.963555574,7930.43
1403636583.013555527,8007.3
1403636583.063555479,8105.64
1403636583.113555431,8181.23
1403636583.163555384,8257.71
1403636583.213555574,8333.79
1403636583.263555527,8422.1
1403636583.313555479,8485.94
1403636583.363555431,8593.3
1403636583.413555384,8669.47
1403636583.463555574,8772.89
1403636583.513555527,8839.1
1403636583.563555479,8902.74
1403636583.613555431,9001.26
1403636583.663555384,9078.01
1403636583.713555574,9149.32
1403636583.763555527,9215.35
1403636583.813555479,9362.92
1403636583.863555431,9439.11
1403636583.913555384,9508.99
1403636583.963555574,9574.99
