1403636579.763555527,6.17356
1403636579.913555384,5.91961
1403636580.113555431,7.46006
1403636580.213555574,15.2954
1403636580.263555527,9.75079
1403636580.313555479,8.74278
1403636580.413555384,8.39831
1403636580.513555527,6.93762
1403636580.613555431,6.99735
1403636580.713555574,8.33393
1403636580.813555479,8.67465
1403636580.913555384,8.79303
1403636581.013555527,10.7844
1403636581.113555431,13.4207
1403636581.213555574,14.5736
1403636581.413555384,16.1617
1403636581.513555527,19.0763
1403636581.813555479,14.6145
1403636582.013555527,17.1646
1403636582.313555479,14.8535
1403636582.513555527,11.5192
1403636582.813555479,10.0055
1403636582.863555431,6.4866
1403636582.913555384,22.6057
1403636583.113555431,12.7597
1403636583.213555574,17.2594
1403636583.413555384,14.862
1403636583.513555527,15.0117
1403636583.713555574,14.168
1403636583.913555384,13.8018
1403636584.113555431,10.1787
1403636584.163555384,7.59713
1403636584.313555479,4.99789
1403636584.413555384,19.9596
1403636584.613555431,9.92672
1403636584.813555479,13.2447
1403636584.913555384,17.5413
1403636585.113555431,15.4165
1403636585.313555479,14.1564
1403636585.413555384,15.6967
1403636585.613555431,12.2523
1403636585.713555574,13.4972
1403636586.013555527,10.249
1403636586.113555431,8.29794
1403636586.313555479,5.90743
1403636586.513555527,20.0619
1403636586.713555574,13.4477
1403636586.813555479,14.0475
1403636586.913555384,11.0705
1403636587.013555527,11.6753
1403636587.113555431,11.6988
1403636587.213555574,11.4384
1403636587.313555479,11.6945
1403636587.413555384,12.1851
1403636587.513555527,12.8299
1403636587.613555431,12.5409
1403636587.713555574,14.4948
1403636587.913555384,21.0098
1403636588.113555431,13.4854
1403636588.413555384,13.477
1403636588.613555431,14.8319
1403636588.913555384,20.2742
1403636589.313555479,14.4498
1403636589.513555527,10.7026
1403636589.613555431,4.457
1403636589.713555574,4.65754
1403636589.813555479,4.29185
1403636589.913555384,4.19848
1403636590.013555527,6.8137
1403636590.113555431,6.19847
1403636590.213555574,4.0469
1403636590.313555479,4.10958
1403636590.413555384,4.89282
1403636590.513555527,5.32508
1403636590.613555431,7.6554
1403636590.813555479,4.7441
1403636590.863555431,4.63438
1403636590.913555384,4.89264
1403636591.113555431,6.33268
1403636591.213555574,4.31254
1403636591.313555479,4.36289
1403636591.413555384,4.39726
1403636591.513555527,5.07799
1403636591.613555431,20.4085
1403636591.813555479,15.9825
1403636592.013555527,18.5066
1403636592.113555431,17.9241
1403636592.213555574,12.1267
1403636592.313555479,12.6191
1403636592.513555527,10.0896
1403636592.613555431,11.7117
1403636592.813555479,10.5106
1403636592.913555384,16.2036
1403636593.113555431,10.0227
1403636593.213555574,9.93387
1403636593.363555431,7.30496
1403636593.513555527,19.5677
1403636593.713555574,9.96941
1403636593.913555384,11.1121
1403636594.013555527,7.22081
1403636594.113555431,8.53445
1403636594.313555479,22.116
1403636594.513555527,10.8978
1403636594.613555431,7.85807
1403636594.713555574,7.68162
1403636594.813555479,14.8047
1403636595.013555527,16.7676
1403636595.113555431,7.03568
1403636595.213555574,5.04679
1403636595.313555479,16.5167
1403636595.513555527,9.26873
1403636595.613555431,7.56663
1403636595.813555479,7.99335
1403636595.913555384,21.2769
1403636596.113555431,8.83532
1403636596.213555574,7.11286
1403636596.513555527,5.3015
1403636596.613555431,14.6677
1403636596.813555479,11.5379
1403636597.113555431,15.777
1403636597.413555384,11.0146
1403636597.513555527,4.73013
1403636597.713555574,17.8974
1403636597.813555479,8.00664
1403636597.913555384,11.8273
1403636598.113555431,9.19301
1403636598.213555574,9.60831
1403636598.413555384,13.3615
1403636598.613555431,10.5727
1403636598.813555479,7.61864
1403636598.863555431,3.49411
1403636598.913555384,3.36303
1403636599.013555527,3.07313
1403636599.113555431,3.40858
1403636599.213555574,15.3223
1403636599.413555384,6.68654
1403636599.513555527,7.70923
1403636599.613555431,8.01235
1403636599.713555574,16.1962
1403636599.913555384,11.5678
1403636600.063555479,7.96448
1403636600.113555431,8.27615
1403636600.213555574,8.07803
1403636600.313555479,7.79906
1403636600.413555384,8.79113
1403636600.513555527,8.1113
1403636600.613555431,8.41709
1403636600.713555574,8.44006
1403636600.813555479,8.38147
1403636600.913555384,8.14713
1403636601.013555527,13.9836
1403636601.213555574,14.7643
1403636601.313555479,8.9097
1403636601.463555574,9.32061
1403636601.613555431,9.56483
1403636601.813555479,8.58633
1403636601.913555384,8.86361
1403636602.213555574,14.3107
1403636602.413555384,15.1445
1403636602.713555574,13.5034
1403636602.913555384,9.48743
1403636602.963555574,9.11221
1403636603.013555527,8.95179
1403636603.113555431,9.08336
1403636603.213555574,9.09989
1403636603.313555479,9.19224
1403636603.413555384,9.00778
1403636603.513555527,8.98773
1403636603.613555431,9.1623
1403636603.713555574,9.05662
1403636603.813555479,9.70955
1403636603.913555384,11.1882
1403636604.013555527,11.2968
1403636604.163555384,9.81437
1403636604.263555527,9.99409
1403636604.313555479,11.3753
1403636604.413555384,12.2566
1403636604.513555527,9.14429
1403636604.563555479,9.35572
1403636604.713555574,3.08977
1403636604.813555479,9.7228
1403636604.913555384,3.29999
1403636604.963555574,3.21074
1403636605.013555527,3.1393
1403636605.113555431,3.1921
1403636605.213555574,4.29373
1403636605.313555479,4.45394
1403636605.513555527,3.576
1403636605.713555574,4.34208
1403636605.913555384,3.41267
1403636606.013555527,3.47357
1403636606.213555574,3.52255
1403636606.513555527,4.82027
1403636607.013555527,4.80215
1403636607.213555574,3.43308
1403636607.313555479,3.5858
1403636607.513555527,7.08775
1403636607.813555479,7.28123
1403636608.013555527,4.0793
1403636608.213555574,4.40185
1403636608.413555384,4.84358
1403636608.563555479,3.55485
1403636608.613555431,3.43438
1403636608.713555574,3.28456
1403636608.763555527,3.27172
1403636608.813555479,3.23922
1403636608.913555384,3.24933
1403636609.013555527,5.60489
1403636609.113555431,3.23257
1403636609.163555384,3.43003
1403636609.213555574,3.13689
1403636609.313555479,3.22566
1403636609.413555384,4.35199
1403636609.513555527,3.32618
1403636609.563555479,6.2717
1403636609.713555574,8.04264
1403636609.813555479,3.45842
1403636609.863555431,3.29463
1403636609.913555384,3.24943
1403636610.013555527,3.22089
1403636610.113555431,3.16683
1403636610.213555574,3.14896
1403636610.313555479,3.26924
1403636610.413555384,3.14307
1403636610.513555527,3.1461
1403636610.613555431,3.15232
1403636610.713555574,3.13682
1403636610.813555479,5.36603
1403636611.013555527,4.47075
1403636611.113555431,3.31695
1403636611.163555384,3.32524
1403636611.213555574,3.24699
1403636611.313555479,3.24178
1403636611.413555384,3.3265
1403636611.513555527,3.13445
1403636611.613555431,3.16049
1403636611.713555574,3.153
1403636611.813555479,3.01613
1403636611.913555384,4.53652
1403636612.013555527,3.18824
1403636612.113555431,4.79207
1403636612.213555574,4.21961
1403636612.313555479,3.4152
1403636612.363555431,3.71748
1403636612.463555574,3.50622
1403636612.563555479,3.34321
1403636612.663555384,3.39322
1403636612.713555574,3.23776
1403636612.813555479,4.37035
1403636612.913555384,3.23963
1403636613.013555527,4.03597
1403636613.113555431,3.31681
1403636613.163555384,3.31709
1403636613.213555574,3.11189
1403636613.313555479,4.33388
1403636613.413555384,9.9576
1403636613.613555431,6.45197
1403636613.813555479,3.3228
1403636614.013555527,3.24816
1403636614.213555574,3.44643
1403636614.413555384,3.35205
1403636614.613555431,6.04522
1403636614.713555574,6.56844
1403636615.013555527,3.6422
1403636615.113555431,3.30017
1403636615.213555574,3.24554
1403636615.313555479,3.10628
1403636615.413555384,3.14458
1403636615.513555527,5.67827
1403636615.713555574,3.22533
1403636615.813555479,3.20427
1403636615.913555384,3.24845
1403636616.013555527,3.11144
1403636616.213555574,5.98257
1403636616.413555384,3.49697
1403636616.513555527,3.26494
1403636616.613555431,5.58308
1403636616.813555479,3.19069
1403636616.913555384,3.10893
1403636617.013555527,4.26878
1403636617.213555574,4.47575
1403636617.413555384,6.10346
1403636617.513555527,3.57904
1403636617.713555574,8.27162
1403636617.813555479,3.51361
1403636617.863555431,3.32585
1403636617.913555384,3.22578
1403636618.013555527,3.2204
1403636618.113555431,3.16167
1403636618.163555384,3.3355
1403636618.213555574,3.21574
1403636618.313555479,3.22883
1403636618.413555384,3.65443
1403636618.513555527,3.24519
1403636618.613555431,3.33634
1403636618.713555574,3.39047
1403636618.763555527,8.12333
1403636618.913555384,6.5443
1403636618.963555574,3.57156
1403636619.013555527,3.22417
1403636619.063555479,3.16278
1403636619.113555431,3.21607
1403636619.213555574,3.29597
1403636619.313555479,3.15851
1403636619.413555384,3.28725
1403636619.513555527,5.76341
1403636619.613555431,3.13734
1403636619.713555574,3.24581
1403636619.813555479,3.36322
1403636619.913555384,3.26222
1403636620.013555527,4.49392
1403636620.113555431,6.00754
1403636620.213555574,3.57548
1403636620.313555479,5.62689
1403636620.413555384,4.84638
1403636620.513555527,4.86999
1403636620.613555431,3.75222
1403636620.713555574,3.53018
1403636620.813555479,3.25095
1403636620.913555384,3.81561
1403636621.013555527,3.77762
1403636621.113555431,3.25373
1403636621.213555574,3.4465
1403636621.313555479,5.99245
1403636621.413555384,6.12528
1403636621.513555527,3.56136
1403636621.613555431,3.29459
1403636621.713555574,5.8693
1403636621.813555479,3.19857
1403636621.913555384,3.15696
1403636622.013555527,4.39384
1403636622.113555431,4.30975
1403636622.213555574,4.68209
1403636622.313555479,5.38866
1403636622.413555384,4.19733
1403636622.513555527,8.36726
1403636622.713555574,6.1416
1403636622.813555479,3.65834
1403636623.013555527,3.28993
1403636623.113555431,3.25948
1403636623.213555574,3.11174
1403636623.313555479,3.31216
1403636623.513555527,3.24931
1403636623.613555431,3.19924
1403636623.713555574,6.20646
1403636623.913555384,6.06125
1403636624.013555527,3.8278
1403636624.213555574,5.08718
1403636624.313555479,3.58567
1403636624.363555431,3.6383
1403636624.413555384,13.0508
1403636624.513555527,6.63833
1403636624.613555431,6.10458
1403636624.713555574,7.42621
1403636624.813555479,7.63305
1403636624.913555384,7.33864
1403636625.013555527,7.17367
1403636625.113555431,6.55118
1403636625.213555574,6.92605
1403636625.313555479,12.8223
1403636625.513555527,10.2709
1403636625.613555431,9.77892
1403636625.713555574,10.6954
1403636625.913555384,10.1981
1403636626.013555527,11.0705
1403636626.113555431,10.1104
1403636626.213555574,12.0556
1403636626.413555384,13.5085
1403636626.513555527,20.484
1403636626.713555574,19.8643
1403636626.963555574,13.8902
1403636627.063555479,14.4104
1403636627.213555574,13.6422
1403636627.513555527,18.08
1403636627.713555574,18.2956
1403636627.913555384,26.1139
1403636628.313555479,21.2069
1403636628.513555527,14.512
1403636628.713555574,20.1126
1403636628.813555479,14.5454
1403636628.913555384,14.4888
1403636629.013555527,20.0126
1403636629.213555574,13.1878
1403636629.313555479,12.5943
1403636629.413555384,14.8877
