1403715273.262142897,2.759
1403715273.267143011,0.548
1403715273.272142887,0.493
1403715273.277143002,0.52
1403715273.282143116,0.929
1403715273.287142992,0.513
1403715273.292143106,0.945
1403715273.297142982,0.541
1403715273.302143097,0.501
1403715273.307142973,0.49
1403715273.312143087,1.025
1403715273.317142963,0.95
1403715273.322143078,0.51
1403715273.327142954,0.503
1403715273.332143068,0.5
1403715273.337142944,0.522
1403715273.342143059,0.512
1403715273.347142935,1.496
1403715273.352143049,0.767
1403715273.357142925,0.758
1403715273.36214304,0.963
1403715273.367142916,0.566
1403715273.37214303,0.517
1403715273.377142906,0.536
1403715273.382143021,0.505
1403715273.387142897,0.55
1403715273.392143011,0.51
1403715273.397142887,0.531
1403715273.402143002,1.109
1403715273.407143116,0.501
1403715273.412142992,0.907
1403715273.417143106,0.814
1403715273.422142982,0.503
1403715273.427143097,0.498
1403715273.432142973,0.522
1403715273.437143087,0.494
1403715273.442142963,0.924
1403715273.447143078,0.521
1403715273.452142954,0.534
1403715273.457143068,0.496
1403715273.462142944,0.96
1403715273.467143059,0.899
1403715273.472142935,0.542
1403715273.477143049,0.501
1403715273.482142925,0.502
1403715273.48714304,0.499
1403715273.492142916,1.017
1403715273.49714303,0.514
1403715273.502142906,0.508
1403715273.507143021,0.497
1403715273.512142897,1.013
1403715273.517143011,0.571
1403715273.522142887,0.497
1403715273.527143002,0.5
1403715273.532143116,0.522
1403715273.537142992,0.511
1403715273.542143106,0.895
1403715273.547142982,0.511
1403715273.552143097,0.521
1403715273.557142973,0.501
1403715273.562143087,0.863
1403715273.567142963,0.56
1403715273.572143078,0.502
1403715273.577142954,0.804
1403715273.582143068,0.499
1403715273.587142944,0.886
1403715273.592143059,0.506
1403715273.597142935,0.496
1403715273.602143049,0.513
1403715273.607142925,0.494
1403715273.61214304,0.998
1403715273.617142916,0.536
1403715273.62214303,1.345
1403715273.627142906,0.788
1403715273.632143021,0.755
1403715273.637142897,0.751
1403715273.642143011,1.553
1403715273.647142887,0.864
1403715273.652143002,0.87
1403715273.657143116,0.743
1403715273.662142992,0.896
1403715273.667143106,0.576
1403715273.672142982,0.501
1403715273.677143097,0.508
1403715273.682142973,0.53
1403715273.687143087,0.501
1403715273.692142963,0.917
1403715273.697143078,0.509
1403715273.702142954,0.535
1403715273.707143068,0.493
1403715273.712142944,0.891
1403715273.717143059,0.585
1403715273.722142935,0.541
1403715273.727143049,1.521
1403715273.732142925,0.795
1403715273.73714304,1.166
1403715273.742142916,1.466
1403715273.74714303,0.763
1403715273.752142906,0.743
1403715273.757143021,0.754
1403715273.762142897,1.107
1403715273.767143011,0.569
1403715273.772142887,0.874
1403715273.777143002,0.547
1403715273.782143116,0.514
1403715273.787142992,0.51
1403715273.792143106,0.51
1403715273.797142982,1.202
1403715273.802143097,0.775
1403715273.807142973,0.768
1403715273.812143087,0.995
1403715273.817142963,0.542
1403715273.822143078,0.491
1403715273.827142954,0.496
1403715273.832143068,0.499
1403715273.837142944,0.544
1403715273.842143059,0.488
1403715273.847142935,0.489
1403715273.852143049,0.489
1403715273.857142925,0.564
1403715273.86214304,0.95
1403715273.867142916,0.554
1403715273.87214303,0.515
1403715273.877142906,1.014
1403715273.882143021,0.524
1403715273.887142897,0.509
1403715273.892143011,1.028
1403715273.897142887,0.724
1403715273.902143002,0.503
1403715273.907143116,0.495
1403715273.912142992,0.976
1403715273.917143106,0.583
1403715273.922142982,1.016
1403715273.927143097,0.793
1403715273.932142973,0.771
1403715273.937143087,0.756
1403715273.942142963,1.484
1403715273.947143078,0.773
1403715273.952142954,0.751
1403715273.957143068,0.751
1403715273.962142944,0.975
1403715273.967143059,0.542
1403715273.972142935,0.504
1403715273.977143049,0.496
1403715273.982142925,0.493
1403715273.98714304,0.516
1403715273.992142916,0.493
1403715273.99714303,0.491
1403715274.002142906,0.499
1403715274.007143021,0.515
1403715274.012142897,1.003
1403715274.017143011,0.554
1403715274.022142887,0.497
1403715274.027143002,0.537
1403715274.032143116,0.501
1403715274.037142992,0.499
1403715274.042143106,0.926
1403715274.047142982,0.518
1403715274.052143097,0.506
1403715274.057142973,1.059
1403715274.062143087,1.044
1403715274.067142963,0.931
1403715274.072143078,0.505
1403715274.077142954,0.521
1403715274.082143068,0.494
1403715274.087142944,0.498
1403715274.092143059,1.495
1403715274.097142935,0.776
1403715274.102143049,0.754
1403715274.107142925,0.746
1403715274.11214304,1.017
1403715274.117142916,0.545
1403715274.12214303,0.486
1403715274.127142906,0.487
1403715274.132143021,0.481
1403715274.137142897,0.508
1403715274.142143011,0.485
1403715274.147142887,0.488
1403715274.152143002,0.937
1403715274.157143116,0.535
1403715274.162142992,0.987
1403715274.167143106,0.578
1403715274.172142982,0.5
1403715274.177143097,1.308
1403715274.182142973,0.753
1403715274.187143087,0.747
1403715274.192142963,0.734
1403715274.197143078,1.444
1403715274.202142954,0.759
1403715274.207143068,0.741
1403715274.212142944,1.024
1403715274.217143059,0.814
1403715274.222142935,0.492
1403715274.227143049,0.502
1403715274.232142925,0.522
1403715274.23714304,0.502
1403715274.242142916,0.488
1403715274.24714303,1.087
1403715274.252142906,0.529
1403715274.257143021,0.494
1403715274.262142897,1.02
1403715274.267143011,0.541
1403715274.272142887,0.52
1403715274.277143002,0.491
1403715274.282143116,0.492
1403715274.287142992,0.488
1403715274.292143106,1.219
1403715274.297142982,0.519
1403715274.302143097,0.509
1403715274.307142973,0.504
1403715274.312143087,0.999
1403715274.317142963,0.576
1403715274.322143078,0.936
1403715274.327142954,0.507
1403715274.332143068,0.523
1403715274.337142944,1.351
1403715274.342143059,0.774
1403715274.347142935,0.751
1403715274.352143049,0.759
1403715274.357142925,0.741
1403715274.36214304,1.019
1403715274.367142916,0.547
1403715274.37214303,0.959
1403715274.377142906,0.851
1403715274.382143021,0.515
1403715274.387142897,0.501
1403715274.392143011,0.499
1403715274.397142887,0.502
1403715274.402143002,1.479
1403715274.407143116,0.78
1403715274.412142992,0.884
1403715274.417143106,0.542
1403715274.422142982,0.51
1403715274.427143097,0.508
1403715274.432142973,0.507
1403715274.437143087,0.868
1403715274.442142963,0.513
1403715274.447143078,0.511
1403715274.452142954,0.505
1403715274.457143068,0.525
1403715274.462142944,0.977
1403715274.467143059,0.549
1403715274.472142935,1.364
1403715274.477143049,0.783
1403715274.482142925,0.758
1403715274.48714304,1.439
1403715274.492142916,0.764
1403715274.49714303,0.756
1403715274.502142906,0.735
1403715274.507143021,0.731
1403715274.512142897,0.961
1403715274.517143011,0.54
1403715274.522142887,0.496
1403715274.527143002,0.502
1403715274.532143116,0.498
1403715274.537142992,0.706
1403715274.542143106,0.984
1403715274.547142982,0.52
1403715274.552143097,0.502
1403715274.557142973,0.505
1403715274.562143087,0.888
1403715274.567142963,0.585
1403715274.572143078,0.503
1403715274.577142954,0.498
1403715274.582143068,0.521
1403715274.587142944,0.506
1403715274.592143059,1.085
1403715274.597142935,0.511
1403715274.602143049,0.625
1403715274.607142925,0.498
1403715274.61214304,1.026
1403715274.617142916,1.432
1403715274.62214303,0.539
1403715274.627142906,0.499
1403715274.632143021,0.495
1403715274.637142897,0.495
1403715274.642143011,0.516
1403715274.647142887,1.502
1403715274.652143002,0.747
1403715274.657143116,0.746
1403715274.662142992,1.024
1403715274.667143106,0.576
1403715274.672142982,0.991
1403715274.677143097,0.514
1403715274.682142973,0.527
1403715274.687143087,0.502
1403715274.692142963,1.424
1403715274.697143078,1.917
1403715274.702142954,0.751
1403715274.707143068,0.748
1403715274.712142944,0.968
1403715274.717143059,0.585
1403715274.722142935,0.514
1403715274.727143049,0.504
1403715274.732142925,0.512
1403715274.73714304,0.523
1403715274.742142916,0.495
1403715274.74714303,0.881
1403715274.752142906,0.527
1403715274.757143021,0.508
1403715274.762142897,1.09
1403715274.767143011,0.572
1403715274.772142887,0.981
1403715274.777143002,0.555
1403715274.782143116,0.508
1403715274.787142992,0.505
1403715274.792143106,0.498
1403715274.797142982,1.47
1403715274.802143097,0.766
1403715274.807142973,0.749
1403715274.812143087,0.936
1403715274.817142963,0.54
1403715274.822143078,0.916
1403715274.827142954,0.507
1403715274.832143068,0.496
1403715274.837142944,0.567
1403715274.842143059,1.513
1403715274.847142935,0.771
1403715274.852143049,0.73
1403715274.857142925,1.003
1403715274.86214304,0.932
1403715274.867142916,0.562
1403715274.87214303,0.52
1403715274.877142906,0.505
1403715274.882143021,0.499
1403715274.887142897,0.522
1403715274.892143011,0.5
1403715274.897142887,0.87
1403715274.902143002,0.503
1403715274.907143116,0.513
1403715274.912142992,1.066
