1403636579.813555479,0
1403636580.013555527,0
1403636580.213555574,17.5306
1403636580.413555384,18.0027
1403636580.613555431,18.3992
1403636580.813555479,22.6442
1403636581.013555527,29.3383
1403636581.213555574,35.8129
1403636581.413555384,39.6341
1403636581.613555431,43.3307
1403636581.813555479,46.6445
1403636582.013555527,48.3879
1403636582.213555574,47.7846
1403636582.413555384,50.8107
1403636582.613555431,58.1417
1403636582.813555479,62.8709
1403636583.013555527,70.0061
1403636583.213555574,74.5007
1403636583.413555384,77.7426
1403636583.613555431,86.3212
1403636583.813555479,88.0196
1403636584.013555527,85.8037
1403636584.213555574,85.1454
1403636584.413555384,86.6345
1403636584.613555431,89.6064
1403636584.813555479,91.2463
1403636585.013555527,90.9252
1403636585.413555384,114.891
1403636585.613555431,92.6951
1403636585.813555479,88.1396
1403636586.013555527,83.9139
1403636586.213555574,83.0689
1403636586.413555384,84.4037
1403636586.613555431,82.8383
1403636586.813555479,84.3843
1403636587.013555527,85.5259
1403636587.213555574,100.427
1403636587.413555384,92.1927
1403636587.613555431,93.1102
1403636587.813555479,99.3462
1403636588.013555527,93.9718
1403636588.213555574,97.4837
1403636588.413555384,100.077
1403636588.613555431,94.7459
1403636588.813555479,100.453
1403636589.013555527,100.543
1403636589.213555574,95.8992
1403636589.413555384,98.3062
1403636589.613555431,96.3646
1403636589.813555479,101.121
1403636590.013555527,93.8933
1403636590.213555574,97.3889
1403636590.413555384,99.8256
1403636590.613555431,97.6668
1403636590.813555479,105.229
1403636591.013555527,104.607
1403636591.213555574,100.196
1403636591.413555384,105.764
1403636591.613555431,103.351
1403636591.813555479,104.736
1403636592.013555527,102.355
1403636592.213555574,98.1838
1403636592.413555384,97.2208
1403636592.613555431,107.359
1403636592.813555479,104.27
1403636593.013555527,110.484
1403636593.213555574,108.425
1403636593.413555384,108.537
1403636593.613555431,98.9516
1403636593.813555479,102.261
1403636594.013555527,106.366
1403636594.213555574,108.797
1403636594.413555384,106.498
1403636594.613555431,103.993
1403636594.813555479,101.18
1403636595.013555527,104.675
1403636595.213555574,100.034
1403636595.413555384,102.037
1403636595.613555431,94.0496
1403636595.813555479,100.89
1403636596.013555527,97.2615
1403636596.213555574,95.8291
1403636596.413555384,99.519
1403636596.613555431,95.1165
1403636596.813555479,96.1025
1403636597.213555574,101.596
1403636597.413555384,100.19
1403636597.613555431,97.9439
1403636597.813555479,95.8405
1403636598.013555527,94.0575
1403636598.213555574,94.8606
1403636598.413555384,95.2068
1403636598.613555431,95.309
1403636598.813555479,95.9411
1403636599.013555527,92.6726
1403636599.213555574,88.8203
1403636599.413555384,85.1613
1403636599.613555431,83.2218
1403636599.813555479,79.6575
1403636600.013555527,79.5072
1403636600.213555574,79.3065
1403636600.413555384,79.1831
1403636600.613555431,78.8765
1403636600.813555479,80.6412
1403636601.013555527,100.218
1403636601.213555574,80.9735
1403636601.413555384,79.5193
1403636601.613555431,81.6281
1403636601.813555479,87.4046
1403636602.013555527,82.6273
1403636602.213555574,79.9152
1403636602.413555384,81.2131
1403636602.613555431,81.8288
1403636602.813555479,83.6761
1403636603.013555527,177.708
1403636603.213555574,108.142
1403636603.413555384,103.002
1403636603.613555431,143.802
1403636603.813555479,87.6351
1403636604.013555527,90.1878
1403636604.213555574,90.3219
1403636604.413555384,94.2005
1403636604.613555431,93.8227
1403636604.813555479,98.7105
1403636605.013555527,96.8494
1403636605.213555574,120.6
1403636605.413555384,100.804
1403636605.613555431,103.425
1403636605.813555479,103.971
1403636606.013555527,105.749
1403636606.213555574,118.32
1403636606.413555384,109.847
1403636606.613555431,112.389
1403636606.813555479,156.638
1403636607.013555527,112.698
1403636607.213555574,221.59
1403636607.413555384,148.207
1403636607.613555431,118.196
1403636607.813555479,119.658
1403636608.013555527,121.504
1403636608.213555574,134.7
1403636608.413555384,124.01
1403636608.613555431,123.991
1403636608.813555479,136.736
1403636609.013555527,168.596
1403636609.213555574,124.616
1403636609.413555384,123.72
1403636609.613555431,124.873
1403636609.813555479,162.723
1403636610.013555527,126.563
1403636610.213555574,123.951
1403636610.413555384,125.903
1403636610.613555431,123.442
1403636610.813555479,127.113
1403636611.013555527,124.04
1403636611.213555574,179.064
1403636611.413555384,135.525
1403636611.613555431,177.789
1403636611.813555479,122.063
1403636612.013555527,175.134
1403636612.213555574,116.481
1403636612.413555384,132.216
1403636612.613555431,120.207
1403636612.813555479,119.512
1403636613.013555527,156.624
1403636613.213555574,132.915
1403636613.413555384,128.807
1403636613.613555431,120.107
1403636613.813555479,116.047
1403636614.013555527,119.807
1403636614.213555574,116.413
1403636614.413555384,117.005
1403636614.613555431,115.822
1403636614.813555479,119.04
1403636615.013555527,179.038
1403636615.213555574,119.913
1403636615.413555384,286.638
1403636615.613555431,121.014
1403636615.813555479,296.138
1403636616.013555527,236.039
1403636616.213555574,118.998
1403636616.413555384,147.561
1403636616.613555431,119.491
1403636616.813555479,135.389
1403636617.013555527,186.604
1403636617.213555574,305.623
1403636617.413555384,118.922
1403636617.613555431,122.84
1403636617.813555479,121.243
1403636618.013555527,136.406
1403636618.213555574,163.353
1403636618.413555384,140.105
1403636618.613555431,123.203
1403636618.813555479,126.076
1403636619.013555527,124.449
1403636619.213555574,150.708
1403636619.413555384,124.322
1403636619.613555431,125.819
1403636619.813555479,136.235
1403636620.013555527,126.025
1403636620.213555574,173.875
1403636620.413555384,125.702
1403636620.613555431,126.542
1403636620.813555479,262.197
1403636621.013555527,128.637
1403636621.213555574,129.729
1403636621.413555384,128.074
1403636621.613555431,143.81
1403636621.813555479,184.263
1403636622.013555527,207.231
1403636622.213555574,209.673
1403636622.413555384,130.742
1403636622.613555431,130.483
1403636622.813555479,132.076
1403636623.013555527,129.024
1403636623.213555574,128.002
1403636623.413555384,164.42
1403636623.613555431,129.221
1403636623.813555479,144.326
1403636624.013555527,131.998
1403636624.213555574,129.781
1403636624.413555384,164.464
1403636624.613555431,124.566
1403636624.813555479,123.657
1403636625.013555527,118.066
1403636625.213555574,132.799
1403636625.413555384,131.564
1403636625.613555431,131.875
1403636625.813555479,131.628
1403636626.013555527,140.316
1403636626.213555574,137.218
1403636626.413555384,142.134
1403636626.613555431,152.285
1403636626.813555479,144.252
1403636627.013555527,139.858
1403636627.213555574,141.252
1403636627.413555384,142.235
1403636627.613555431,148.643
1403636627.813555479,145.302
1403636628.013555527,142.551
1403636628.213555574,143.891
1403636628.413555384,149.148
1403636628.613555431,147.647
1403636628.813555479,151.349
1403636629.013555527,146.975
1403636629.213555574,149.446
1403636629.413555384,145.469
1403636629.613555431,146.628
1403636629.813555479,140.994
1403636630.013555527,140.822
1403636630.213555574,139.794
1403636630.413555384,142.893
1403636630.613555431,143.149
