1403638518.227829456,0
1403638518.427829504,0
1403638518.627829552,11.0011
1403638518.827829599,11.194
1403638519.027829409,11.0186
1403638519.227829456,11.2993
1403638519.427829504,12.4536
1403638519.627829552,13.2181
1403638519.827829599,14.5567
1403638520.027829409,13.8834
1403638520.227829456,18.8846
1403638520.427829504,20.9051
1403638520.627829552,24.6107
1403638520.827829599,39.9293
1403638521.027829409,45.3508
1403638521.227829456,45.0441
1403638522.077829599,0
1403638522.277829409,0
1403638522.477829456,11.9041
1403638522.677829504,12.9382
1403638522.877829552,18.9209
1403638523.077829599,24.9087
1403638523.277829409,29.7509
1403638523.477829456,33.9309
1403638523.677829504,39.6861
1403638523.877829552,43.7988
1403638524.077829599,48.4803
1403638524.277829409,47.3358
1403638524.477829456,55.7504
1403638524.677829504,71.5199
1403638524.877829552,67.9934
1403638525.077829599,72.3655
1403638525.277829409,96.2277
1403638525.477829456,125.138
1403638525.677829504,85.8199
1403638525.877829552,88.8287
1403638526.077829599,93.778
1403638526.277829409,99.7647
1403638526.477829456,114.477
1403638526.677829504,125.857
1403638526.877829552,104.726
1403638527.077829599,112.52
1403638527.277829409,108.738
1403638527.677829504,113.407
1403638527.877829552,108.293
1403638528.077829599,110.371
1403638528.277829409,108.953
1403638528.477829456,125.565
1403638528.677829504,126.854
1403638528.877829552,118.942
1403638529.077829599,121.411
1403638529.277829409,108.927
1403638529.477829456,137.193
1403638529.677829504,111.918
1403638529.877829552,112.132
1403638530.077829599,102.677
1403638530.277829409,127.5
1403638530.477829456,141.132
1403638530.677829504,105.701
1403638530.877829552,140.546
1403638531.077829599,95.7999
1403638531.277829409,0
1403638531.477829456,0
1403638531.677829504,12.5455
1403638531.877829552,11.2278
1403638532.077829599,10.9531
1403638532.277829409,12.8276
1403638532.477829456,13.1773
1403638532.677829504,13.7454
1403638532.877829552,15.2631
1403638533.077829599,17.4762
1403638533.277829409,35.9998
1403638533.477829456,24.4574
1403638533.677829504,26.5676
1403638533.877829552,30.5527
1403638534.077829599,30.8709
1403638534.277829409,33.0819
1403638534.477829456,64.2061
1403638538.777829409,0
1403638538.977829456,0
1403638539.177829504,9.41881
1403638539.377829552,10.9128
1403638539.577829599,21.234
1403638539.777829409,25.6123
1403638539.977829456,29.1758
1403638540.177829504,35.9753
1403638540.377829552,45.8734
1403638540.577829599,51.2313
1403638540.777829409,55.2594
1403638540.977829456,60.2729
1403638541.177829504,73.3837
1403638541.377829552,73.112
1403638541.577829599,80.5654
1403638541.777829409,88.9432
1403638541.977829456,94.7247
1403638542.177829504,100.193
1403638542.377829552,121.343
1403638542.577829599,109.31
1403638542.777829409,127.368
1403638542.977829456,124.82
1403638543.177829504,124.662
1403638543.377829552,146.143
1403638543.577829599,123.244
1403638543.777829409,124.117
1403638543.977829456,119.232
1403638544.377829552,120.133
1403638544.577829599,114.882
1403638544.777829409,113.12
1403638544.977829456,122.331
1403638545.177829504,131.233
1403638545.377829552,120.834
1403638545.577829599,126.861
1403638545.777829409,126.405
1403638545.977829456,132.492
1403638546.177829504,141.259
1403638546.377829552,147.695
1403638546.577829599,168.277
1403638546.777829409,147.221
1403638546.977829456,152.142
1403638547.177829504,155.486
1403638547.377829552,152.419
1403638547.577829599,156.015
1403638547.777829409,155.854
1403638547.977829456,160.593
1403638548.177829504,171.764
1403638548.377829552,164.296
1403638548.577829599,164.458
1403638548.777829409,167.332
1403638548.977829456,164.911
1403638549.177829504,180.22
1403638549.377829552,194.047
1403638549.577829599,166.03
1403638549.777829409,166.02
1403638549.977829456,162.179
1403638550.177829504,162.989
1403638550.377829552,161.037
1403638550.577829599,161.827
1403638550.777829409,161.585
1403638550.977829456,188.567
1403638551.177829504,161.15
1403638551.377829552,163.703
1403638551.577829599,164.79
1403638551.777829409,162.82
1403638551.977829456,162.737
1403638552.177829504,160.145
1403638552.377829552,156.907
1403638552.577829599,154.103
1403638552.777829409,187.657
1403638552.977829456,163.068
1403638553.177829504,174.372
1403638553.377829552,161.436
1403638553.577829599,158.667
1403638553.777829409,162.745
