1403636579.763555527,6.75821
1403636579.813555479,8.78524
1403636579.863555431,23.7352
1403636579.913555384,15.6718
1403636579.963555574,13.2999
1403636580.013555527,15.3592
1403636580.063555479,12.7562
1403636580.113555431,12.3275
1403636580.163555384,15.1064
1403636580.213555574,15.7694
1403636580.263555527,13.0282
1403636580.313555479,14.9869
1403636580.363555431,9.98665
1403636580.413555384,12.4211
1403636580.463555574,10.7421
1403636580.513555527,9.28364
1403636580.563555479,6.0977
1403636580.613555431,4.7444
1403636580.663555384,5.97021
1403636580.713555574,17.609
1403636580.763555527,11.5661
1403636580.813555479,10.3751
1403636580.863555431,10.9443
1403636580.913555384,11.9108
1403636580.963555574,13.1479
1403636581.013555527,15.7511
1403636581.063555479,15.808
1403636581.113555431,17.1734
1403636581.163555384,15.8047
1403636581.213555574,15.4411
1403636581.263555527,14.8258
1403636581.313555479,13.2359
1403636581.363555431,14.5486
1403636581.413555384,12.4783
1403636581.463555574,10.3172
1403636581.513555527,10.4462
1403636581.563555479,15.9596
1403636581.613555431,16.2707
1403636581.663555384,15.2557
1403636581.713555574,16.8385
1403636581.763555527,14.1742
1403636581.813555479,13.8438
1403636581.863555431,13.778
1403636581.913555384,14.4421
1403636581.963555574,17.3186
1403636582.013555527,14.7279
1403636582.063555479,13.4058
1403636582.113555431,14.9218
1403636582.163555384,12.4071
1403636582.213555574,10.535
1403636582.263555527,13.7916
1403636582.313555479,12.3374
1403636582.363555431,12.3443
1403636582.413555384,13.0038
1403636582.463555574,10.757
1403636582.513555527,9.41002
1403636582.563555479,14.6154
1403636582.613555431,13.1098
1403636582.663555384,15.9244
1403636582.713555574,15.3136
1403636582.763555527,14.1096
1403636582.813555479,14.1114
1403636582.863555431,11.8338
1403636582.913555384,12.8465
1403636582.963555574,12.3992
1403636583.013555527,17.8599
1403636583.063555479,18.898
1403636583.113555431,18.044
1403636583.163555384,15.5197
1403636583.213555574,16.8812
1403636583.263555527,17.3482
1403636583.313555479,17.1119
1403636583.363555431,15.6242
1403636583.413555384,16.8168
1403636583.463555574,14.8396
1403636583.513555527,16.769
1403636583.563555479,11.8353
1403636583.613555431,11.9563
1403636583.663555384,15.2292
1403636583.713555574,16.385
1403636583.763555527,15.4687
1403636583.813555479,13.9754
1403636583.863555431,13.739
1403636583.913555384,14.0349
1403636583.963555574,14.5337
1403636584.013555527,8.93385
1403636584.063555479,12.746
1403636584.113555431,12.5154
1403636584.163555384,13.7485
1403636584.213555574,12.9005
1403636584.263555527,13.7922
1403636584.313555479,13.9139
1403636584.363555431,13.5253
1403636584.413555384,12.5921
1403636584.463555574,13.8851
1403636584.513555527,14.5964
1403636584.563555479,12.1583
1403636584.613555431,12.7171
1403636584.663555384,15.114
1403636584.713555574,16.5087
1403636584.763555527,16.84
1403636584.813555479,16.732
1403636584.863555431,16.7206
1403636584.913555384,16.9108
1403636584.963555574,14.8845
1403636585.013555527,18.6048
1403636585.063555479,17.4415
1403636585.113555431,17.2933
1403636585.163555384,18.0202
1403636585.213555574,15.7242
1403636585.263555527,18.098
1403636585.313555479,16.1389
1403636585.363555431,17.8559
1403636585.413555384,14.077
1403636585.463555574,17.9406
1403636585.513555527,16.7594
1403636585.563555479,16.695
1403636585.613555431,16.7299
1403636585.663555384,14.3105
1403636585.713555574,11.5724
1403636585.763555527,12.9717
1403636585.813555479,12.6467
1403636585.863555431,15.9991
1403636585.913555384,12.8807
1403636585.963555574,11.2532
1403636586.013555527,14.6721
1403636586.063555479,11.2929
1403636586.113555431,13.6704
1403636586.163555384,13.9734
1403636586.213555574,10.5275
1403636586.263555527,9.39428
1403636586.313555479,14.2734
1403636586.363555431,12.2728
1403636586.413555384,12.1348
1403636586.463555574,11.4462
1403636586.513555527,10.7473
1403636586.563555479,11.5203
1403636586.613555431,10.2378
1403636586.663555384,11.1717
1403636586.713555574,12.3837
1403636586.763555527,10.7811
1403636586.813555479,10.8136
1403636586.863555431,9.08041
1403636586.913555384,10.5275
1403636586.963555574,9.65393
1403636587.013555527,11.1626
1403636587.063555479,13.0213
1403636587.113555431,15.2675
1403636587.163555384,12.2649
1403636587.213555574,15.6218
1403636587.263555527,16.0736
1403636587.313555479,14.9201
1403636587.363555431,18.9821
1403636587.413555384,15.6868
1403636587.463555574,14.1267
1403636587.513555527,13.4758
1403636587.563555479,15.5586
1403636587.613555431,14.2784
1403636587.663555384,16.5012
1403636587.713555574,11.7148
1403636587.763555527,15.1972
1403636587.813555479,10.0172
1403636587.863555431,10.0425
1403636587.913555384,13.5937
1403636587.963555574,13.6353
1403636588.013555527,12.5112
1403636588.063555479,14.0399
1403636588.113555431,17.4825
1403636588.163555384,15.9794
1403636588.213555574,11.3097
1403636588.263555527,16.1656
1403636588.313555479,11.2174
1403636588.363555431,14.8908
1403636588.413555384,14.9861
1403636588.463555574,17.2222
1403636588.513555527,17.5373
1403636588.563555479,16.737
1403636588.613555431,16.2926
1403636588.663555384,17.289
1403636588.713555574,15.3201
1403636588.763555527,17.0497
1403636588.813555479,13.572
1403636588.863555431,14.3507
1403636588.913555384,14.3766
1403636588.963555574,18.1144
1403636589.013555527,13.4763
1403636589.063555479,12.83
1403636589.113555431,15.7661
1403636589.163555384,16.3427
1403636589.213555574,15.3247
1403636589.263555527,17.0813
1403636589.313555479,12.8754
1403636589.363555431,13.7371
1403636589.413555384,15.0242
1403636589.463555574,15.8575
1403636589.513555527,14.566
1403636589.563555479,11.4468
1403636589.613555431,12.5114
1403636589.663555384,13.64
1403636589.713555574,12.1676
1403636589.763555527,13.02
1403636589.813555479,12.7955
1403636589.863555431,11.9943
1403636589.913555384,8.23209
1403636589.963555574,9.87522
1403636590.013555527,10.987
1403636590.063555479,10.4614
1403636590.113555431,15.152
1403636590.163555384,14.1066
1403636590.213555574,13.5534
1403636590.263555527,12.2003
1403636590.313555479,14.2707
1403636590.363555431,14.9352
1403636590.413555384,14.7334
1403636590.463555574,14.4037
1403636590.513555527,17.5396
1403636590.563555479,14.8787
1403636590.613555431,15.7076
1403636590.663555384,14.3104
1403636590.713555574,15.3879
1403636590.763555527,15.6387
1403636590.813555479,17.2859
1403636590.863555431,17.1959
1403636590.913555384,17.5562
1403636590.963555574,15.8867
1403636591.013555527,13.8233
1403636591.063555479,13.1632
1403636591.113555431,17.5909
1403636591.163555384,17.4933
1403636591.213555574,17.12
1403636591.263555527,17.3923
1403636591.313555479,15.3425
1403636591.363555431,17.9816
1403636591.413555384,16.1065
1403636591.463555574,14.6673
1403636591.513555527,17.4725
1403636591.563555479,14.6712
1403636591.613555431,16.8513
1403636591.663555384,15.6185
1403636591.713555574,15.8152
1403636591.763555527,14.9633
1403636591.813555479,17.7328
1403636591.863555431,18.9427
1403636591.913555384,17.2623
1403636591.963555574,17.0107
1403636592.013555527,13.2974
1403636592.063555479,11.9826
1403636592.113555431,12.2999
1403636592.163555384,17.0938
1403636592.213555574,16.3024
1403636592.263555527,17.2283
1403636592.313555479,15.3074
1403636592.363555431,17.7113
1403636592.413555384,15.7882
1403636592.463555574,13.3421
1403636592.513555527,14.4721
1403636592.563555479,16.3436
1403636592.613555431,16.3219
1403636592.663555384,15.8521
1403636592.713555574,15.512
1403636592.763555527,14.1603
1403636592.813555479,16.2755
1403636592.863555431,13.9956
1403636592.913555384,12.9144
1403636592.963555574,14.6673
1403636593.013555527,11.1625
1403636593.063555479,13.3134
1403636593.113555431,14.4823
1403636593.163555384,12.7836
1403636593.213555574,13.652
1403636593.263555527,14.1612
1403636593.313555479,12.8177
1403636593.363555431,12.4392
1403636593.413555384,12.2598
1403636593.463555574,11.7433
1403636593.513555527,9.72619
1403636593.563555479,10.9163
1403636593.613555431,12.9785
1403636593.663555384,13.3099
1403636593.713555574,14.4301
1403636593.763555527,11.6769
1403636593.813555479,12.5398
1403636593.863555431,11.7989
1403636593.913555384,14.5962
1403636593.963555574,14.2831
1403636594.013555527,11.797
1403636594.063555479,17.2971
1403636594.113555431,16.7109
1403636594.163555384,14.0483
1403636594.213555574,11.8622
1403636594.263555527,15.728
1403636594.313555479,17.202
1403636594.363555431,16.7715
1403636594.413555384,14.3745
1403636594.463555574,15.5479
1403636594.513555527,13.2119
1403636594.563555479,15.8244
1403636594.613555431,13.9866
1403636594.663555384,14.2006
1403636594.713555574,15.5661
1403636594.763555527,12.7362
1403636594.813555479,13.2352
1403636594.863555431,13.152
1403636594.913555384,14.1236
1403636594.963555574,14.6238
1403636595.013555527,12.2734
1403636595.063555479,14.6641
1403636595.113555431,14.6864
1403636595.163555384,17.5813
1403636595.213555574,14.141
1403636595.263555527,14.1244
1403636595.313555479,12.5524
1403636595.363555431,15.4432
1403636595.413555384,12.0614
1403636595.463555574,14.1556
1403636595.513555527,8.57609
1403636595.563555479,12.5982
1403636595.613555431,12.9901
1403636595.663555384,13.6405
1403636595.713555574,15.3989
1403636595.763555527,14.6237
1403636595.813555479,15.2872
1403636595.863555431,15.6815
1403636595.913555384,17.3877
1403636595.963555574,14.4844
1403636596.013555527,9.27319
1403636596.063555479,10.055
1403636596.113555431,13.0684
1403636596.163555384,13.601
1403636596.213555574,13.0446
1403636596.263555527,12.4467
1403636596.313555479,9.75885
1403636596.363555431,10.3138
1403636596.413555384,12.7204
1403636596.463555574,14.2732
1403636596.513555527,13.3278
1403636596.563555479,12.2839
1403636596.613555431,14.1086
1403636596.663555384,11.9325
1403636596.713555574,12.7596
1403636596.763555527,11.7057
1403636596.813555479,12.5609
1403636596.863555431,12.0109
1403636596.913555384,12.1707
1403636596.963555574,12.7332
1403636597.013555527,11.6104
1403636597.063555479,13.3951
1403636597.113555431,14.6634
1403636597.163555384,13.7217
1403636597.213555574,13.9385
1403636597.263555527,12.9676
1403636597.313555479,13.3895
1403636597.363555431,12.9551
1403636597.413555384,13.4981
1403636597.463555574,13.335
1403636597.513555527,11.2764
1403636597.563555479,13.7024
1403636597.613555431,12.9785
1403636597.663555384,12.8411
1403636597.713555574,11.5836
1403636597.763555527,12.393
1403636597.813555479,10.1505
1403636597.863555431,11.4188
1403636597.913555384,10.4827
1403636597.963555574,11.6088
1403636598.013555527,9.85707
1403636598.063555479,12.1322
1403636598.113555431,13.5251
1403636598.163555384,11.0362
1403636598.213555574,14.0156
1403636598.263555527,12.4254
1403636598.313555479,13.7117
1403636598.363555431,10.9707
1403636598.413555384,9.46512
1403636598.463555574,9.06911
1403636598.513555527,12.0598
1403636598.563555479,13.3699
1403636598.613555431,13.9699
1403636598.663555384,11.6333
1403636598.713555574,12.6019
1403636598.763555527,12.9639
1403636598.813555479,11.9666
1403636598.863555431,11.9921
1403636598.913555384,12.3051
1403636598.963555574,12.0156
1403636599.013555527,9.08779
1403636599.063555479,10.5497
1403636599.113555431,11.8121
1403636599.163555384,10.8686
1403636599.213555574,11.2626
1403636599.263555527,12.6244
1403636599.313555479,11.8578
1403636599.363555431,13.4117
1403636599.413555384,13.5469
1403636599.463555574,8.40631
1403636599.513555527,10.0504
1403636599.563555479,10.4783
1403636599.613555431,11.5234
1403636599.663555384,9.46833
1403636599.713555574,11.4287
1403636599.763555527,7.93803
1403636599.813555479,9.4306
1403636599.863555431,9.96306
1403636599.913555384,10.8337
1403636599.963555574,12.6223
1403636600.013555527,8.80335
1403636600.063555479,12.7626
1403636600.113555431,13.8074
1403636600.163555384,12.2826
1403636600.213555574,13.5733
1403636600.263555527,12.9552
1403636600.313555479,14.2712
1403636600.363555431,14.2108
1403636600.413555384,13.8464
1403636600.463555574,12.9529
1403636600.513555527,10.7085
1403636600.563555479,9.5828
1403636600.613555431,10.9282
1403636600.663555384,12.2344
1403636600.713555574,13.7923
1403636600.763555527,12.8288
1403636600.813555479,11.1119
1403636600.863555431,14.4295
1403636600.913555384,11.8983
1403636600.963555574,14.2092
1403636601.013555527,9.98584
1403636601.063555479,12.1033
1403636601.113555431,13.0603
1403636601.163555384,13.3341
1403636601.213555574,14.2264
1403636601.263555527,14.1778
1403636601.313555479,14.7494
1403636601.363555431,14.9415
1403636601.413555384,14.9716
1403636601.463555574,13.3298
1403636601.513555527,11.9868
1403636601.563555479,15.0972
1403636601.613555431,13.5872
1403636601.663555384,14.4087
1403636601.713555574,14.1893
1403636601.763555527,14.6143
