1413394881.625760555,1.05
1413394881.630760431,0.506
1413394881.635760546,0.489
1413394881.640760422,0.847
1413394881.645760536,0.541
1413394881.650760412,0.501
1413394881.655760527,0.981
1413394881.660760403,0.512
1413394881.665760517,0.514
1413394881.670760393,0.99
1413394881.675760508,0.91
1413394881.680760384,0.522
1413394881.685760498,0.922
1413394881.690760612,0.527
1413394881.695760489,0.507
1413394881.700760603,0.51
1413394881.705760479,0.512
1413394881.710760593,0.495
1413394881.715760469,0.501
1413394881.720760584,0.505
1413394881.72576046,0.99
1413394881.730760574,0.513
1413394881.73576045,0.497
1413394881.740760565,0.499
1413394881.745760441,0.526
1413394881.750760555,1.005
1413394881.755760431,0.942
1413394881.760760546,0.515
1413394881.765760422,0.529
1413394881.770760536,0.508
1413394881.775760412,1.057
1413394881.780760527,0.888
1413394881.785760403,0.499
1413394881.790760517,0.88
1413394881.795760393,0.525
1413394881.800760508,0.522
1413394881.805760384,0.489
1413394881.810760498,0.484
1413394881.815760612,0.492
1413394881.820760489,0.513
1413394881.825760603,1.059
1413394881.830760479,0.504
1413394881.835760593,0.939
1413394881.840760469,0.573
1413394881.845760584,0.506
1413394881.85076046,0.503
1413394881.855760574,0.501
1413394881.86076045,0.717
1413394881.865760565,0.496
1413394881.870760441,0.525
1413394881.875760555,1.089
1413394881.880760431,0.543
1413394881.885760546,0.508
1413394881.890760422,0.885
1413394881.895760536,0.517
1413394881.900760412,0.515
1413394881.905760527,0.493
1413394881.910760403,0.94
1413394881.915760517,0.515
1413394881.920760393,0.535
1413394881.925760508,1.046
1413394881.930760384,0.509
1413394881.935760498,0.505
1413394881.940760612,1.427
1413394881.945760489,0.534
1413394881.950760603,0.493
1413394881.955760479,0.488
1413394881.960760593,0.872
1413394881.965760469,0.52
1413394881.970760584,0.513
1413394881.97576046,1.053
1413394881.980760574,0.513
1413394881.98576045,0.527
1413394881.990760565,0.998
1413394881.995760441,0.515
1413394882.000760555,0.505
1413394882.005760431,0.504
1413394882.010760546,0.492
1413394882.015760422,0.492
1413394882.020760536,0.488
1413394882.025760412,0.977
1413394882.030760527,0.927
1413394882.035760403,0.744
1413394882.040760517,0.516
1413394882.045760393,0.535
1413394882.050760508,0.493
1413394882.055760384,0.489
1413394882.060760498,0.497
1413394882.065760612,0.519
1413394882.070760489,0.494
1413394882.075760603,0.877
1413394882.080760479,0.508
1413394882.085760593,0.512
1413394882.090760469,0.738
1413394882.095760584,0.504
1413394882.10076046,0.805
1413394882.105760574,0.497
1413394882.11076045,0.495
1413394882.115760565,0.501
1413394882.120760441,0.493
1413394882.125760555,1.026
1413394882.130760431,0.526
1413394882.135760546,0.532
1413394882.140760422,0.499
1413394882.145760536,0.96
1413394882.150760412,0.514
1413394882.155760527,0.528
1413394882.160760403,0.502
1413394882.165760517,0.501
1413394882.170760393,1.03
1413394882.175760508,0.941
1413394882.180760384,0.533
1413394882.185760498,0.508
1413394882.190760612,0.498
1413394882.195760489,0.519
1413394882.200760603,0.496
1413394882.205760479,0.978
1413394882.210760593,0.506
1413394882.215760469,0.518
1413394882.220760584,0.496
1413394882.22576046,1.16
1413394882.230760574,0.514
1413394882.23576045,0.526
1413394882.240760565,0.504
1413394882.245760441,0.509
1413394882.250760555,0.942
1413394882.255760431,0.583
1413394882.260760546,1.831
1413394882.265760422,0.806
1413394882.270760536,0.754
1413394882.275760412,0.946
1413394882.280760527,0.582
1413394882.285760403,0.561
1413394882.290760517,0.559
1413394882.295760393,0.982
1413394882.300760508,0.55
1413394882.305760384,0.545
1413394882.310760498,0.541
1413394882.315760612,0.505
1413394882.320760489,0.944
1413394882.325760603,0.914
1413394882.330760479,0.514
1413394882.335760593,0.499
