1403636579.963555574,0
1403636580.213555574,0
1403636580.463555574,14.6078
1403636580.713555574,15.366
1403636580.963555574,22.3204
1403636581.213555574,28.1204
1403636581.463555574,31.7732
1403636581.713555574,34.4231
1403636581.963555574,37.35
1403636582.213555574,37.7709
1403636582.913555384,43.6101
1403636583.063555479,50.9281
1403636583.463555574,55.4581
1403636583.663555384,64.8237
1403636583.763555527,61.4821
1403636583.863555431,65.2568
1403636583.963555574,70.1997
1403636584.063555479,78.2983
1403636584.963555574,83.154
1403636585.613555431,82.8977
1403636585.913555384,81.9235
1403636586.163555384,87.0074
1403636586.363555431,81.07
1403636586.813555479,80.169
1403636587.563555479,85.6148
1403636587.813555479,88.0515
1403636588.163555384,89.5121
1403636589.163555384,0
1403636589.413555384,0
1403636589.663555384,19.8783
1403636589.913555384,21.0539
1403636590.163555384,24.1336
1403636590.413555384,27.022
1403636590.663555384,30.9232
1403636590.913555384,31.4304
1403636591.163555384,40.7499
1403636591.413555384,44.2452
1403636591.613555431,45.0986
1403636591.913555384,47.736
1403636592.413555384,52.686
1403636592.613555431,56.0083
1403636592.763555527,61.1929
1403636592.863555431,63.8026
1403636592.963555574,66.1833
1403636593.063555479,70.6774
1403636593.163555384,76.3666
1403636593.313555479,94.212
1403636593.463555574,79.7907
1403636593.613555431,81.1086
1403636593.763555527,83.1578
1403636593.913555384,82.9038
1403636594.013555527,83.0625
1403636594.113555431,82.2057
1403636594.313555479,82.2721
1403636594.613555431,82.1012
1403636594.763555527,80.3766
1403636594.913555384,89.835
1403636595.063555479,81.1202
1403636595.163555384,82.2699
1403636595.263555527,80.8152
1403636595.363555431,79.3321
1403636595.463555574,79.8969
1403636595.563555479,86.0314
1403636595.663555384,82.3696
1403636595.763555527,83.5448
1403636595.863555431,87.0363
1403636595.963555574,86.1033
1403636596.063555479,85.4707
1403636596.163555384,78.5256
1403636596.513555527,83.2995
1403636597.263555527,84.7072
1403636597.463555574,88.7894
1403636597.663555384,84.6271
1403636597.813555479,84.9418
1403636598.163555384,81.4543
1403636598.313555479,89.8097
1403636598.463555574,84.9392
1403636598.613555431,83.3519
1403636598.713555574,79.0246
1403636598.813555479,79.9004
1403636598.913555384,82.83
1403636599.013555527,75.6602
1403636599.113555431,74.4693
1403636599.213555574,74.9972
1403636599.313555479,69.0296
1403636599.413555384,71.2736
1403636599.613555431,71.8538
1403636599.713555574,68.8896
1403636599.813555479,67.4428
1403636599.913555384,67.2649
1403636600.063555479,0
1403636600.313555479,0
1403636600.563555479,13.5241
1403636600.813555479,13.9247
1403636601.063555479,15.6483
1403636601.313555479,19.0449
1403636601.563555479,19.0959
1403636601.813555479,16.9853
1403636602.063555479,19.3243
1403636602.313555479,20.4529
1403636611.413555384,0
1403636611.663555384,0
1403636611.913555384,13.214
1403636612.163555384,14.0188
1403636612.413555384,16.5607
1403636612.663555384,20.7959
1403636612.913555384,16.0433
1403636613.163555384,20.991
1403636613.413555384,23.5554
1403636613.663555384,21.703
1403636616.163555384,31.7088
1403636618.563555479,40.064
1403636618.763555527,0
1403636619.013555527,0
1403636619.263555527,12.5776
1403636619.513555527,15.1521
1403636619.763555527,14.5282
1403636620.013555527,16.3188
