1403638127.345097065,5.46133
1403638127.395097017,3.52342
1403638127.44509697,13.5664
1403638127.495096922,8.66013
1403638127.545097113,5.68557
1403638127.595097065,5.36992
1403638127.645097017,6.78038
1403638127.69509697,8.23589
1403638127.745096922,8.42508
1403638127.795097113,8.47122
1403638127.845097065,6.36431
1403638127.895097017,6.23362
1403638127.94509697,6.10975
1403638127.995096922,7.23388
1403638128.045097113,7.49142
1403638128.095097065,6.83122
1403638128.145097017,7.74956
1403638128.19509697,5.78152
1403638128.245096922,6.32733
1403638128.295097113,7.24143
1403638128.345097065,8.84875
1403638128.395097017,7.14988
1403638128.44509697,7.35328
1403638128.495096922,7.81308
1403638128.545097113,7.68437
1403638128.595097065,8.1412
1403638128.645097017,7.54898
1403638128.69509697,7.75385
1403638128.745096922,4.98426
1403638128.795097113,6.63341
1403638128.845097065,7.36062
1403638128.895097017,7.9517
1403638128.94509697,6.07896
1403638128.995096922,8.08244
1403638129.045097113,8.16298
1403638129.095097065,7.78213
1403638129.145097017,7.11189
1403638129.19509697,5.79686
1403638129.245096922,8.87684
1403638129.295097113,10.6316
1403638129.345097065,10.2964
1403638129.395097017,13.4795
1403638129.44509697,8.64424
1403638129.495096922,10.9414
1403638129.545097113,12.7092
1403638129.595097065,11.345
1403638129.645097017,11.6295
1403638129.69509697,12.3617
1403638129.745096922,12.5667
1403638129.795097113,10.6734
1403638129.845097065,11.4686
1403638129.895097017,10.6256
1403638129.94509697,8.63785
1403638129.995096922,14.395
1403638130.045097113,10.8127
1403638130.095097065,13.5883
1403638130.145097017,16.3846
1403638130.19509697,15.5536
1403638130.245096922,13.8267
1403638130.295097113,18.4448
1403638130.345097065,16.3013
1403638130.395097017,16.1459
1403638130.44509697,17.2107
1403638130.495096922,17.3036
1403638130.545097113,20.2915
1403638130.595097065,17.2932
1403638130.645097017,17.3789
1403638130.69509697,19.1361
1403638130.745096922,20.5553
1403638130.795097113,17.9392
1403638130.845097065,17.8192
1403638130.895097017,21.5497
1403638130.94509697,20.7007
1403638130.995096922,20.6347
1403638131.045097113,15.3286
1403638131.095097065,17.8301
1403638131.145097017,20.2531
1403638131.19509697,19.1882
1403638131.245096922,16.96
1403638131.295097113,19.0199
1403638131.345097065,18.6601
1403638131.395097017,19.213
1403638131.44509697,15.8616
1403638131.495096922,18.7575
1403638131.545097113,19.4201
1403638131.595097065,22.228
1403638131.645097017,16.6239
1403638131.69509697,19.0492
1403638131.745096922,22.2369
1403638131.795097113,22.245
1403638131.845097065,15.8295
1403638131.895097017,18.9207
1403638131.94509697,19.4764
1403638131.995096922,16.803
1403638132.045097113,14.2899
1403638132.095097065,19.0532
1403638132.145097017,16.9082
1403638132.19509697,18.9643
1403638132.245096922,14.6526
1403638132.295097113,19.4122
1403638132.345097065,19.3151
1403638132.395097017,22.7747
1403638132.44509697,16.1053
1403638132.495096922,19.932
1403638132.545097113,20.6564
1403638132.595097065,20.5956
1403638132.645097017,16.5583
1403638132.69509697,20.2147
1403638132.745096922,21.1752
1403638132.795097113,19.801
1403638132.845097065,16.0431
1403638132.895097017,19.963
1403638132.94509697,18.6742
1403638132.995096922,20.0483
1403638133.045097113,15.5926
1403638133.095097065,20.0269
1403638133.145097017,18.9774
1403638133.19509697,22.579
1403638133.245096922,15.4346
1403638133.295097113,14.5652
1403638133.345097065,16.0861
1403638133.395097017,19.2855
1403638133.44509697,16.3195
1403638133.495096922,18.9771
1403638133.545097113,19.7532
1403638133.595097065,22.449
1403638133.645097017,16.8283
1403638133.69509697,18.8843
1403638133.745096922,18.9583
1403638133.795097113,20.0804
1403638133.845097065,15.8799
1403638133.895097017,17.2428
1403638133.94509697,18.912
1403638133.995096922,20.3084
1403638134.045097113,16.2453
1403638134.095097065,18.8711
1403638134.145097017,19.2064
1403638134.19509697,21.5739
1403638134.245096922,15.5262
1403638134.295097113,18.0571
1403638134.345097065,22.8175
1403638134.395097017,22.3536
1403638134.44509697,17.1583
1403638134.495096922,18.3481
1403638134.545097113,21.0476
1403638134.595097065,21.8691
1403638134.645097017,17.2477
1403638134.69509697,20.0193
1403638134.745096922,22.2506
1403638134.795097113,23.8954
1403638134.845097065,17.743
1403638134.895097017,20.8332
1403638134.94509697,22.1513
1403638134.995096922,20.357
1403638135.045097113,18.5161
1403638135.095097065,23.2714
1403638135.145097017,23.413
1403638135.19509697,22.8451
1403638135.245096922,17.6713
1403638135.295097113,18.4347
1403638135.345097065,21.8679
1403638135.395097017,21.2983
1403638135.44509697,18.8223
1403638135.495096922,22.6592
1403638135.545097113,19.0406
1403638135.595097065,18.4938
1403638135.645097017,17.2889
1403638135.69509697,17.9856
1403638135.745096922,23.9089
1403638135.795097113,21.3374
1403638135.845097065,17.703
1403638135.895097017,17.4216
1403638135.94509697,23.3694
1403638135.995096922,23.1569
1403638136.045097113,17.4463
1403638136.095097065,17.2323
1403638136.145097017,22.1253
1403638136.19509697,23.259
1403638136.245096922,17.0795
1403638136.295097113,18.2581
1403638136.345097065,19.5132
1403638136.395097017,21.9973
1403638136.44509697,16.3825
