1403636579.763555527,5.61581
1403636579.813555479,5.84416
1403636579.863555431,18.1242
1403636579.913555384,11.8753
1403636579.963555574,10.5344
1403636580.013555527,10.4143
1403636580.063555479,10.857
1403636580.113555431,11.5024
1403636580.163555384,11.2722
1403636580.213555574,11.0919
1403636580.263555527,11.0194
1403636580.313555479,10.7919
1403636580.363555431,9.51423
1403636580.463555574,8.18551
1403636580.513555527,6.89178
1403636580.563555479,6.8936
1403636580.613555431,7.40465
1403636580.663555384,7.6101
1403636580.713555574,7.94848
1403636580.763555527,7.98742
1403636580.813555479,8.84583
1403636580.863555431,10.0529
1403636580.913555384,10.6211
1403636580.963555574,10.0108
1403636581.013555527,10.1244
1403636581.063555479,10.0467
1403636581.113555431,11.7068
1403636581.163555384,11.9451
1403636581.213555574,11.8071
1403636581.263555527,11.4168
1403636581.313555479,11.6064
1403636581.363555431,15.1113
1403636581.413555384,14.7701
1403636581.513555527,14.7425
1403636581.563555479,14.3701
1403636581.613555431,15.0857
1403636581.713555574,13.3619
1403636581.763555527,13.8237
1403636581.813555479,14.0783
1403636581.863555431,14.8797
1403636581.913555384,13.6805
1403636581.963555574,13.2774
1403636582.013555527,12.512
1403636582.063555479,12.7602
1403636582.113555431,12.6365
1403636582.213555574,9.30928
1403636582.263555527,10.2246
1403636582.363555431,9.82817
1403636582.413555384,11.3787
1403636582.513555527,10.5771
1403636582.563555479,12.0345
1403636582.613555431,12.3731
1403636582.663555384,13.831
1403636582.713555574,12.5542
1403636582.813555479,13.6328
1403636582.863555431,14.7508
1403636582.913555384,13.241
1403636583.013555527,14.4596
1403636583.063555479,15.4934
1403636583.163555384,15.0952
1403636583.213555574,14.1693
1403636583.313555479,15.4784
1403636583.363555431,15.2578
1403636583.413555384,15.2883
1403636583.463555574,15.2402
1403636583.513555527,15.2971
1403636583.563555479,15.102
1403636583.613555431,15.3691
1403636583.663555384,14.4648
1403636583.713555574,14.438
1403636583.763555527,14.0696
1403636583.813555479,13.807
1403636583.913555384,11.5576
1403636583.963555574,12.0498
1403636584.063555479,11.0684
1403636584.113555431,10.1717
1403636584.163555384,11.2974
1403636584.263555527,12.574
1403636584.313555479,11.7145
1403636584.363555431,12.7785
1403636584.413555384,12.8595
1403636584.463555574,13.6687
1403636584.513555527,13.8439
1403636584.563555479,14.1717
1403636584.663555384,14.4417
1403636584.713555574,14.6979
1403636584.763555527,14.6243
1403636584.813555479,14.7291
1403636584.863555431,14.5329
1403636584.913555384,14.2296
1403636584.963555574,14.6565
1403636585.013555527,15.2656
1403636585.063555479,15.2938
1403636585.163555384,14.2094
1403636585.263555527,15.427
1403636585.363555431,14.9756
1403636585.413555384,14.9421
1403636585.513555527,14.8842
1403636585.613555431,14.4859
1403636585.663555384,13.2876
1403636585.713555574,13.7281
