1403636579.763555527,5.87352
1403636579.813555479,6.07102
1403636579.863555431,18.6121
1403636579.913555384,14.0004
1403636579.963555574,13.4135
1403636580.013555527,12.9457
1403636580.063555479,12.9216
1403636580.113555431,13.7497
1403636580.163555384,14.0929
1403636580.213555574,14.0486
1403636580.263555527,13.8746
1403636580.313555479,13.9564
1403636580.363555431,14.1867
1403636580.413555384,13.2893
1403636580.463555574,11.9391
1403636580.513555527,11.0787
1403636580.563555479,11.4738
1403636580.613555431,12.0517
1403636580.663555384,13.1016
1403636580.713555574,13.2878
1403636580.763555527,13.601
1403636580.813555479,14.2281
1403636580.863555431,12.7955
1403636580.913555384,13.959
1403636580.963555574,14.1584
1403636581.013555527,14.7132
1403636581.063555479,13.9873
1403636581.113555431,13.9243
1403636581.163555384,14.5901
1403636581.213555574,15.1763
1403636581.263555527,15.3024
1403636581.313555479,15.3761
1403636581.363555431,15.3024
1403636581.413555384,15.9017
1403636581.463555574,15.7914
1403636581.513555527,16.0523
1403636581.563555479,15.9477
1403636581.613555431,15.5705
1403636581.663555384,15.1867
1403636581.713555574,21.0395
1403636581.763555527,19.3445
1403636581.813555479,20.1247
1403636581.863555431,18.9718
1403636581.913555384,18.9407
1403636581.963555574,16.7812
1403636582.013555527,17.2492
1403636582.063555479,17.7775
1403636582.113555431,19.919
1403636582.163555384,14.4847
1403636582.213555574,15.3093
1403636582.263555527,17.6874
1403636582.313555479,15.1762
1403636582.363555431,18.6526
1403636582.413555384,18.387
1403636582.463555574,16.2781
1403636582.513555527,17.2976
1403636582.563555479,19.5933
1403636582.613555431,17.8513
1403636582.663555384,20.9944
1403636582.713555574,21.0489
1403636582.763555527,21.6884
1403636582.813555479,18.6538
1403636582.863555431,18.1833
1403636582.913555384,19.2471
1403636582.963555574,20.4615
1403636583.013555527,18.4559
1403636583.063555479,20.0401
1403636583.113555431,22.8342
1403636583.163555384,19.7808
1403636583.213555574,19.9562
1403636583.263555527,17.8124
1403636583.313555479,19.9789
1403636583.363555431,19.8372
1403636583.413555384,19.7055
1403636583.463555574,18.328
1403636583.513555527,19.7913
1403636583.563555479,21.9539
1403636583.613555431,22.1413
1403636583.663555384,19.3923
1403636583.713555574,18.8691
1403636583.763555527,19.373
1403636583.813555479,15.6419
1403636583.863555431,17.8483
1403636583.913555384,16.3234
1403636583.963555574,19.536
1403636584.013555527,16.1529
1403636584.063555479,16.0572
1403636584.113555431,15.7548
1403636584.163555384,16.5516
1403636584.213555574,18.3833
1403636584.263555527,16.6619
1403636584.313555479,16.319
1403636584.363555431,17.0628
1403636584.413555384,15.861
1403636584.463555574,18.5453
1403636584.513555527,18.4526
1403636584.563555479,21.4541
1403636584.613555431,18.8578
1403636584.663555384,19.3182
1403636584.713555574,19.9463
1403636584.763555527,22.1296
1403636584.813555479,16.9949
1403636584.863555431,21.7912
1403636584.913555384,20.8393
1403636584.963555574,21.3646
1403636585.013555527,20.5982
1403636585.063555479,22.0174
1403636585.113555431,22.5523
1403636585.163555384,21.9351
1403636585.213555574,23.4988
1403636585.263555527,19.4183
1403636585.313555479,20.4753
1403636585.363555431,23.3759
1403636585.413555384,21.5937
1403636585.463555574,20.6061
1403636585.513555527,20.1395
1403636585.563555479,21.8171
1403636585.613555431,22.2225
1403636585.663555384,18.9954
1403636585.713555574,19.7267
1403636585.763555527,20.9889
1403636585.813555479,16.5199
1403636585.863555431,18.2767
1403636585.913555384,18.8748
1403636585.963555574,16.5306
1403636586.013555527,16.4298
1403636586.063555479,19.9362
1403636586.113555431,17.8396
1403636586.163555384,17.2686
1403636586.213555574,15.8383
1403636586.263555527,20.2964
1403636586.313555479,17.0428
1403636586.363555431,16.8028
1403636586.413555384,16.668
1403636586.463555574,19.5828
1403636586.513555527,16.0673
1403636586.563555479,19.4886
1403636586.613555431,19.2562
1403636586.663555384,16.2923
1403636586.713555574,19.2135
1403636586.763555527,17.4366
1403636586.813555479,18.8989
1403636586.863555431,20.0969
1403636586.913555384,17.6771
1403636586.963555574,17.2323
1403636587.013555527,17.5478
1403636587.063555479,20.0735
1403636587.113555431,17.1118
1403636587.163555384,17.8462
1403636587.213555574,19.2261
1403636587.263555527,17.7394
1403636587.313555479,17.7459
1403636587.363555431,19.1604
1403636587.413555384,17.9059
1403636587.463555574,16.5201
1403636587.513555527,21.5705
1403636587.563555479,17.5848
1403636587.613555431,20.7543
1403636587.663555384,19.1916
1403636587.713555574,18.145
1403636587.763555527,19.3104
1403636587.813555479,17.2616
1403636587.863555431,15.5081
1403636587.913555384,18.0835
1403636587.963555574,17.7116
1403636588.013555527,18.2987
1403636588.063555479,19.0879
1403636588.113555431,17.954
