1403636579.763555527,7.41785
1403636579.813555479,7.76838
1403636579.863555431,21.3421
1403636579.913555384,15.77
1403636579.963555574,16.0567
1403636580.013555527,16.9512
1403636580.063555479,15.907
1403636580.113555431,15.7547
1403636580.163555384,17.1906
1403636580.213555574,16.6686
1403636580.263555527,16.5623
1403636580.313555479,17.7977
1403636580.363555431,12.2501
1403636580.413555384,13.7469
1403636580.463555574,13.6737
1403636580.513555527,12.3594
1403636580.563555479,10.8181
1403636580.613555431,13.8354
1403636580.663555384,13.3677
1403636580.713555574,14.5028
1403636580.763555527,13.9893
1403636580.813555479,15.0736
1403636580.863555431,11.4888
1403636580.913555384,17.5366
1403636580.963555574,15.9991
1403636581.013555527,17.2463
1403636581.063555479,16.3197
1403636581.113555431,14.3047
1403636581.163555384,16.5152
1403636581.213555574,15.0727
1403636581.263555527,16.8352
1403636581.313555479,18.2933
1403636581.363555431,18.9693
1403636581.413555384,15.4752
1403636581.463555574,21.8361
1403636581.513555527,18.0041
1403636581.563555479,21.7009
1403636581.613555431,19.6024
1403636581.663555384,18.2374
1403636581.713555574,20.5401
1403636581.763555527,20.5383
1403636581.813555479,19.6144
1403636581.863555431,18.7586
1403636581.913555384,19.3177
1403636581.963555574,19.1471
1403636582.013555527,18.7349
1403636582.063555479,16.9264
1403636582.113555431,14.8607
1403636582.163555384,16.3041
1403636582.213555574,16.1445
1403636582.263555527,14.4255
1403636582.313555479,15.643
1403636582.363555431,18.639
1403636582.413555384,13.3586
1403636582.463555574,12.4732
1403636582.513555527,19.9439
1403636582.563555479,15.4339
1403636582.613555431,18.6158
1403636582.663555384,21.3342
1403636582.713555574,15.6955
1403636582.763555527,17.1534
1403636582.813555479,18.8481
1403636582.863555431,14.6009
1403636582.913555384,21.5023
1403636582.963555574,20.426
1403636583.013555527,16.3551
1403636583.063555479,18.3331
1403636583.113555431,17.1668
1403636583.163555384,17.8197
1403636583.213555574,15.3107
1403636583.263555527,21.6464
1403636583.313555479,17.2819
1403636583.363555431,21.0389
1403636583.413555384,19.766
1403636583.463555574,17.0951
1403636583.513555527,16.2
1403636583.563555479,20.67
1403636583.613555431,16.2014
1403636583.663555384,17.5387
1403636583.713555574,17.7154
1403636583.763555527,16.7664
1403636583.813555479,16.983
1403636583.863555431,18.3472
1403636583.913555384,14.6283
1403636583.963555574,16.009
1403636584.013555527,16.7951
1403636584.063555479,13.9632
1403636584.113555431,14.0234
1403636584.163555384,16.5366
1403636584.213555574,14.3532
1403636584.263555527,17.8286
1403636584.313555479,18.4912
1403636584.363555431,13.2207
1403636584.413555384,17.7049
1403636584.463555574,19.8806
1403636584.513555527,17.8313
1403636584.563555479,14.6989
1403636584.613555431,19.577
1403636584.663555384,16.8381
1403636584.713555574,19.8771
1403636584.763555527,21.0441
1403636584.813555479,16.4307
1403636584.863555431,20.5529
1403636584.913555384,20.6367
1403636584.963555574,16.8348
1403636585.013555527,14.927
1403636585.063555479,19.6109
1403636585.113555431,18.544
1403636585.163555384,19.3189
1403636585.213555574,20.1661
1403636585.263555527,17.3564
1403636585.313555479,15.6809
1403636585.363555431,22.7283
1403636585.413555384,16.8276
1403636585.463555574,19.7994
1403636585.513555527,20.6587
1403636585.563555479,16.56
1403636585.613555431,15.3852
1403636585.663555384,19.0262
1403636585.713555574,15.5031
1403636585.763555527,16.026
1403636585.813555479,18.1989
1403636585.863555431,16.9948
1403636585.913555384,13.1733
1403636585.963555574,19.3179
1403636586.013555527,16.7563
1403636586.063555479,16.4
1403636586.113555431,15.9525
1403636586.163555384,13.6423
1403636586.213555574,14.6416
1403636586.263555527,16.8222
1403636586.313555479,12.1392
1403636586.363555431,16.2035
1403636586.413555384,18.418
1403636586.463555574,15.7846
1403636586.513555527,15.0928
1403636586.563555479,15.8967
1403636586.613555431,12.8953
1403636586.663555384,13.5015
1403636586.713555574,18.9728
1403636586.763555527,12.4919
1403636586.813555479,19.2761
