1403636579.763555527,2667.83
1403636579.813555479,2823.8
1403636579.863555431,2929.4
1403636579.913555384,3017.46
1403636579.963555574,3133.98
1403636580.013555527,3233.45
1403636580.063555479,3372.07
1403636580.113555431,3482.92
1403636580.163555384,3575.98
1403636580.213555574,3672.4
1403636580.263555527,3762.33
1403636580.313555479,3856.58
1403636580.363555431,3975.4
1403636580.413555384,4068.83
1403636580.463555574,4157.91
1403636580.513555527,4240.46
1403636580.563555479,4349.42
1403636580.613555431,4445.49
1403636580.663555384,4527.05
1403636580.713555574,4605.99
1403636580.763555527,4697.92
1403636580.813555479,4783.5
1403636580.863555431,4888.58
1403636580.913555384,4975.88
1403636580.963555574,5055.85
1403636581.013555527,5150.73
1403636581.063555479,5273.79
1403636581.113555431,5385.71
1403636581.163555384,5490.23
1403636581.213555574,5597.43
1403636581.263555527,5691.76
1403636581.313555479,5784.8
1403636581.363555431,5884.01
1403636581.413555384,5984.61
1403636581.463555574,6075.35
1403636581.513555527,6173.78
1403636581.563555479,6284.28
1403636581.613555431,6369.72
1403636581.663555384,6460.21
1403636581.713555574,6559.29
1403636581.763555527,6647.64
1403636581.813555479,6739.7
1403636581.863555431,6839.86
1403636581.913555384,6976.87
1403636581.963555574,7081.9
1403636582.013555527,7170.03
1403636582.063555479,7267.12
1403636582.113555431,7363.33
1403636582.163555384,7448.98
1403636582.213555574,7545.22
1403636582.263555527,7644.89
1403636582.313555479,7725.46
1403636582.363555431,7821.47
1403636582.413555384,7906.78
1403636582.463555574,8002.15
1403636582.513555527,8104.55
1403636582.563555479,8196.66
1403636582.613555431,8292.24
1403636582.663555384,8378.99
1403636582.713555574,8487.34
1403636582.763555527,8577.35
1403636582.813555479,8673.27
1403636582.863555431,8760.57
1403636582.913555384,8876.24
1403636582.963555574,8961.27
1403636583.013555527,9060.42
1403636583.063555479,9144.42
1403636583.113555431,9236.51
1403636583.163555384,9337.39
1403636583.213555574,9438.46
1403636583.263555527,9538.8
1403636583.313555479,9651.61
1403636583.363555431,9752.95
1403636583.413555384,9858.02
1403636583.463555574,9975.63
1403636583.513555527,10069.6
1403636583.563555479,10190.8
1403636583.613555431,10294
1403636583.663555384,10401.7
1403636583.713555574,10494.3
1403636583.763555527,10588.7
1403636583.813555479,10678
1403636583.863555431,10791
1403636583.913555384,10895.6
1403636583.963555574,10992.3
1403636584.013555527,11101.7
1403636584.063555479,11202.5
1403636584.113555431,11295.4
1403636584.163555384,11394.4
1403636584.213555574,11496.6
1403636584.263555527,11599.8
1403636584.313555479,11700.7
1403636584.363555431,11799.1
1403636584.413555384,11896.9
1403636584.463555574,11996.2
1403636584.513555527,12096.6
1403636584.563555479,12190.4
1403636584.613555431,12294.2
1403636584.663555384,12399.9
1403636584.713555574,12495
1403636584.763555527,12596.3
1403636584.813555479,12704.3
1403636584.863555431,12840.6
1403636584.913555384,12966.9
1403636584.963555574,13061.2
1403636585.013555527,13157.6
1403636585.063555479,13248.2
1403636585.113555431,13341.6
1403636585.163555384,13426
1403636585.213555574,13536.5
1403636585.263555527,13632.4
1403636585.313555479,13734.9
1403636585.363555431,13843.4
1403636585.413555384,13934.2
1403636585.463555574,14029
1403636585.513555527,14129.2
1403636585.563555479,14224.3
1403636585.613555431,14352.7
1403636585.663555384,14450
1403636585.713555574,14547.1
1403636585.763555527,14645.7
1403636585.813555479,14782.8
1403636585.863555431,14878.9
1403636585.913555384,14980.9
1403636585.963555574,15079
1403636586.013555527,15170.7
1403636586.063555479,15262.8
1403636586.113555431,15372.2
1403636586.163555384,15467.7
1403636586.213555574,15566.4
1403636586.263555527,15668.2
1403636586.313555479,15759.4
1403636586.363555431,15863.5
1403636586.413555384,15968.3
1403636586.463555574,16060.2
1403636586.513555527,16152.8
1403636586.563555479,16265.1
1403636586.613555431,16387.5
1403636586.663555384,16485.6
1403636586.713555574,16577.7
1403636586.763555527,16680.7
1403636586.813555479,16779.9
1403636586.863555431,16869.4
1403636586.913555384,16968
1403636586.963555574,17062.7
1403636587.013555527,17155.5
1403636587.063555479,17256.1
1403636587.113555431,17354
1403636587.163555384,17445.5
1403636587.213555574,17571.3
1403636587.263555527,17671.8
1403636587.313555479,17762.5
1403636587.363555431,17855.3
1403636587.413555384,17970.8
1403636587.463555574,18063.6
1403636587.513555527,18160.9
1403636587.563555479,18258
1403636587.613555431,18360.3
1403636587.663555384,18470.7
1403636587.713555574,18578.5
1403636587.763555527,18671.4
1403636587.813555479,18763.6
1403636587.863555431,18849.3
1403636587.913555384,18951
1403636587.963555574,19043.1
1403636588.013555527,19135.7
1403636588.063555479,19240.3
1403636588.113555431,19329.6
1403636588.163555384,19418
1403636588.213555574,19522.3
1403636588.263555527,19612.7
1403636588.313555479,19710
1403636588.363555431,19799.7
1403636588.413555384,19906.5
1403636588.463555574,19999.9
1403636588.513555527,20093.2
1403636588.563555479,20186.6
1403636588.613555431,20281.6
1403636588.663555384,20395.1
1403636588.713555574,20487
1403636588.763555527,20582.6
1403636588.813555479,20678.9
1403636588.863555431,20771.7
1403636588.913555384,20885
1403636588.963555574,20974.4
1403636589.013555527,21079.1
1403636589.063555479,21175.4
1403636589.113555431,21267.9
1403636589.163555384,21366.6
1403636589.213555574,21460.2
1403636589.263555527,21572.4
1403636589.313555479,21660.9
1403636589.363555431,21762.5
1403636589.413555384,21866.9
1403636589.463555574,21976.2
1403636589.513555527,22080.3
1403636589.563555479,22168.2
1403636589.613555431,22271.5
1403636589.663555384,22362.5
1403636589.713555574,22466.7
1403636589.763555527,22554.4
1403636589.813555479,22651.9
1403636589.863555431,22747.1
1403636589.913555384,22848.8
1403636589.963555574,22943.1
1403636590.013555527,23042.4
1403636590.063555479,23136
1403636590.113555431,23230.4
