1403636579.863555431,0
1403636580.663555384,0
1403636580.713555574,0
1403636581.513555527,0
1403636581.613555431,0
1403636582.363555431,0
1403636582.413555384,0
1403636583.113555431,16.4747
1403636583.813555479,17.6962
1403636584.513555527,22.8908
1403636585.213555574,28.8056
1403636585.913555384,28.3941
1403636586.613555431,30.198
1403636587.313555479,31.65
1403636588.013555527,39.5404
1403636588.713555574,39.5766
1403636589.413555384,42.6038
1403636590.113555431,52.7995
1403636590.813555479,50.6947
1403636591.513555527,52.9108
1403636592.213555574,57.2358
1403636592.913555384,61.2176
1403636593.613555431,55.5128
1403636594.313555479,65.1133
1403636595.013555527,67.2415
1403636595.713555574,67.808
1403636596.413555384,69.5346
1403636597.113555431,72.7327
1403636597.813555479,76.2566
1403636598.513555527,75.7937
1403636599.213555574,74.7587
1403636599.913555384,68.0239
1403636600.613555431,66.7045
1403636601.313555479,68.079
1403636602.013555527,67.9683
1403636602.713555574,67.0255
1403636603.413555384,67.2851
1403636604.113555431,66.0207
1403636604.813555479,69.6611
1403636605.513555527,70.0559
1403636606.213555574,122.109
1403636606.913555384,73.0984
1403636607.613555431,74.346
1403636608.313555479,76.0718
1403636609.013555527,79.1298
1403636609.713555574,82.161
1403636610.413555384,101.053
1403636611.113555431,88.7135
1403636611.813555479,90.5808
1403636612.513555527,93.8354
1403636613.213555574,96.7525
1403636613.913555384,101.509
1403636614.613555431,102.577
1403636615.313555479,106.744
1403636616.013555527,105.787
1403636616.713555574,107.904
1403636617.413555384,106.863
1403636618.113555431,105.993
1403636618.813555479,106.752
1403636619.513555527,107.225
1403636620.213555574,107.255
1403636620.913555384,181.297
1403636621.613555431,106.612
1403636622.313555479,106.824
1403636623.013555527,131.641
1403636623.713555574,158.577
1403636624.413555384,104.918
1403636625.113555431,113.303
1403636625.813555479,118.403
1403636626.513555527,119.77
1403636627.213555574,121.964
1403636627.913555384,123.055
1403636628.613555431,127.817
1403636629.313555479,125.214
1403636630.013555527,117.872
1403636630.713555574,114.553
1403636631.413555384,123.419
1403636632.113555431,124.637
1403636632.813555479,126.907
1403636633.513555527,127.876
1403636634.213555574,128.733
1403636634.913555384,130.273
1403636635.613555431,128.259
1403636636.313555479,128.025
1403636637.013555527,127.92
1403636637.713555574,128.963
1403636638.413555384,129.302
1403636639.113555431,132.623
1403636639.813555479,136.24
1403636640.513555527,137.66
1403636641.213555574,143.069
1403636641.913555384,144.821
1403636642.613555431,150.39
1403636643.313555479,152.468
1403636644.013555527,152.358
1403636644.713555574,154.279
1403636645.413555384,155.765
1403636646.113555431,153.344
1403636646.813555479,149.579
1403636647.513555527,150.812
1403636648.213555574,154.741
1403636648.913555384,156.051
1403636649.613555431,160.613
1403636650.313555479,157.445
1403636651.013555527,152.938
1403636651.713555574,156.491
1403636652.413555384,151.928
1403636653.113555431,151.492
1403636653.813555479,148.983
1403636654.513555527,147.927
1403636655.213555574,145.444
1403636655.913555384,145.116
1403636656.613555431,141.877
1403636657.313555479,140.358
1403636658.013555527,140.969
1403636658.713555574,138.052
1403636659.413555384,136.435
1403636660.113555431,133.685
1403636660.813555479,131.323
1403636661.513555527,128.712
1403636662.213555574,130.057
1403636662.913555384,127.021
1403636663.613555431,122.038
1403636664.313555479,127.139
1403636665.013555527,128.482
1403636665.713555574,129.97
1403636666.413555384,134.447
1403636667.113555431,132.403
1403636667.813555479,131.289
1403636668.513555527,129.678
1403636669.213555574,133.354
1403636669.913555384,127.775
1403636670.613555431,127.849
1403636671.313555479,130.924
1403636672.013555527,129.267
1403636672.713555574,129.661
1403636673.413555384,137.211
1403636674.113555431,142.216
1403636674.813555479,143.573
1403636675.513555527,147.648
1403636676.213555574,153.714
1403636676.913555384,151.954
1403636677.613555431,155.43
1403636678.313555479,163.752
1403636679.013555527,160.845
1403636679.713555574,162.804
1403636680.413555384,167.402
1403636681.113555431,167.434
1403636681.813555479,165.536
1403636682.513555527,166.984
1403636683.213555574,165.467
1403636683.913555384,167.506
1403636684.613555431,174.748
1403636685.313555479,172.062
1403636686.013555527,170.614
1403636686.713555574,179.215
1403636687.413555384,170.818
1403636688.113555431,167.35
1403636688.813555479,168.717
1403636689.513555527,163.137
1403636690.213555574,167.121
1403636690.913555384,170.425
1403636691.613555431,159.921
1403636692.313555479,161.966
1403636693.013555527,162.364
1403636693.713555574,152.082
1403636694.413555384,154.26
1403636695.113555431,163.374
1403636695.813555479,159.03
1403636696.513555527,159.144
1403636697.213555574,168.072
1403636697.913555384,160.793
1403636698.613555431,163.882
1403636699.313555479,174.11
1403636700.013555527,175.326
1403636700.713555574,186.001
1403636701.413555384,189.973
1403636702.113555431,183.179
1403636702.813555479,185.768
1403636703.513555527,191.607
1403636704.213555574,190.223
1403636704.913555384,191.865
1403636705.613555431,201.275
1403636706.313555479,197.2
1403636707.013555527,199.783
1403636707.713555574,209.012
1403636708.413555384,208.073
1403636709.113555431,214.138
1403636709.813555479,219.19
1403636710.513555527,218.7
1403636711.213555574,215.287
1403636711.913555384,223.668
1403636712.613555431,227.176
1403636713.313555479,235.799
1403636714.013555527,231.043
1403636714.713555574,226.55
1403636715.413555384,227.959
1403636716.113555431,230.517
1403636716.813555479,218.303
1403636717.513555527,217.929
1403636718.213555574,221.676
1403636718.913555384,219.799
1403636719.613555431,221.531
1403636720.313555479,219.677
1403636721.013555527,218.844
1403636721.713555574,224.164
1403636722.413555384,230.843
1403636723.113555431,231.735
1403636723.813555479,237.153
1403636724.513555527,238.162
1403636725.213555574,244.019
1403636725.913555384,237.373
1403636726.613555431,237.185
1403636727.313555479,241.77
1403636728.013555527,243.899
1403636728.713555574,247.686
1403636729.413555384,243.529
1403636730.113555431,248.684
1403636730.813555479,245.549
1403636731.513555527,252.128
1403636732.213555574,251.077
1403636732.913555384,252.329
1403636733.613555431,257.409
1403636734.313555479,258.618
1403636735.013555527,256.403
1403636735.713555574,264.205
1403636736.413555384,261.447
1403636737.113555431,257.714
1403636737.813555479,259.986
1403636738.513555527,263.751
1403636739.213555574,257.781
1403636739.913555384,254.498
1403636740.613555431,257.513
1403636741.313555479,258.718
1403636742.013555527,257.535
1403636742.713555574,259.194
1403636743.413555384,253.104
1403636744.113555431,256.499
1403636744.813555479,251.554
1403636745.513555527,246.839
1403636746.213555574,246.856
1403636746.913555384,243.187
1403636747.613555431,247.857
1403636748.313555479,252.149
1403636749.013555527,251.059
1403636749.713555574,253.44
1403636750.413555384,251.713
1403636751.113555431,252.995
