1.40364e+09,1.077
1.40364e+09,5.132
1.40364e+09,1.214
1.40364e+09,1.195
1.40364e+09,2.157
1.40364e+09,1.449
1.40364e+09,1.269
1.40364e+09,1.203
1.40364e+09,1.304
1.40364e+09,1.152
1.40364e+09,1.179
1.40364e+09,1.241
1.40364e+09,1.084
1.40364e+09,1.682
1.40364e+09,1.218
1.40364e+09,1.129
1.40364e+09,1.433
1.40364e+09,1.221
1.40364e+09,1.302
1.40364e+09,1.058
1.40364e+09,1.308
1.40364e+09,1.349
1.40364e+09,2.02
1.40364e+09,1.282
1.40364e+09,1.145
1.40364e+09,1.508
1.40364e+09,1.112
1.40364e+09,1.474
1.40364e+09,1.866
1.40364e+09,1.128
1.40364e+09,1.19
1.40364e+09,2.9
1.40364e+09,1.155
1.40364e+09,1.56
1.40364e+09,1.07
1.40364e+09,1.468
1.40364e+09,1.433
1.40364e+09,1.063
1.40364e+09,1.109
1.40364e+09,1.074
1.40364e+09,1.659
1.40364e+09,1.202
1.40364e+09,1.852
1.40364e+09,1.056
1.40364e+09,1.176
1.40364e+09,1.589
1.40364e+09,1.271
1.40364e+09,1.613
1.40364e+09,2.003
1.40364e+09,1.099
1.40364e+09,1.077
1.40364e+09,1.201
1.40364e+09,1.761
1.40364e+09,1.12
1.40364e+09,1.876
1.40364e+09,1.724
1.40364e+09,1.357
1.40364e+09,1.672
1.40364e+09,1.79
1.40364e+09,0.988
1.40364e+09,1.693
1.40364e+09,1.647
1.40364e+09,1.354
1.40364e+09,1.672
1.40364e+09,1.187
1.40364e+09,1.758
1.40364e+09,1.123
1.40364e+09,1.789
1.40364e+09,1.532
1.40364e+09,2.107
1.40364e+09,1.922
1.40364e+09,1.029
1.40364e+09,2.065
1.40364e+09,1.863
1.40364e+09,0.979
1.40364e+09,1.509
1.40364e+09,1.144
1.40364e+09,1.711
1.40364e+09,1.684
1.40364e+09,1.191
1.40364e+09,1.838
1.40364e+09,1.576
1.40364e+09,1.245
1.40364e+09,1.625
1.40364e+09,1.172
1.40364e+09,1.567
1.40364e+09,1.596
1.40364e+09,1.343
1.40364e+09,1.456
1.40364e+09,1.112
1.40364e+09,0.986
1.40364e+09,1.112
1.40364e+09,1.226
1.40364e+09,1.72
1.40364e+09,1.925
1.40364e+09,2.625
1.40364e+09,1.54
1.40364e+09,1.616
1.40364e+09,1.124
1.40364e+09,0.914
1.40364e+09,1.448
1.40364e+09,1.804
1.40364e+09,1.994
1.40364e+09,1.849
1.40364e+09,1.214
1.40364e+09,1.864
1.40364e+09,1.858
1.40364e+09,1.776
1.40364e+09,1.98
1.40364e+09,1.147
1.40364e+09,1.565
1.40364e+09,1.1
1.40364e+09,1.845
1.40364e+09,1.933
1.40364e+09,0.97
1.40364e+09,1.369
1.40364e+09,1.131
1.40364e+09,1.561
1.40364e+09,1.154
1.40364e+09,1.734
1.40364e+09,1.267
1.40364e+09,1.839
1.40364e+09,1.22
1.40364e+09,1.769
1.40364e+09,1.573
1.40364e+09,1.904
1.40364e+09,1.38
1.40364e+09,1.55
1.40364e+09,1.157
1.40364e+09,1.124
1.40364e+09,1.754
1.40364e+09,1.163
1.40364e+09,1.447
1.40364e+09,1.724
1.40364e+09,1.277
1.40364e+09,1.11
1.40364e+09,1.511
