1403636579.813555479,5.6892
1403636579.863555431,6.03649
1403636579.913555384,18.1937
1403636579.963555574,11.8214
1403636580.013555527,10.4489
1403636580.063555479,10.1532
1403636580.113555431,10.3874
1403636580.163555384,11.6909
1403636580.213555574,11.4385
1403636580.263555527,10.9833
1403636580.313555479,10.8136
1403636580.363555431,11.0335
1403636580.413555384,9.1924
1403636580.463555574,7.8886
1403636580.513555527,6.92532
1403636580.563555479,6.85844
1403636580.613555431,7.57916
1403636580.663555384,7.63598
1403636580.713555574,7.81588
1403636580.763555527,7.88678
1403636580.813555479,7.99768
1403636580.863555431,8.99551
1403636580.913555384,10.7614
1403636580.963555574,10.9358
1403636581.013555527,10.6319
1403636581.063555479,10.136
1403636581.113555431,10.812
1403636581.163555384,12.8158
1403636581.213555574,12.7306
1403636581.263555527,11.9845
1403636581.313555479,12.2197
1403636581.363555431,12.3737
1403636581.413555384,14.7455
1403636581.513555527,14.232
1403636581.563555479,13.786
1403636581.613555431,14.0366
1403636581.663555384,14.5388
1403636581.713555574,12.9117
1403636581.763555527,13.9186
1403636581.813555479,13.3962
1403636581.863555431,13.5455
1403636581.913555384,13.9844
1403636582.013555527,12.9313
1403636582.063555479,12.6273
1403636582.113555431,12.295
1403636582.163555384,12.0579
1403636582.263555527,9.15061
1403636582.313555479,10.4357
1403636582.363555431,9.64016
1403636582.463555574,10.5978
1403636582.513555527,12.0627
1403636582.563555479,12.6063
1403636582.613555431,11.5182
1403636582.663555384,13.0084
1403636582.713555574,12.782
1403636582.763555527,12.5857
1403636582.813555479,12.6023
1403636582.863555431,12.9256
1403636582.913555384,12.9302
1403636582.963555574,12.748
1403636583.013555527,13.1025
1403636583.063555479,14.8704
1403636583.163555384,12.9003
1403636583.213555574,14.2321
1403636583.263555527,14.5808
1403636583.313555479,14.701
1403636583.363555431,14.208
1403636583.413555384,13.9455
1403636583.463555574,13.8381
1403636583.513555527,14.1035
1403636583.563555479,13.8141
1403636583.613555431,13.8848
1403636583.663555384,13.6544
1403636583.713555574,13.6255
1403636583.763555527,13.4527
1403636583.813555479,12.9214
1403636583.863555431,12.3115
1403636583.963555574,9.8989
1403636584.013555527,10.3625
1403636584.063555479,10.4898
1403636584.163555384,9.92424
1403636584.213555574,11.2723
1403636584.263555527,11.7318
1403636584.313555479,12.0959
1403636584.363555431,12.2486
1403636584.413555384,12.3342
1403636584.463555574,12.9145
1403636584.513555527,12.935
1403636584.563555479,13.0742
1403636584.613555431,13.3365
1403636584.663555384,13.3677
1403636584.713555574,13.5336
1403636584.763555527,13.8695
1403636584.813555479,13.8911
1403636584.863555431,13.6956
1403636584.913555384,13.5744
1403636584.963555574,14.0838
1403636585.013555527,15.0451
1403636585.113555431,13.6835
1403636585.163555384,13.7545
1403636585.263555527,14.7166
1403636585.363555431,13.4488
1403636585.413555384,14.0771
1403636585.463555574,14.4687
1403636585.513555527,14.0069
1403636585.563555479,13.8422
1403636585.613555431,13.8107
1403636585.663555384,13.4951
1403636585.713555574,13.383
1403636585.763555527,13.3611
1403636585.813555479,13.231
1403636585.913555384,11.3715
1403636585.963555574,12.5657
1403636586.063555479,11.593
1403636586.113555431,10.9965
1403636586.163555384,12.2953
1403636586.263555527,11.839
1403636586.313555479,10.2967
1403636586.413555384,11.5427
1403636586.463555574,12.1349
1403636586.513555527,11.9049
1403636586.613555431,10.5766
1403636586.663555384,11.7331
1403636586.713555574,11.4384
1403636586.763555527,11.6219
1403636586.813555479,11.6388
1403636586.863555431,11.899
1403636586.913555384,12.0724
1403636586.963555574,12.3037
1403636587.013555527,12.2397
1403636587.063555479,12.0249
1403636587.113555431,12.3245
1403636587.163555384,12.1229
1403636587.213555574,12.023
1403636587.263555527,12.2878
1403636587.313555479,12.232
1403636587.363555431,12.4604
1403636587.413555384,12.1789
1403636587.463555574,11.9948
1403636587.513555527,12.7259
1403636587.563555479,14.174
1403636587.663555384,13.7471
1403636587.713555574,11.8694
1403636587.763555527,12.9481
1403636587.813555479,12.7528
1403636587.863555431,14.0653
1403636587.963555574,13.387
1403636588.013555527,13.2695
1403636588.113555431,11.4381
1403636588.163555384,12.8689
1403636588.213555574,14.8188
1403636588.263555527,15.0297
1403636588.363555431,14.9034
1403636588.413555384,13.4697
1403636588.463555574,14.5806
1403636588.513555527,14.6623
1403636588.563555479,14.7298
1403636588.613555431,14.9583
1403636588.663555384,14.9121
1403636588.713555574,14.2837
1403636588.763555527,14.1326
1403636588.813555479,13.9846
1403636588.863555431,14.095
1403636588.913555384,14.1599
1403636588.963555574,14.3513
1403636589.013555527,14.0736
1403636589.063555479,14.2713
1403636589.113555431,14.0049
1403636589.163555384,13.8486
1403636589.213555574,14.0647
1403636589.263555527,13.9104
1403636589.313555479,13.5915
1403636589.363555431,13.1332
1403636589.413555384,12.8987
1403636589.463555574,13.0687
1403636589.513555527,12.6554
1403636589.613555431,10.8432
1403636589.663555384,11.9951
1403636589.713555574,13.0376
1403636589.813555479,12.3626
1403636589.863555431,11.7582
1403636589.963555574,10.7802
1403636590.013555527,13.0548
1403636590.113555431,12.6242
1403636590.163555384,13.3115
1403636590.263555527,11.586
1403636590.313555479,13.1369
1403636590.413555384,13.3872
1403636590.463555574,13.705
1403636590.563555479,12.7164
1403636590.613555431,13.7013
1403636590.663555384,13.8095
1403636590.713555574,13.7586
1403636590.763555527,14.0042
1403636590.813555479,14.0031
1403636590.863555431,13.9863
1403636590.913555384,13.5986
1403636590.963555574,13.9745
1403636591.013555527,13.9426
1403636591.063555479,14.0432
1403636591.113555431,14.0165
1403636591.163555384,13.9567
1403636591.213555574,13.6469
1403636591.263555527,13.4348
1403636591.313555479,13.5458
1403636591.363555431,13.2679
1403636591.413555384,13.2023
1403636591.463555574,13.1094
1403636591.513555527,13.1485
1403636591.563555479,13.2524
1403636591.613555431,12.9136
1403636591.663555384,13.1383
1403636591.713555574,12.8592
1403636591.763555527,13.2482
1403636591.813555479,13.0295
1403636591.863555431,13.1519
1403636591.913555384,13.1085
1403636591.963555574,13.0872
1403636592.013555527,13.1253
1403636592.063555479,12.9701
1403636592.113555431,12.7545
1403636592.163555384,13.3516
1403636592.213555574,13.403
1403636592.313555479,12.8169
1403636592.363555431,11.3631
1403636592.413555384,12.1546
1403636592.463555574,12.4524
1403636592.513555527,13.3596
1403636592.613555431,13.262
1403636592.663555384,13.1595
1403636592.763555527,11.8967
1403636592.813555479,13.6717
1403636592.863555431,13.6541
1403636592.963555574,12.6019
1403636593.013555527,10.9074
1403636593.113555431,11.4172
1403636593.163555384,12.1893
1403636593.213555574,12.2498
1403636593.313555479,10.1774
1403636593.363555431,12.0467
1403636593.463555574,11.8458
1403636593.513555527,11.9042
1403636593.613555431,11.1171
1403636593.663555384,12.7828
1403636593.763555527,12.8092
1403636593.863555431,11.8879
1403636593.913555384,13.6386
1403636593.963555574,14.0284
1403636594.063555479,14.0159
1403636594.113555431,13.4215
1403636594.213555574,14.8385
1403636594.263555527,14.5532
1403636594.363555431,14.3173
1403636594.413555384,12.584
1403636594.463555574,15.0339
1403636594.563555479,14.3297
1403636594.613555431,13.7249
1403636594.713555574,12.2065
1403636594.763555527,13.4314
1403636594.813555479,13.4324
1403636594.913555384,13.7415
1403636594.963555574,13.4763
1403636595.013555527,12.4123
1403636595.113555431,13.2778
1403636595.163555384,13.3607
1403636595.263555527,12.4212
1403636595.313555479,10.186
1403636595.363555431,11.3461
1403636595.413555384,11.7985
1403636595.513555527,11.6839
1403636595.563555479,11.8032
1403636595.663555384,8.75704
1403636595.713555574,10.2967
1403636595.813555479,10.9364
1403636595.863555431,10.9833
1403636595.913555384,11.2762
1403636596.013555527,10.8601
1403636596.063555479,10.7005
1403636596.163555384,9.4133
1403636596.213555574,11.9444
1403636596.263555527,11.7363
1403636596.363555431,11.7838
1403636596.413555384,10.6247
1403636596.513555527,11.613
1403636596.563555479,12.4378
1403636596.613555431,12.686
1403636596.713555574,11.4737
1403636596.763555527,10.4691
1403636596.813555479,11.3693
1403636596.863555431,11.6076
1403636596.913555384,11.5351
1403636596.963555574,11.9021
1403636597.013555527,12.2672
1403636597.063555479,12.4757
1403636597.113555431,12.2964
1403636597.163555384,12.0001
1403636597.213555574,12.2464
1403636597.263555527,11.9341
1403636597.313555479,11.9467
1403636597.363555431,11.5313
1403636597.413555384,11.2695
1403636597.463555574,11.0237
1403636597.513555527,10.8292
1403636597.563555479,10.6642
1403636597.613555431,10.8314
1403636597.663555384,11.3588
1403636597.763555527,10.4906
1403636597.813555479,9.13752
1403636597.863555431,10.6726
1403636597.913555384,11.1741
1403636598.013555527,11.1581
1403636598.063555479,11.1118
1403636598.163555384,9.90967
1403636598.213555574,11.4654
1403636598.313555479,11.7122
1403636598.413555384,10.6098
1403636598.463555574,9.55894
1403636598.513555527,11.238
1403636598.613555431,10.6604
1403636598.663555384,10.9527
1403636598.763555527,9.16988
1403636598.813555479,10.2255
1403636598.863555431,10.052
1403636598.963555574,9.5032
1403636599.013555527,7.92369
1403636599.063555479,8.95317
1403636599.163555384,9.02604
1403636599.213555574,9.48047
1403636599.263555527,9.55779
1403636599.363555431,8.62306
1403636599.413555384,10.1027
1403636599.463555574,10.0586
1403636599.563555479,9.92206
1403636599.613555431,8.59867
1403636599.663555384,9.32482
1403636599.713555574,9.41964
1403636599.813555479,9.39525
1403636599.863555431,9.71202
1403636599.913555384,8.61144
1403636599.963555574,9.81296
1403636600.013555527,10.0471
1403636600.113555431,9.95482
1403636600.163555384,10.2836
1403636600.213555574,10.0192
1403636600.313555479,9.10626
1403636600.363555431,10.4079
1403636600.413555384,10.5412
1403636600.463555574,10.2917
1403636600.513555527,10.0546
1403636600.563555479,10.2213
1403636600.613555431,10.2336
1403636600.663555384,10.128
1403636600.713555574,10.1846
1403636600.763555527,10.1855
1403636600.813555479,10.1471
1403636600.863555431,10.1369
1403636600.913555384,10.005
1403636600.963555574,10.1457
1403636601.013555527,10.1794
1403636601.063555479,10.2149
1403636601.113555431,10.185
1403636601.163555384,10.2378
1403636601.213555574,10.245
1403636601.263555527,10.1495
1403636601.313555479,10.3098
1403636601.363555431,10.2135
1403636601.413555384,10.3083
1403636601.463555574,10.136
1403636601.513555527,10.2454
1403636601.563555479,10.1879
1403636601.613555431,10.2252
1403636601.663555384,10.2053
1403636601.713555574,10.0854
1403636601.763555527,10.1086
1403636601.813555479,10.1565
1403636601.863555431,10.2271
1403636601.913555384,10.167
1403636601.963555574,10.1807
1403636602.013555527,10.2255
1403636602.063555479,10.2668
1403636602.113555431,10.1914
1403636602.163555384,10.005
1403636602.213555574,10.2038
1403636602.263555527,10.1296
1403636602.313555479,10.5204
1403636602.363555431,10.0835
1403636602.413555384,10.1131
1403636602.463555574,10.5282
1403636602.513555527,10.3457
1403636602.563555479,10.0942
1403636602.613555431,10.3892
1403636602.663555384,9.09948
1403636602.763555527,10.3641
1403636602.813555479,10.3327
1403636602.863555431,10.2697
1403636602.913555384,10.3682
1403636602.963555574,10.2307
1403636603.013555527,10.2674
1403636603.063555479,10.3692
1403636603.113555431,10.2624
1403636603.163555384,10.4316
1403636603.213555574,10.3236
1403636603.263555527,10.3583
1403636603.313555479,10.3787
1403636603.363555431,10.5128
1403636603.413555384,10.3856
1403636603.463555574,10.3944
1403636603.513555527,10.3736
1403636603.563555479,10.3078
1403636603.613555431,10.5581
1403636603.663555384,10.5365
1403636603.713555574,10.3747
1403636603.763555527,10.4658
1403636603.813555479,10.5005
1403636603.863555431,10.2397
1403636603.913555384,10.4494
1403636603.963555574,10.3304
1403636604.013555527,10.3959
1403636604.063555479,10.3924
1403636604.113555431,10.3776
1403636604.163555384,10.3861
1403636604.213555574,10.5306
1403636604.263555527,10.3451
1403636604.313555479,10.4964
1403636604.363555431,10.4447
1403636604.413555384,10.3184
1403636604.463555574,10.4907
1403636604.513555527,10.6006
1403636604.563555479,10.6059
1403636604.613555431,10.5546
1403636604.663555384,10.2884
1403636604.713555574,10.3843
1403636604.763555527,10.3088
1403636604.813555479,10.5783
1403636604.863555431,10.3487
1403636604.913555384,10.5504
1403636604.963555574,10.2836
1403636605.013555527,10.3386
1403636605.063555479,10.3945
1403636605.113555431,10.3825
1403636605.163555384,10.4157
1403636605.263555527,9.26597
1403636605.313555479,10.3835
1403636605.363555431,10.2616
1403636605.413555384,10.2924
1403636605.463555574,10.3428
1403636605.513555527,10.2598
1403636605.563555479,10.3543
1403636605.613555431,10.611
1403636605.663555384,10.4461
1403636605.713555574,10.4535
1403636605.763555527,10.4065
1403636605.813555479,10.4212
1403636605.863555431,10.3928
1403636605.913555384,10.438
1403636605.963555574,10.4827
1403636606.013555527,11.0365
1403636606.063555479,10.5163
1403636606.113555431,10.2347
1403636606.163555384,10.2686
1403636606.213555574,10.483
1403636606.263555527,10.4124
1403636606.313555479,10.381
1403636606.363555431,10.393
1403636606.413555384,10.5215
1403636606.463555574,10.3625
1403636606.513555527,10.3356
1403636606.563555479,10.3445
1403636606.613555431,10.6037
1403636606.663555384,10.566
1403636606.713555574,10.5419
1403636606.763555527,10.5186
1403636606.813555479,10.4424
1403636606.863555431,10.7099
1403636606.913555384,10.4805
1403636606.963555574,10.3913
1403636607.013555527,10.3913
1403636607.063555479,10.3173
1403636607.113555431,10.509
1403636607.163555384,10.3298
1403636607.213555574,10.4437
1403636607.263555527,10.3893
1403636607.313555479,10.3546
1403636607.363555431,10.3276
1403636607.413555384,10.3866
1403636607.463555574,10.4803
1403636607.513555527,10.5654
1403636607.563555479,10.4475
1403636607.613555431,10.5641
1403636607.663555384,9.40259
1403636607.763555527,10.4607
1403636607.813555479,10.3461
1403636607.863555431,10.3491
1403636607.913555384,10.3594
1403636607.963555574,10.5292
1403636608.013555527,10.4254
1403636608.063555479,10.6499
1403636608.113555431,10.4859
1403636608.163555384,10.6812
1403636608.213555574,10.4518
1403636608.263555527,10.6193
1403636608.313555479,10.3246
1403636608.363555431,10.5899
1403636608.413555384,10.5996
1403636608.463555574,10.4193
1403636608.513555527,10.4544
1403636608.563555479,10.5147
1403636608.613555431,10.3148
1403636608.663555384,10.4606
1403636608.713555574,10.5388
1403636608.763555527,10.5649
1403636608.813555479,10.6861
1403636608.863555431,10.4705
1403636608.913555384,10.5306
1403636608.963555574,10.699
1403636609.013555527,10.4908
1403636609.063555479,10.4973
1403636609.113555431,10.4006
1403636609.163555384,10.6829
1403636609.213555574,10.525
1403636609.263555527,10.5219
1403636609.313555479,10.5914
1403636609.363555431,10.6417
1403636609.413555384,10.2696
1403636609.463555574,10.401
1403636609.513555527,10.43
1403636609.563555479,10.5044
1403636609.613555431,10.5883
1403636609.663555384,10.6067
1403636609.713555574,10.4677
1403636609.763555527,10.3334
1403636609.813555479,10.4154
1403636609.863555431,10.521
1403636609.913555384,10.7426
1403636609.963555574,10.5696
1403636610.013555527,10.6942
1403636610.063555479,10.2053
1403636610.113555431,10.4443
1403636610.163555384,9.21478
1403636610.263555527,10.3757
1403636610.313555479,10.473
1403636610.363555431,10.3945
1403636610.413555384,10.4647
1403636610.463555574,10.9886
