1403715273.36214304,0
1403715273.412142992,0
1403715273.462142944,20.0709
1403715273.512142897,20.5893
1403715273.562143087,24.7863
1403715273.61214304,27.5897
1403715273.662142992,30.5169
1403715273.712142944,34.6552
1403715273.762142897,38.5665
1403715273.812143087,42.1068
1403715273.86214304,46.0539
1403715273.912142992,51.4204
1403715273.962142944,54.8171
1403715274.012142897,59.7297
1403715274.062143087,63.5334
1403715274.11214304,63.5874
1403715274.162142992,99.2489
1403715274.212142944,78.3289
1403715274.262142897,84.0719
1403715274.312143087,89.6608
1403715274.36214304,97.5479
1403715274.412142992,135.685
1403715274.462142944,136.54
1403715274.512142897,138.011
1403715274.562143087,134.921
1403715274.61214304,188.974
1403715274.662142992,136.514
1403715274.712142944,137.859
1403715274.762142897,137.22
1403715274.812143087,138.497
1403715274.86214304,137.842
1403715274.912142992,137.451
1403715274.962142944,234.722
1403715275.012142897,152.969
1403715275.062143087,249.365
1403715275.11214304,195.19
1403715275.162142992,207.896
1403715275.212142944,138.404
1403715275.262142897,139.369
1403715275.312143087,138.385
1403715275.36214304,137.947
1403715275.412142992,138.831
1403715275.462142944,138.668
1403715275.512142897,138.343
1403715275.562143087,139.487
1403715275.61214304,185.558
1403715275.662142992,194.067
1403715275.712142944,221.232
1403715275.762142897,180.096
1403715275.812143087,138.301
1403715275.86214304,139.707
1403715275.912142992,139.968
1403715275.962142944,156.283
1403715276.012142897,139.514
1403715276.062143087,234.343
1403715276.11214304,207.051
1403715276.162142992,139.369
1403715276.212142944,138.95
1403715276.262142897,137.987
1403715276.312143087,192.38
1403715276.36214304,139.59
1403715276.412142992,139.206
1403715276.462142944,291.554
1403715276.512142897,140.084
1403715276.562143087,140.207
1403715276.61214304,140.889
1403715276.662142992,182.084
1403715276.712142944,146.833
1403715276.762142897,210.231
1403715276.812143087,143.019
1403715276.86214304,156.54
1403715276.912142992,141.522
1403715276.962142944,210.791
1403715277.012142897,156.765
1403715277.062143087,143.339
1403715277.11214304,172.574
1403715277.162142992,195.822
1403715277.212142944,142.005
1403715277.262142897,140.129
1403715277.312143087,140.031
1403715277.36214304,140.049
1403715277.412142992,154.406
1403715277.462142944,140.397
1403715277.512142897,139.772
1403715277.562143087,139.144
1403715277.61214304,140.558
1403715277.662142992,140.45
1403715277.712142944,141.636
1403715277.762142897,142.392
1403715277.812143087,141.877
1403715277.86214304,142.467
1403715277.912142992,142.338
1403715277.962142944,183.015
1403715278.012142897,156.623
1403715278.062143087,143.174
1403715278.11214304,171.878
1403715278.162142992,171.515
1403715278.212142944,212.509
1403715278.262142897,187.109
1403715278.312143087,144.164
1403715278.36214304,146.183
1403715278.412142992,158.023
1403715278.462142944,159.332
1403715278.512142897,146.271
1403715278.562143087,186.702
1403715278.61214304,223.011
1403715278.662142992,179.262
1403715278.712142944,152.228
1403715278.762142897,153.449
1403715278.812143087,153.998
1403715278.86214304,153.284
1403715278.912142992,158.758
1403715278.962142944,175.213
1403715279.012142897,162.477
1403715279.062143087,189.204
1403715279.11214304,159.678
1403715279.162142992,172.649
1403715279.212142944,160.272
1403715279.262142897,159.952
1403715279.312143087,189.267
1403715279.36214304,161.473
1403715279.412142992,217.537
1403715279.462142944,162.647
1403715279.512142897,160.762
1403715279.562143087,160.395
1403715279.61214304,159.875
1403715279.662142992,160.878
1403715279.712142944,160.127
1403715279.762142897,215.877
1403715279.812143087,160.494
1403715279.86214304,160.184
1403715279.912142992,161.403
1403715279.962142944,161.014
1403715280.012142897,161.964
1403715280.062143087,190.005
1403715280.11214304,161.311
1403715280.162142992,160.099
1403715280.212142944,160.557
1403715280.262142897,159.995
1403715280.312143087,162.48
1403715280.36214304,163.177
1403715280.412142992,163.795
