1403636579.763555527,5.81988
1403636579.813555479,0.29882
1403636579.863555431,7.43113
1403636579.913555384,0.214592
1403636579.963555574,9.72935
1403636580.013555527,0.289542
1403636580.063555479,20.379
1403636580.113555431,0.234773
1403636580.163555384,12.9637
1403636580.213555574,0.237884
1403636580.263555527,15.0169
1403636580.313555479,0.282094
1403636580.363555431,9.49416
1403636580.413555384,0.135777
1403636580.463555574,8.75094
1403636580.513555527,0.235186
1403636580.563555479,9.90342
1403636580.613555431,0.194784
1403636580.663555384,10.8427
1403636580.713555574,0.168271
1403636580.763555527,13.2408
1403636580.813555479,0.18032
1403636580.863555431,13.0701
1403636580.913555384,0.156155
1403636580.963555574,13.5527
1403636581.013555527,0.175087
1403636581.063555479,14.7466
1403636581.113555431,0.166054
1403636581.163555384,16.0774
1403636581.213555574,0.190533
1403636581.263555527,19.0081
1403636581.313555479,0.170266
1403636581.363555431,16.8484
1403636581.413555384,0.13594
1403636581.463555574,15.012
1403636581.513555527,0.13571
1403636581.563555479,17.8879
1403636581.613555431,0.198621
1403636581.663555384,16.5956
1403636581.713555574,0.1722
1403636581.763555527,12.7826
1403636581.813555479,0.202271
1403636581.863555431,17.4202
1403636581.913555384,0.216888
1403636581.963555574,14.4269
1403636582.013555527,0.170783
1403636582.063555479,14.8353
1403636582.113555431,0.211865
1403636582.163555384,12.3248
1403636582.213555574,0.183254
1403636582.263555527,12.546
1403636582.313555479,0.179841
1403636582.363555431,14.3177
1403636582.413555384,0.180113
1403636582.463555574,13.2063
1403636582.513555527,0.136464
1403636582.563555479,12.3781
1403636582.613555431,0.137221
1403636582.663555384,13.1497
1403636582.713555574,0.217569
1403636582.763555527,13.445
1403636582.813555479,0.164178
1403636582.863555431,12.9122
1403636582.913555384,0.16914
1403636582.963555574,14.7543
1403636583.013555527,0.18809
1403636583.063555479,13.4638
1403636583.113555431,0.17406
1403636583.163555384,13.3783
1403636583.213555574,0.207116
1403636583.263555527,11.4186
1403636583.313555479,0.21425
1403636583.363555431,14.5894
1403636583.413555384,0.221135
1403636583.463555574,15.5906
1403636583.513555527,0.131368
1403636583.563555479,15.121
1403636583.613555431,0.154138
1403636583.663555384,15.6755
1403636583.713555574,0.14087
1403636583.763555527,16.0249
