1403636579.763555527,8.235
1403636579.813555479,5.92705
1403636579.863555431,5.88847
1403636579.913555384,5.15185
1403636579.963555574,5.76922
1403636580.013555527,18.3701
1403636580.063555479,13.1414
1403636580.113555431,15.0274
1403636580.163555384,12.4288
1403636580.213555574,13.977
1403636580.263555527,14.972
1403636580.313555479,14.2608
1403636580.363555431,15.1702
1403636580.413555384,11.8502
1403636580.463555574,14.8965
1403636580.513555527,11.8724
1403636580.563555479,10.9236
1403636580.613555431,11.5811
1403636580.663555384,11.6744
1403636580.713555574,13.1863
1403636580.763555527,13.1571
1403636580.813555479,13.1757
1403636580.863555431,15.3322
1403636580.913555384,12.4596
1403636580.963555574,12.5432
1403636581.013555527,16.9169
1403636581.063555479,16.0202
1403636581.113555431,13.0864
1403636581.163555384,14.1716
1403636581.213555574,12.5972
1403636581.263555527,17.4137
1403636581.313555479,17.3966
1403636581.363555431,16.4908
1403636581.413555384,16.5675
1403636581.463555574,18.3594
1403636581.513555527,18.7335
1403636581.563555479,19.9667
1403636581.613555431,17.8609
1403636581.663555384,19.0953
1403636581.713555574,16.5551
1403636581.763555527,17.12
1403636581.813555479,18.6369
1403636581.863555431,19.1634
1403636581.913555384,19.2232
1403636581.963555574,15.7585
1403636582.013555527,13.6766
1403636582.063555479,12.6968
1403636582.113555431,18.3717
1403636582.163555384,16.8989
1403636582.213555574,16.867
1403636582.263555527,10.4091
1403636582.313555479,9.87626
1403636582.363555431,16.5027
1403636582.413555384,17.199
1403636582.463555574,17.0893
1403636582.513555527,15.1677
1403636582.563555479,18.3715
1403636582.613555431,16.1792
1403636582.663555384,17.9136
1403636582.713555574,16.3675
1403636582.763555527,18.342
1403636582.813555479,18.5891
1403636582.863555431,17.7477
1403636582.913555384,17.1809
1403636582.963555574,14.4381
1403636583.013555527,16.2954
1403636583.063555479,18.6206
1403636583.113555431,15.1606
1403636583.163555384,17.9448
1403636583.213555574,19.757
1403636583.263555527,20.711
1403636583.313555479,19.7671
1403636583.363555431,19.0239
1403636583.413555384,18.583
1403636583.463555574,19.8959
1403636583.513555527,15.1514
1403636583.563555479,19.6215
1403636583.613555431,20.4364
1403636583.663555384,17.1072
1403636583.713555574,13.9661
1403636583.763555527,17.6565
1403636583.813555479,13.0278
1403636583.863555431,18.93
1403636583.913555384,12.21
1403636583.963555574,14.9924
1403636584.013555527,11.2927
1403636584.063555479,14.1706
1403636584.113555431,11.7962
1403636584.163555384,10.7058
1403636584.213555574,17.4995
1403636584.263555527,18.3903
1403636584.313555479,18.8219
1403636584.363555431,16.8471
1403636584.413555384,19.1989
1403636584.463555574,17.2507
1403636584.513555527,18.5698
1403636584.563555479,18.0565
1403636584.613555431,15.6369
1403636584.663555384,18.6182
1403636584.713555574,18.5283
1403636584.763555527,18.8938
1403636584.813555479,18.1511
1403636584.863555431,20.5976
1403636584.913555384,18.6706
1403636584.963555574,20.6933
1403636585.013555527,15.6262
1403636585.063555479,15.3286
1403636585.113555431,21.3721
1403636585.163555384,21.0049
1403636585.213555574,21.8824
1403636585.263555527,21.1595
1403636585.313555479,21.6822
1403636585.363555431,21.3064
1403636585.413555384,20.9725
1403636585.463555574,18.9169
1403636585.513555527,20.4853
1403636585.563555479,20.8684
1403636585.613555431,18.8181
1403636585.663555384,14.2131
1403636585.713555574,13.0598
1403636585.763555527,12.9605
1403636585.813555479,13.3306
1403636585.863555431,13.0175
1403636585.913555384,15.8295
1403636585.963555574,12.8674
1403636586.013555527,14.8769
1403636586.063555479,17.4245
1403636586.113555431,16.4986
1403636586.163555384,18.2412
1403636586.213555574,12.6308
1403636586.263555527,11.4636
1403636586.313555479,17.2705
1403636586.363555431,17.9987
1403636586.413555384,12.3684
1403636586.463555574,11.381
1403636586.513555527,18.2221
1403636586.563555479,17.1826
1403636586.613555431,15.4161
1403636586.663555384,15.9135
1403636586.713555574,15.7513
1403636586.763555527,15.6189
1403636586.813555479,16.3598
1403636586.863555431,12.4899
1403636586.913555384,15.7902
1403636586.963555574,16.3876
1403636587.013555527,18.7204
1403636587.063555479,15.8048
1403636587.113555431,16.4213
1403636587.163555384,16.7667
1403636587.213555574,16.4967
1403636587.263555527,17.4688
1403636587.313555479,16.1764
1403636587.363555431,19.6323
1403636587.413555384,16.468
1403636587.463555574,18.1164
1403636587.513555527,14.249
1403636587.563555479,19.5931
1403636587.613555431,13.8991
1403636587.663555384,13.0518
1403636587.713555574,16.8487
1403636587.763555527,17.1367
1403636587.813555479,19.8132
1403636587.863555431,14.0431
1403636587.913555384,16.5222
1403636587.963555574,14.7465
1403636588.013555527,18.6426
1403636588.063555479,17.0561
1403636588.113555431,17.8202
1403636588.163555384,18.3864
1403636588.213555574,15.039
1403636588.263555527,17.9088
1403636588.313555479,15.7391
1403636588.363555431,15.0798
1403636588.413555384,19.364
1403636588.463555574,19.5294
1403636588.513555527,18.6736
1403636588.563555479,18.7701
1403636588.613555431,19.0433
1403636588.663555384,18.5732
1403636588.713555574,18.722
1403636588.763555527,17.2109
1403636588.813555479,21.1087
1403636588.863555431,18.4062
1403636588.913555384,18.3698
1403636588.963555574,21.603
1403636589.013555527,20.6953
1403636589.063555479,16.017
1403636589.113555431,11.3264
1403636589.163555384,7.45547
1403636589.213555574,20.9141
1403636589.263555527,14.5629
1403636589.313555479,13.8911
1403636589.363555431,15.8316
1403636589.413555384,15.7384
1403636589.463555574,15.7807
1403636589.513555527,14.9791
1403636589.563555479,16.0175
1403636589.613555431,16.5203
1403636589.663555384,15.0897
1403636589.713555574,15.0111
1403636589.763555527,16.1166
1403636589.813555479,14.6019
1403636589.863555431,14.494
1403636589.913555384,13.184
1403636589.963555574,15.149
1403636590.013555527,14.5495
1403636590.063555479,16.0329
1403636590.113555431,14.1276
1403636590.163555384,14.2138
1403636590.213555574,15.8972
1403636590.263555527,16.9165
1403636590.313555479,14.6613
1403636590.363555431,15.6753
1403636590.413555384,12.687
1403636590.463555574,12.3906
1403636590.513555527,16.0565
1403636590.563555479,16.1473
1403636590.613555431,16.2282
1403636590.663555384,17.318
1403636590.713555574,16.3384
1403636590.763555527,16.3685
1403636590.813555479,17.2245
1403636590.863555431,16.2943
1403636590.913555384,18.6022
1403636590.963555574,15.7125
1403636591.013555527,19.8448
1403636591.063555479,17.8103
1403636591.113555431,17.5996
1403636591.163555384,20.0261
1403636591.213555574,14.4811
1403636591.263555527,18.1657
1403636591.313555479,18.894
1403636591.363555431,16.6694
1403636591.413555384,18.5421
1403636591.463555574,12.6547
1403636591.513555527,13.1423
1403636591.563555479,17.1214
1403636591.613555431,18.4612
1403636591.663555384,13.5325
1403636591.713555574,13.754
1403636591.763555527,16.6377
1403636591.813555479,15.9329
1403636591.863555431,15.7001
1403636591.913555384,16.1215
1403636591.963555574,13.8762
1403636592.013555527,16.1767
1403636592.063555479,17.254
1403636592.113555431,16.2951
1403636592.163555384,15.6112
1403636592.213555574,15.0056
1403636592.263555527,17.3251
1403636592.313555479,11.7654
1403636592.363555431,16.112
1403636592.413555384,14.2421
1403636592.463555574,12.9937
1403636592.513555527,13.8935
1403636592.563555479,12.5309
1403636592.613555431,15.06
1403636592.663555384,12.563
1403636592.713555574,15.1131
1403636592.763555527,17.5041
1403636592.813555479,12.9906
1403636592.863555431,16.3369
1403636592.913555384,12.621
1403636592.963555574,13.6108
1403636593.013555527,12.4506
1403636593.063555479,14.2816
1403636593.113555431,12.2102
1403636593.163555384,15.5177
1403636593.213555574,12.5383
1403636593.263555527,12.1469
1403636593.313555479,14.9748
1403636593.363555431,12.6522
1403636593.413555384,14.7049
1403636593.463555574,14.5239
1403636593.513555527,13.5062
1403636593.563555479,14.8968
1403636593.613555431,17.9646
1403636593.663555384,14.1098
1403636593.713555574,13.7629
1403636593.763555527,20.3046
1403636593.813555479,14.1634
1403636593.863555431,14.1163
1403636593.913555384,16.8945
1403636593.963555574,14.5857
1403636594.013555527,13.9688
1403636594.063555479,15.6849
1403636594.113555431,17.0386
1403636594.163555384,15.8794
1403636594.213555574,16.102
1403636594.263555527,17.5298
1403636594.313555479,18.9023
1403636594.363555431,15.837
1403636594.413555384,15.6963
1403636594.463555574,13.8365
1403636594.513555527,14.2494
1403636594.563555479,14.5237
1403636594.613555431,13.5018
1403636594.663555384,14.4519
