1403636579.763555527,1796.37
1403636579.813555479,1962.05
1403636579.863555431,2083.79
1403636579.913555384,2171.15
1403636579.963555574,2260.83
1403636580.013555527,2360.73
1403636580.063555479,2443.73
1403636580.113555431,2532.16
1403636580.163555384,2630.95
1403636580.213555574,2715.21
1403636580.263555527,2798.66
1403636580.313555479,2894.87
1403636580.363555431,2979.34
1403636580.413555384,3076.09
1403636580.463555574,3181.92
1403636580.513555527,3273.67
1403636580.563555479,3369.42
1403636580.613555431,3458.19
1403636580.663555384,3549.13
1403636580.713555574,3642.65
1403636580.763555527,3753.58
1403636580.813555479,3841.41
1403636580.863555431,3937.33
1403636580.913555384,4030.96
1403636580.963555574,4120.72
1403636581.013555527,4211.3
1403636581.063555479,4304.08
1403636581.113555431,4389.78
1403636581.163555384,4477.31
1403636581.213555574,4567.07
1403636581.263555527,4671.02
1403636581.313555479,4770.08
1403636581.363555431,4876.69
1403636581.413555384,4968.81
1403636581.463555574,5057.72
1403636581.513555527,5169.2
1403636581.563555479,5261.19
1403636581.613555431,5351.97
1403636581.663555384,5439.87
1403636581.713555574,5530.96
1403636581.763555527,5619.88
1403636581.813555479,5718.93
1403636581.863555431,5805.3
1403636581.913555384,5902.31
1403636581.963555574,5996.24
1403636582.013555527,6107.42
1403636582.063555479,6225.87
1403636582.113555431,6307.59
1403636582.163555384,6402.01
1403636582.213555574,6496.72
1403636582.263555527,6605.61
1403636582.313555479,6706.03
1403636582.363555431,6818.72
1403636582.413555384,6916.03
1403636582.463555574,7004.78
1403636582.513555527,7105.46
1403636582.563555479,7189.48
1403636582.613555431,7279.28
1403636582.663555384,7369.96
1403636582.713555574,7463.67
1403636582.763555527,7550.52
1403636582.813555479,7641.01
1403636582.863555431,7734.53
1403636582.913555384,7826.9
1403636582.963555574,7926.42
1403636583.013555527,8028.46
1403636583.063555479,8113.19
1403636583.113555431,8215.33
1403636583.163555384,8319.47
1403636583.213555574,8415.42
1403636583.263555527,8505.1
1403636583.313555479,8597.11
1403636583.363555431,8685.16
1403636583.413555384,8780.06
1403636583.463555574,8876.32
1403636583.513555527,9000.2
1403636583.563555479,9106.52
1403636583.613555431,9204.95
1403636583.663555384,9297.66
1403636583.713555574,9381.27
1403636583.763555527,9500.53
1403636583.813555479,9594.64
1403636583.863555431,9693.35
1403636583.913555384,9805.76
1403636583.963555574,9902.1
1403636584.013555527,10012.2
1403636584.063555479,10107
1403636584.113555431,10198.1
1403636584.163555384,10289.4
1403636584.213555574,10377.8
1403636584.263555527,10471.6
1403636584.313555479,10566.9
1403636584.363555431,10661.4
1403636584.413555384,10756.7
1403636584.463555574,10854.9
1403636584.513555527,10950.6
1403636584.563555479,11041.5
1403636584.613555431,11140.1
1403636584.663555384,11218.9
1403636584.713555574,11305.6
1403636584.763555527,11398
1403636584.813555479,11485.3
1403636584.863555431,11571.8
1403636584.913555384,11657.8
1403636584.963555574,11746.6
1403636585.013555527,11853
1403636585.063555479,11949.4
1403636585.113555431,12038.1
1403636585.163555384,12128.8
1403636585.213555574,12233
1403636585.263555527,12326.4
1403636585.313555479,12435.9
1403636585.363555431,12536.6
1403636585.413555384,12630.3
1403636585.463555574,12724.2
1403636585.513555527,12811.6
1403636585.563555479,12923.5
1403636585.613555431,13012.5
1403636585.663555384,13119.6
1403636585.713555574,13216
1403636585.763555527,13311.7
1403636585.813555479,13401.7
1403636585.863555431,13497.8
1403636585.913555384,13594.3
1403636585.963555574,13683.3
1403636586.013555527,13780
1403636586.063555479,13874.5
1403636586.113555431,13968
1403636586.163555384,14064.3
1403636586.213555574,14170.5
1403636586.263555527,14285
1403636586.313555479,14369.6
1403636586.363555431,14459.6
1403636586.413555384,14560.6
1403636586.463555574,14653.5
1403636586.513555527,14744.6
1403636586.563555479,14840
1403636586.613555431,14926.6
1403636586.663555384,15016.1
1403636586.713555574,15111.1
1403636586.763555527,15208.7
1403636586.813555479,15322.6
1403636586.863555431,15422.2
1403636586.913555384,15536.1
1403636586.963555574,15628
1403636587.013555527,15701.8
1403636587.063555479,15816.8
1403636587.113555431,15900.8
1403636587.163555384,16005.8
1403636587.213555574,16096.4
1403636587.263555527,16189.7
1403636587.313555479,16313
1403636587.363555431,16403.4
1403636587.413555384,16489.9
1403636587.463555574,16572.7
1403636587.513555527,16655.8
1403636587.563555479,16748
1403636587.613555431,16877.7
1403636587.663555384,16973.5
1403636587.713555574,17067.4
1403636587.763555527,17165.4
1403636587.813555479,17264.5
1403636587.863555431,17373
1403636587.913555384,17474.5
1403636587.963555574,17567.7
1403636588.013555527,17657.3
1403636588.063555479,17757.2
1403636588.113555431,17851.3
1403636588.163555384,17936.5
1403636588.213555574,18047.1
1403636588.263555527,18146.1
1403636588.313555479,18235.4
1403636588.363555431,18344.2
1403636588.413555384,18438.6
1403636588.463555574,18532.6
1403636588.513555527,18628.5
1403636588.563555479,18712.6
1403636588.613555431,18808.3
1403636588.663555384,18897.3
1403636588.713555574,18988.8
1403636588.763555527,19086.5
1403636588.813555479,19190.3
1403636588.863555431,19287
1403636588.913555384,19377.8
1403636588.963555574,19465.9
1403636589.013555527,19570.2
1403636589.063555479,19666
1403636589.113555431,19758.2
1403636589.163555384,19892.7
1403636589.213555574,19988.7
1403636589.263555527,20083.1
1403636589.313555479,20171.7
1403636589.363555431,20260.9
1403636589.413555384,20358.1
1403636589.463555574,20460.1
1403636589.513555527,20553
1403636589.563555479,20643.6
1403636589.613555431,20729.8
1403636589.663555384,20823.6
1403636589.713555574,20912
1403636589.763555527,21010.4
1403636589.813555479,21098.5
1403636589.863555431,21186.2
1403636589.913555384,21280.1
1403636589.963555574,21373.3
1403636590.013555527,21470.4
1403636590.063555479,21576.5
1403636590.113555431,21688.7
1403636590.163555384,21782.6
1403636590.213555574,21897.5
1403636590.263555527,21999.3
1403636590.313555479,22124.7
1403636590.363555431,22210.2
1403636590.413555384,22318
1403636590.463555574,22413.3
1403636590.513555527,22498.5
1403636590.563555479,22590.3
1403636590.613555431,22686.3
1403636590.663555384,22772.5
1403636590.713555574,22896.5
1403636590.763555527,22998.9
1403636590.813555479,23088.8
1403636590.863555431,23175.1
1403636590.913555384,23272
1403636590.963555574,23377.9
1403636591.013555527,23471.5
1403636591.063555479,23567.1
1403636591.113555431,23660.7
1403636591.163555384,23745.2
1403636591.213555574,23876
1403636591.263555527,23976.9
1403636591.313555479,24064.4
1403636591.363555431,24155.3
1403636591.413555384,24237.6
1403636591.463555574,24332.2
1403636591.513555527,24418.1
1403636591.563555479,24509.5
1403636591.613555431,24615
1403636591.663555384,24733.7
1403636591.713555574,24853.7
1403636591.763555527,24941.3
1403636591.813555479,25036.3
1403636591.863555431,25125.6
1403636591.913555384,25208.2
1403636591.963555574,25294.5
1403636592.013555527,25386
1403636592.063555479,25476.3
1403636592.113555431,25573.7
1403636592.163555384,25663.2
1403636592.213555574,25753.4
1403636592.263555527,25838.9
1403636592.313555479,25929.5
1403636592.363555431,26012.5
1403636592.413555384,26105.8
1403636592.463555574,26193.7
1403636592.513555527,26296
1403636592.563555479,26415.3
1403636592.613555431,26522.6
1403636592.663555384,26615.8
1403636592.713555574,26709.8
1403636592.763555527,26812.2
1403636592.813555479,26910.9
1403636592.863555431,27016.8
1403636592.913555384,27109.4
1403636592.963555574,27204
1403636593.013555527,27290.8
1403636593.063555479,27387.9
1403636593.113555431,27501.9
1403636593.163555384,27604.4
1403636593.213555574,27735.7
1403636593.263555527,27843.6
1403636593.313555479,27939.7
1403636593.363555431,28037.1
1403636593.413555384,28134.6
1403636593.463555574,28242
1403636593.513555527,28332.4
1403636593.563555479,28428.6
1403636593.613555431,28520.9
1403636593.663555384,28619.9
1403636593.713555574,28717.7
1403636593.763555527,28824.6
1403636593.813555479,28930.3
1403636593.863555431,29040.3
1403636593.913555384,29168.7
1403636593.963555574,29277.3
1403636594.013555527,29381.2
1403636594.063555479,29477.1
1403636594.113555431,29573.1
1403636594.163555384,29664.8
1403636594.213555574,29776.8
1403636594.263555527,29886.7
1403636594.313555479,29979.6
1403636594.363555431,30097.8
1403636594.413555384,30203.3
1403636594.463555574,30302
1403636594.513555527,30404.8
1403636594.563555479,30503.8
1403636594.613555431,30594.9
1403636594.663555384,30692.5
1403636594.713555574,30780.4
1403636594.763555527,30873.9
1403636594.813555479,30980.9
1403636594.863555431,31077.5
1403636594.913555384,31173.5
1403636594.963555574,31277.6
1403636595.013555527,31377.8
1403636595.063555479,31471.9
1403636595.113555431,31575.7
1403636595.163555384,31672.8
1403636595.213555574,31791.8
1403636595.263555527,31890.3
1403636595.313555479,31995.7
1403636595.363555431,32093.1
1403636595.413555384,32179.4
1403636595.463555574,32279.4
1403636595.513555527,32369.5
1403636595.563555479,32461.3
1403636595.613555431,32552.7
1403636595.663555384,32646.6
1403636595.713555574,32729.6
1403636595.763555527,32830.3
1403636595.813555479,32922.2
1403636595.863555431,33030.1
1403636595.913555384,33119.1
1403636595.963555574,33217.9
1403636596.013555527,33328
1403636596.063555479,33425.4
1403636596.113555431,33513.7
1403636596.163555384,33626.5
1403636596.213555574,33730.8
1403636596.263555527,33825.6
1403636596.313555479,33926.6
1403636596.363555431,34018.3
1403636596.413555384,34140
1403636596.463555574,34227.1
1403636596.513555527,34317.4
1403636596.563555479,34428.4
1403636596.613555431,34538.8
1403636596.663555384,34634
1403636596.713555574,34752.9
1403636596.763555527,34839.4
1403636596.813555479,34948.8
1403636596.863555431,35041.5
1403636596.913555384,35144.4
1403636596.963555574,35241.5
1403636597.013555527,35333.3
1403636597.063555479,35422.1
1403636597.113555431,35512.4
1403636597.163555384,35609.1
1403636597.213555574,35714.4
1403636597.263555527,35800.2
1403636597.313555479,35900.4
1403636597.363555431,36007.5
1403636597.413555384,36100
1403636597.463555574,36196.1
1403636597.513555527,36299.3
1403636597.563555479,36395.2
1403636597.613555431,36498
1403636597.663555384,36589.6
1403636597.713555574,36678.3
1403636597.763555527,36774.7
1403636597.813555479,36866.7
1403636597.863555431,36976.2
1403636597.913555384,37086.5
1403636597.963555574,37180.7
1403636598.013555527,37279.5
1403636598.063555479,37372.3
1403636598.113555431,37490.7
1403636598.163555384,37583.3
1403636598.213555574,37688.9
1403636598.263555527,37787.4
1403636598.313555479,37882.1
1403636598.363555431,37984.3
1403636598.413555384,38099.5
1403636598.463555574,38201.2
1403636598.513555527,38293.6
1403636598.563555479,38389.8
1403636598.613555431,38483
1403636598.663555384,38576.6
1403636598.713555574,38668.9
1403636598.763555527,38772.9
1403636598.813555479,38885.6
1403636598.863555431,38974.9
1403636598.913555384,39071.6
1403636598.963555574,39160.7
1403636599.013555527,39251.5
1403636599.063555479,39343.5
1403636599.113555431,39434.7
1403636599.163555384,39524.8
1403636599.213555574,39616.4
1403636599.263555527,39756.7
1403636599.313555479,39847.9
1403636599.363555431,39945.4
1403636599.413555384,40054.2
1403636599.463555574,40158.3
1403636599.513555527,40255.1
1403636599.563555479,40351.3
1403636599.613555431,40444.6
1403636599.663555384,40534
1403636599.713555574,40623.7
1403636599.763555527,40718.2
1403636599.813555479,40820.8
1403636599.863555431,40927.2
1403636599.913555384,41021.9
1403636599.963555574,41117.6
1403636600.013555527,41222.9
1403636600.063555479,41360.6
1403636600.113555431,41460.5
1403636600.163555384,41564.9
1403636600.213555574,41657.1
1403636600.263555527,41754.9
1403636600.313555479,41840.9
1403636600.363555431,41943.3
