1403636579.763555527,5.91364
1403636579.813555479,9.15855
1403636579.863555431,19.4017
1403636579.913555384,16.7797
1403636579.963555574,10.9254
1403636580.013555527,11.6534
1403636580.063555479,14.6807
1403636580.113555431,13.8876
1403636580.163555384,10.4443
1403636580.213555574,11.9127
1403636580.263555527,15.6221
1403636580.313555479,12.5366
1403636580.363555431,9.03008
1403636580.413555384,13.1931
1403636580.463555574,10.9575
1403636580.513555527,8.27049
1403636580.563555479,5.93423
1403636580.613555431,4.86747
1403636580.663555384,5.87664
1403636580.713555574,16.5818
1403636580.763555527,11.6547
1403636580.813555479,10.6638
1403636580.863555431,10.3309
1403636580.913555384,10.6413
1403636580.963555574,12.1675
1403636581.013555527,10.4411
1403636581.063555479,12.6005
1403636581.113555431,11.7779
1403636581.163555384,11.5598
1403636581.213555574,9.2244
1403636581.263555527,9.12456
1403636581.313555479,9.09234
1403636581.363555431,23.3679
1403636581.413555384,21.699
1403636581.463555574,20.9377
1403636581.513555527,18.2792
1403636581.563555479,17.651
1403636581.613555431,20.9333
1403636581.663555384,17.6258
1403636581.713555574,18.1243
1403636581.763555527,19.1937
1403636581.813555479,17.3632
1403636581.863555431,18.4299
1403636581.913555384,17.7428
1403636581.963555574,16.1018
1403636582.013555527,14.7553
1403636582.063555479,12.1218
1403636582.113555431,12.4884
1403636582.163555384,15.0272
1403636582.213555574,13.9872
1403636582.263555527,12.1855
1403636582.313555479,15.0791
1403636582.363555431,16.0897
1403636582.413555384,13.7823
1403636582.463555574,14.9538
1403636582.513555527,16.3149
1403636582.563555479,15.4967
1403636582.613555431,14.7985
1403636582.663555384,14.7378
1403636582.713555574,15.2101
1403636582.763555527,16.8926
1403636582.813555479,14.9523
1403636582.863555431,14.3007
1403636582.913555384,15.1374
1403636582.963555574,17.6112
1403636583.013555527,14.5338
1403636583.063555479,17.6188
1403636583.113555431,16.2994
1403636583.163555384,17.3745
1403636583.213555574,15.2252
1403636583.263555527,16.4408
1403636583.313555479,15.8351
1403636583.363555431,14.9661
1403636583.413555384,15.0103
1403636583.463555574,14.8528
1403636583.513555527,15.2322
1403636583.563555479,15.711
1403636583.613555431,15.7885
1403636583.663555384,14.8575
1403636583.713555574,16.4564
1403636583.763555527,13.4827
1403636583.813555479,13.6777
1403636583.863555431,15.5444
