1403636858.651666403,3.84846
1403636858.701666594,4.29162
1403636858.751666546,13.0489
1403636858.801666498,8.29642
1403636858.851666451,7.22498
1403636858.901666403,5.38093
1403636858.951666594,9.14314
1403636859.001666546,8.25667
1403636859.051666498,7.08694
1403636859.101666451,8.52641
1403636859.151666403,10.6673
1403636859.201666594,10.5003
1403636859.251666546,10.0005
1403636859.301666498,8.66231
1403636859.351666451,11.9571
1403636859.401666403,14.0903
1403636859.451666594,12.3034
1403636859.501666546,12.1153
1403636859.551666498,15.3008
1403636859.601666451,13.7248
1403636859.651666403,13.6403
1403636859.701666594,13.6747
1403636859.751666546,12.6724
1403636859.801666498,13.7085
1403636859.851666451,13.6072
1403636859.901666403,16.1203
1403636859.951666594,14.808
1403636860.001666546,15.5108
1403636860.051666498,15.3356
1403636860.101666451,16.1788
1403636860.151666403,17.1463
1403636860.201666594,17.3133
1403636860.251666546,18.3178
1403636860.301666498,15.4603
1403636860.351666451,16.9344
1403636860.401666403,19.0109
1403636860.451666594,14.7694
1403636860.501666546,15.8247
1403636860.551666498,9.37505
1403636860.601666451,13.1017
1403636860.651666403,13.6304
1403636860.701666594,13.7379
1403636860.751666546,8.72453
1403636860.801666498,13.6102
1403636860.851666451,14.0221
1403636860.901666403,12.2968
1403636860.951666594,14.9689
1403636861.001666546,16.1831
1403636861.051666498,15.1006
1403636861.101666451,15.0611
1403636861.151666403,13.4708
1403636861.201666594,15.3034
1403636861.251666546,14.4764
1403636861.301666498,16.1184
1403636861.351666451,13.4443
1403636861.401666403,18.689
1403636861.451666594,16.6406
1403636861.501666546,18.399
1403636861.551666498,14.2621
1403636861.601666451,17.4896
1403636861.651666403,19.8734
1403636861.701666594,17.6729
1403636861.751666546,13.9063
1403636861.801666498,21.2112
1403636861.851666451,17.1721
1403636861.901666403,18.6087
1403636861.951666594,14.2578
1403636862.001666546,17.6371
1403636862.051666498,17.5254
1403636862.101666451,14.0604
1403636862.151666403,13.1411
1403636862.201666594,15.811
1403636862.251666546,14.0574
1403636862.301666498,14.6727
1403636862.351666451,9.74919
1403636862.401666403,14.3245
1403636862.451666594,14.8485
1403636862.501666546,15.5387
1403636862.551666498,13.1724
1403636862.601666451,14.8235
1403636862.651666403,17.9006
1403636862.701666594,19.1742
1403636862.751666546,13.5089
1403636862.801666498,18.2262
1403636862.851666451,16.7707
1403636862.901666403,15.32
1403636862.951666594,15.2538
1403636863.001666546,19.4296
1403636863.051666498,18.2587
1403636863.101666451,18.2644
1403636863.151666403,15.9182
1403636863.201666594,20.4754
1403636863.251666546,18.1608
1403636863.301666498,21.2068
1403636863.351666451,15.0095
1403636863.401666403,16.5989
1403636863.451666594,19.5368
1403636863.501666546,17.6667
1403636863.551666498,14.2349
1403636863.601666451,16.5311
1403636863.651666403,16.6865
1403636863.701666594,16.9243
1403636863.751666546,12.2544
1403636863.801666498,14.232
1403636863.851666451,13.2122
1403636863.901666403,11.3094
1403636863.951666594,11.3804
1403636864.001666546,10.6014
1403636864.051666498,16.5733
1403636864.101666451,16.2996
1403636864.151666403,12.8908
1403636864.201666594,18.8223
1403636864.251666546,20.3297
1403636864.301666498,19.5409
1403636864.351666451,14.2805
1403636864.401666403,17.9449
1403636864.451666594,18.2601
1403636864.501666546,20.6136
1403636864.551666498,15.4644
1403636864.601666451,17.5241
1403636864.651666403,21.5026
1403636864.701666594,19.4825
1403636864.751666546,16.1476
1403636864.801666498,19.2244
1403636864.851666451,21.496
1403636864.901666403,20.2484
1403636864.951666594,15.1622
1403636865.001666546,20.2125
1403636865.051666498,19.6072
