1403636858.651666403,1.061
1403636858.701666594,1.182
1403636858.751666546,1.149
1403636858.801666498,1.186
1403636858.851666451,1.139
1403636858.901666403,1.129
1403636858.951666594,1.109
1403636859.001666546,1.146
1403636859.051666498,1.155
1403636859.101666451,1.117
1403636859.151666403,1.112
1403636859.201666594,1.097
1403636859.251666546,1.153
1403636859.301666498,1.139
1403636859.351666451,1.105
1403636859.401666403,1.148
1403636859.451666594,1.145
1403636859.501666546,1.124
1403636859.551666498,1.204
1403636859.601666451,1.137
1403636859.651666403,1.138
1403636859.701666594,1.104
1403636859.751666546,1.392
1403636859.801666498,1.04
1403636859.851666451,1.04
1403636859.901666403,1.153
1403636859.951666594,1.28
1403636860.001666546,1.136
1403636860.051666498,1.136
1403636860.101666451,1.076
1403636860.151666403,1.14
1403636860.201666594,1.698
1403636860.251666546,1.171
1403636860.301666498,1.204
1403636860.351666451,1.089
1403636860.401666403,1.119
1403636860.451666594,1.058
1403636860.501666546,1.122
1403636860.551666498,1.103
1403636860.601666451,1.171
1403636860.651666403,1.121
1403636860.701666594,1.178
1403636860.751666546,1.366
1403636860.801666498,1.102
1403636860.851666451,1.154
1403636860.901666403,1.075
1403636860.951666594,1.194
1403636861.001666546,1.117
1403636861.051666498,1.122
1403636861.101666451,1.151
1403636861.151666403,1.318
1403636861.201666594,1.084
1403636861.251666546,1.035
1403636861.301666498,1.132
1403636861.351666451,1.235
1403636861.401666403,1.191
1403636861.451666594,1.093
1403636861.501666546,1.072
1403636861.551666498,1.285
1403636861.601666451,1.122
1403636861.651666403,1.17
1403636861.701666594,1.108
1403636861.751666546,1.148
1403636861.801666498,1.595
1403636861.851666451,1.11
1403636861.901666403,1.109
1403636861.951666594,1.288
1403636862.001666546,1.131
1403636862.051666498,1.129
1403636862.101666451,1.118
1403636862.151666403,1.318
1403636862.201666594,1.158
1403636862.251666546,1.137
1403636862.301666498,1.14
1403636862.351666451,1.069
1403636862.401666403,1.096
1403636862.451666594,1.133
1403636862.501666546,1.201
1403636862.551666498,1.12
1403636862.601666451,1.199
1403636862.651666403,1.172
1403636862.701666594,1.131
1403636862.751666546,1.228
1403636862.801666498,1.225
1403636862.851666451,1.078
1403636862.901666403,1.147
1403636862.951666594,1.231
1403636863.001666546,1.148
1403636863.051666498,1.128
1403636863.101666451,1.129
1403636863.151666403,1.597
1403636863.201666594,1.136
1403636863.251666546,1.161
1403636863.301666498,1.082
1403636863.351666451,1.957
1403636863.401666403,1.748
1403636863.451666594,1.102
1403636863.501666546,1.064
1403636863.551666498,1.167
1403636863.601666451,1.256
1403636863.651666403,1.116
1403636863.701666594,1.062
1403636863.751666546,1.196
1403636863.801666498,1.047
1403636863.851666451,1.091
1403636863.901666403,1.105
1403636863.951666594,1.368
1403636864.001666546,1.335
1403636864.051666498,1.151
1403636864.101666451,1.143
1403636864.151666403,1.216
1403636864.201666594,1.303
1403636864.251666546,1.128
1403636864.301666498,1.204
1403636864.351666451,1.237
1403636864.401666403,1.181
1403636864.451666594,1.17
1403636864.501666546,1.195
1403636864.551666498,1.24
1403636864.601666451,1.257
1403636864.651666403,1.189
1403636864.701666594,1.118
1403636864.751666546,1.179
1403636864.801666498,1.151
1403636864.851666451,1.188
