1403636579.763555527,2545.47
1403636579.813555479,2720.76
1403636579.863555431,2791.65
1403636579.913555384,2896.36
1403636579.963555574,2957.66
1403636580.013555527,3083.72
1403636580.063555479,3153.86
1403636580.113555431,3244.51
1403636580.163555384,3314.87
1403636580.213555574,3405.53
1403636580.263555527,3479.28
1403636580.313555479,3574.49
1403636580.363555431,3666.18
1403636580.413555384,3757.66
1403636580.463555574,3818.23
1403636580.513555527,3914.09
1403636580.563555479,4010.27
1403636580.613555431,4092.24
1403636580.663555384,4185.88
1403636580.713555574,4277.84
1403636580.763555527,4365.66
1403636580.813555479,4475.03
1403636580.863555431,4532.57
1403636580.913555384,4654.16
1403636580.963555574,4717.84
1403636581.013555527,4803.31
1403636581.063555479,4862.85
1403636581.113555431,4952.31
1403636581.163555384,5019.52
1403636581.213555574,5124.71
1403636581.263555527,5190.27
1403636581.313555479,5289.14
1403636581.363555431,5350.97
1403636581.413555384,5463.21
1403636581.463555574,5553.52
1403636581.513555527,5642.81
1403636581.563555479,5733.66
1403636581.613555431,5816.33
1403636581.663555384,5879.56
1403636581.713555574,5961.73
1403636581.763555527,6043.15
1403636581.813555479,6173.94
1403636581.863555431,6252.23
1403636581.913555384,6324.59
1403636581.963555574,6405.84
1403636582.013555527,6502.82
1403636582.063555479,6580.7
1403636582.113555431,6704.29
1403636582.163555384,6789.74
1403636582.213555574,6894.02
1403636582.263555527,6967.46
1403636582.313555479,7081.29
1403636582.363555431,7151.39
1403636582.413555384,7262.04
1403636582.463555574,7333.29
1403636582.513555527,7437.7
1403636582.563555479,7517.14
1403636582.613555431,7627.35
1403636582.663555384,7733.7
1403636582.713555574,7809.97
1403636582.763555527,7903.92
1403636582.813555479,8003.2
1403636582.863555431,8070.14
1403636582.913555384,8182.18
1403636582.963555574,8263.72
1403636583.013555527,8378.81
1403636583.063555479,8485.55
1403636583.113555431,8591.63
1403636583.163555384,8678.25
1403636583.213555574,8752.13
1403636583.263555527,8832.79
1403636583.313555479,8901.51
1403636583.363555431,8978.86
1403636583.413555384,9044.94
1403636583.463555574,9129.76
1403636583.513555527,9224.93
1403636583.563555479,9285.36
1403636583.613555431,9379.96
1403636583.663555384,9446.13
1403636583.713555574,9547.91
1403636583.763555527,9622.34
1403636583.813555479,9736.79
1403636583.863555431,9828.62
1403636583.913555384,9938.35
1403636583.963555574,10024.7
1403636584.013555527,10132
