1403636579.763555527,2603.34
1403636579.813555479,2842.55
1403636579.863555431,2900.43
1403636579.913555384,2978.09
1403636579.963555574,3041.83
1403636580.013555527,3117.58
1403636580.063555479,3200.98
1403636580.113555431,3266.81
1403636580.163555384,3336.37
1403636580.213555574,3434.49
1403636580.263555527,3504.56
1403636580.313555479,3571.05
1403636580.363555431,3646.55
1403636580.413555384,3738.82
1403636580.463555574,3799.43
1403636580.513555527,3872.86
1403636580.563555479,3931.82
1403636580.613555431,4009.96
1403636580.663555384,4093.66
1403636580.713555574,4161.28
1403636580.763555527,4233.18
1403636580.813555479,4311.85
1403636580.863555431,4371.61
1403636580.913555384,4476.5
1403636580.963555574,4574.82
1403636581.013555527,4674.1
1403636581.063555479,4734.01
1403636581.113555431,4811.21
1403636581.163555384,4885.63
1403636581.213555574,4970.15
1403636581.263555527,5027.58
1403636581.313555479,5100.68
1403636581.363555431,5162.37
1403636581.413555384,5243.65
1403636581.463555574,5327.5
1403636581.513555527,5385.11
1403636581.563555479,5466.19
1403636581.613555431,5550.86
1403636581.663555384,5611.88
1403636581.713555574,5679.69
1403636581.763555527,5757.62
1403636581.813555479,5863.6
1403636581.863555431,5930
1403636581.913555384,5986.66
1403636581.963555574,6063.63
1403636582.013555527,6146.11
1403636582.063555479,6231.28
1403636582.113555431,6297.43
1403636582.163555384,6364.99
1403636582.213555574,6440.21
1403636582.263555527,6519.46
1403636582.313555479,6597.2
1403636582.363555431,6662.82
1403636582.413555384,6755.73
1403636582.463555574,6821.21
1403636582.513555527,6878.24
1403636582.563555479,6951.17
1403636582.613555431,7070.71
1403636582.663555384,7145.58
1403636582.713555574,7198.47
1403636582.763555527,7276.22
1403636582.813555479,7361.85
1403636582.863555431,7424.69
1403636582.913555384,7490.91
1403636582.963555574,7558.04
1403636583.013555527,7628.86
1403636583.063555479,7744.36
1403636583.113555431,7827.32
1403636583.163555384,7898.73
1403636583.213555574,7968.45
1403636583.263555527,8049.88
1403636583.313555479,8107.29
1403636583.363555431,8187.49
1403636583.413555384,8253.85
1403636583.463555574,8347.91
1403636583.513555527,8413.51
1403636583.563555479,8480.17
1403636583.613555431,8580.66
1403636583.663555384,8649.73
1403636583.713555574,8712.93
1403636583.763555527,8793.88
1403636583.813555479,8909.83
1403636583.863555431,9000.3
1403636583.913555384,9083.02
1403636583.963555574,9153.88
1403636584.013555527,9277.52
1403636584.063555479,9347.31
1403636584.113555431,9428.81
1403636584.163555384,9497.17
1403636584.213555574,9603.38
1403636584.263555527,9675.96
1403636584.313555479,9737.85
1403636584.363555431,9812.5
1403636584.413555384,9894.77
1403636584.463555574,9965.51
1403636584.513555527,10035.8
1403636584.563555479,10104.2
1403636584.613555431,10188.6
1403636584.663555384,10249.2
1403636584.713555574,10326.9
1403636584.763555527,10394.3
1403636584.813555479,10484.8
1403636584.863555431,10565.8
1403636584.913555384,10633.6
1403636584.963555574,10699.4
1403636585.013555527,10806
1403636585.063555479,10888
1403636585.113555431,10987.1
1403636585.163555384,11085.1
1403636585.213555574,11170.6
1403636585.263555527,11233
1403636585.313555479,11293.9
1403636585.363555431,11365.2
1403636585.413555384,11456.9
1403636585.463555574,11521.9
