1403636579.963555574,0
1403636580.263555527,0
1403636580.563555479,14.7937
1403636580.863555431,17.1438
1403636581.163555384,23.9723
1403636581.463555574,27.7263
1403636581.763555527,31.4797
1403636582.063555479,33.2699
1403636582.363555431,33.9498
1403636582.663555384,42.5393
1403636582.863555431,44.9721
1403636583.063555479,49.9061
1403636583.663555384,53.7265
1403636583.763555527,54.9565
1403636583.863555431,58.9479
1403636583.963555574,60.5663
1403636584.063555479,61.9534
1403636584.863555431,71.9555
1403636585.063555479,79.2589
1403636585.263555527,83.7049
1403636585.463555574,90.7362
1403636585.663555384,95.9284
1403636585.863555431,92.4292
1403636586.063555479,89.506
1403636586.363555431,86.5409
1403636587.663555384,90.502
1403636588.063555479,88.0239
1403636589.363555431,89.6261
1403636589.563555479,86.2749
1403636589.763555527,90.8389
1403636589.863555431,92.4336
1403636590.063555479,88.648
1403636591.363555431,115.989
1403636592.163555384,94.0677
1403636592.563555479,96.3814
1403636592.763555527,98.5913
1403636592.963555574,97.7253
1403636593.163555384,94.4477
1403636593.363555431,87.5794
1403636593.563555479,95.4617
1403636593.663555384,83.0923
1403636593.863555431,84.8903
1403636593.963555574,89.2658
1403636594.063555479,93.3618
1403636594.263555527,90.6427
1403636594.563555479,91.708
1403636594.763555527,88.73
1403636594.963555574,93.5655
1403636595.163555384,108.341
1403636595.363555431,98.4681
1403636595.663555384,88.7763
1403636595.863555431,95.1116
1403636596.063555479,98.6912
1403636596.263555527,97.5023
1403636596.663555384,96.54
1403636597.563555479,97.2332
1403636597.863555431,97.718
1403636598.063555479,96.1829
1403636598.263555527,93.5282
1403636598.463555574,94.5544
1403636598.663555384,93.1731
1403636598.863555431,94.0207
1403636599.063555479,90.3491
1403636599.263555527,90.1862
1403636599.463555574,85.6354
1403636599.663555384,81.7919
1403636599.763555527,62.7197
1403636599.863555431,77.138
1403636600.263555527,77.1984
1403636601.063555479,79.6396
1403636601.563555479,83.3694
1403636601.763555527,82.4766
1403636602.063555479,82.7191
1403636602.363555431,82.7671
1403636602.463555574,83.4148
1403636604.963555574,83.4117
1403636607.463555574,83.7307
1403636609.963555574,83.1816
1403636611.663555384,83.0379
1403636611.763555527,83.2814
1403636611.863555431,84.9171
1403636611.963555574,83.8304
1403636612.063555479,83.3269
1403636614.563555479,83.7058
1403636617.063555479,82.2681
1403636619.563555479,85.1875
1403636622.063555479,86.9135
1403636624.363555431,92.1059
1403636624.563555479,56.6203
1403636624.763555527,85.9835
1403636624.963555574,84.7809
1403636625.163555384,72.1356
1403636625.263555527,94.4116
1403636625.463555574,60.9853
1403636625.563555479,64.7103
1403636625.663555384,66.8978
1403636625.763555527,63.465
1403636625.863555431,74.8404
1403636625.963555574,66.9693
1403636626.063555479,64.8427
1403636626.163555384,93.2381
1403636628.563555479,105.636
1403636629.363555431,102.445
