1403636858.651666403,5297.45
1403636858.701666594,5525.77
1403636858.751666546,5695.49
1403636858.801666498,5844.12
1403636858.851666451,5973.83
1403636858.901666403,6136.2
1403636858.951666594,6266.36
1403636859.001666546,6428.21
1403636859.051666498,6584.82
1403636859.101666451,6730.51
1403636859.151666403,6852.62
1403636859.201666594,7004.74
1403636859.251666546,7158.82
1403636859.301666498,7301.62
1403636859.351666451,7444.5
1403636859.401666403,7591.76
1403636859.451666594,7748.11
1403636859.501666546,7895.17
1403636859.551666498,8037.61
1403636859.601666451,8181.48
1403636859.651666403,8357.36
1403636859.701666594,8484.23
1403636859.751666546,8645.1
1403636859.801666498,8800.45
1403636859.851666451,8950.41
1403636859.901666403,9099.66
1403636859.951666594,9272.89
1403636860.001666546,9416.89
1403636860.051666498,9579.37
1403636860.101666451,9728.98
1403636860.151666403,9902.72
1403636860.201666594,10062.6
1403636860.251666546,10239.1
1403636860.301666498,10390.2
1403636860.351666451,10539.5
1403636860.401666403,10682
1403636860.451666594,10836.2
1403636860.501666546,10965.3
1403636860.551666498,11130.7
1403636860.601666451,11296.8
1403636860.651666403,11460.6
1403636860.701666594,11617.9
1403636860.751666546,11776.3
1403636860.801666498,11928.5
1403636860.851666451,12056.6
1403636860.901666403,12211
1403636860.951666594,12357.4
1403636861.001666546,12538.5
1403636861.051666498,12668.5
1403636861.101666451,12816.3
1403636861.151666403,12947.7
1403636861.201666594,13110.3
1403636861.251666546,13243.1
1403636861.301666498,13410.1
1403636861.351666451,13553
1403636861.401666403,13695.2
1403636861.451666594,13837.9
1403636861.501666546,13971.2
1403636861.551666498,14134.7
1403636861.601666451,14269.5
1403636861.651666403,14436.6
1403636861.701666594,14586.9
1403636861.751666546,14755.1
1403636861.801666498,14928.1
1403636861.851666451,15064.8
1403636861.901666403,15215.4
1403636861.951666594,15370.8
1403636862.001666546,15508.3
1403636862.051666498,15673.5
1403636862.101666451,15819.5
1403636862.151666403,15968
1403636862.201666594,16112.5
1403636862.251666546,16253.4
1403636862.301666498,16422.2
1403636862.351666451,16567.2
1403636862.401666403,16697.9
1403636862.451666594,16866.4
1403636862.501666546,17034.9
1403636862.551666498,17181.2
1403636862.601666451,17327.4
1403636862.651666403,17489.2
1403636862.701666594,17625.8
1403636862.751666546,17787.8
1403636862.801666498,17937.1
1403636862.851666451,18117.4
1403636862.901666403,18269.1
1403636862.951666594,18413
1403636863.001666546,18569.3
1403636863.051666498,18713.1
1403636863.101666451,18844
1403636863.151666403,19010.2
1403636863.201666594,19148.1
1403636863.251666546,19342.2
1403636863.301666498,19483
1403636863.351666451,19639.1
1403636863.401666403,19795.6
1403636863.451666594,19938.5
1403636863.501666546,20112.4
1403636863.551666498,20246.8
1403636863.601666451,20423.5
1403636863.651666403,20555.6
1403636863.701666594,20700.2
1403636863.751666546,20881.1
1403636863.801666498,21002.7
1403636863.851666451,21181.1
1403636863.901666403,21335.5
1403636863.951666594,21488.5
1403636864.001666546,21612.6
1403636864.051666498,21775
1403636864.101666451,21922.1
