1403638127.345097065,2406.49
1403638127.395097017,2645.34
1403638127.44509697,2810.53
1403638127.495096922,2951.94
1403638127.545097113,3094.87
1403638127.595097065,3260.15
1403638127.645097017,3410.9
1403638127.69509697,3581.39
1403638127.745096922,3737.34
1403638127.795097113,3944.71
1403638127.845097065,4123.13
1403638127.895097017,4278
1403638127.94509697,4445.35
1403638127.995096922,4609.37
1403638128.045097113,4785.13
1403638128.095097065,4926.87
1403638128.145097017,5079.84
1403638128.19509697,5262.44
1403638128.245096922,5420.79
1403638128.295097113,5568.16
1403638128.345097065,5751.09
1403638128.395097017,5896.45
1403638128.44509697,6048.33
1403638128.495096922,6200.1
1403638128.545097113,6429.85
1403638128.595097065,6637.11
1403638128.645097017,6790.81
1403638128.69509697,6932.99
1403638128.745096922,7080.1
1403638128.795097113,7282.22
1403638128.845097065,7434.86
1403638128.895097017,7612.18
1403638128.94509697,7767.31
1403638128.995096922,7912.15
1403638129.045097113,8065.53
1403638129.095097065,8292.09
1403638129.145097017,8438.04
1403638129.19509697,8576.56
1403638129.245096922,8741.41
1403638129.295097113,8904.1
1403638129.345097065,9056.61
1403638129.395097017,9248.9
1403638129.44509697,9420.06
1403638129.495096922,9544.32
1403638129.545097113,9709.69
1403638129.595097065,9876.33
1403638129.645097017,10047.5
1403638129.69509697,10200.2
1403638129.745096922,10366.6
1403638129.795097113,10509.8
1403638129.845097065,10647.4
1403638129.895097017,10879
1403638129.94509697,11041.7
1403638129.995096922,11187.5
1403638130.045097113,11354.5
1403638130.095097065,11503.7
1403638130.145097017,11650
1403638130.19509697,11817.1
1403638130.245096922,11982.9
1403638130.295097113,12158.6
1403638130.345097065,12331.5
1403638130.395097017,12478.3
1403638130.44509697,12609.1
1403638130.495096922,12757.3
1403638130.545097113,12919.7
1403638130.595097065,13072.3
1403638130.645097017,13237.1
1403638130.69509697,13394.4
1403638130.745096922,13566.6
1403638130.795097113,13746.4
1403638130.845097065,13907.3
1403638130.895097017,14104.4
1403638130.94509697,14276.7
1403638130.995096922,14427.8
1403638131.045097113,14570.1
1403638131.095097065,14728.1
1403638131.145097017,14899.1
1403638131.19509697,15051.9
1403638131.245096922,15201.2
1403638131.295097113,15362.7
1403638131.345097065,15508.6
1403638131.395097017,15722.9
1403638131.44509697,15869.7
1403638131.495096922,16027.7
1403638131.545097113,16179.3
1403638131.595097065,16306.4
1403638131.645097017,16467.2
1403638131.69509697,16609.6
1403638131.745096922,16760.9
1403638131.795097113,16907.4
1403638131.845097065,17063.7
1403638131.895097017,17212
1403638131.94509697,17361.1
1403638131.995096922,17511.8
1403638132.045097113,17681.1
1403638132.095097065,17831.8
1403638132.145097017,17967
1403638132.19509697,18135.8
1403638132.245096922,18270.1
1403638132.295097113,18437.5
1403638132.345097065,18593.8
1403638132.395097017,18744.6
1403638132.44509697,18895.8
1403638132.495096922,19024.5
1403638132.545097113,19195.4
1403638132.595097065,19367.7
1403638132.645097017,19532.1
1403638132.69509697,19688.2
1403638132.745096922,19871.2
1403638132.795097113,20032.9
1403638132.845097065,20167.6
1403638132.895097017,20344.4
1403638132.94509697,20490.1
1403638132.995096922,20643.1
1403638133.045097113,20834.6
1403638133.095097065,20996.3
1403638133.145097017,21163.5
1403638133.19509697,21329.6
1403638133.245096922,21471.4
