1403636579.763555527,4052.34
1403636579.813555479,4362.19
1403636579.863555431,4533.79
1403636579.913555384,4795.19
1403636579.963555574,5047.31
1403636580.013555527,5233.44
1403636580.063555479,5531.99
1403636580.113555431,5766.88
1403636580.163555384,5977.27
1403636580.213555574,6252.41
1403636580.263555527,6480.92
1403636580.313555479,6707.91
1403636580.363555431,6925.73
1403636580.413555384,7146.08
1403636580.463555574,7355.34
1403636580.513555527,7599.64
1403636580.563555479,7813.33
1403636580.613555431,8026.8
1403636580.663555384,8324.95
1403636580.713555574,8557.98
1403636580.763555527,8797.67
1403636580.813555479,9025.72
1403636580.863555431,9232.32
1403636580.913555384,9488.05
1403636580.963555574,9670.59
1403636581.013555527,9874.16
1403636581.063555479,10071.1
1403636581.113555431,10280.9
1403636581.163555384,10470.5
1403636581.213555574,10719.3
1403636581.263555527,10899.6
1403636581.313555479,11189.2
1403636581.363555431,11372.2
1403636581.413555384,11586.2
1403636581.463555574,11829.8
1403636581.513555527,12032.5
1403636581.563555479,12265.1
1403636581.613555431,12508.2
1403636581.663555384,12682.2
1403636581.713555574,12906.5
1403636581.763555527,13187.5
1403636581.813555479,13372.8
1403636581.863555431,13556.2
1403636581.913555384,13755
1403636581.963555574,14060.1
1403636582.013555527,14301
1403636582.063555479,14524.7
1403636582.113555431,14759.4
1403636582.163555384,14980.3
1403636582.213555574,15184.1
1403636582.263555527,15409.5
1403636582.313555479,15704.5
1403636582.363555431,15894.9
1403636582.413555384,16190.1
1403636582.463555574,16398.9
1403636582.513555527,16602.9
1403636582.563555479,16789.6
1403636582.613555431,16970.3
1403636582.663555384,17227.6
1403636582.713555574,17440.2
1403636582.763555527,17736.8
1403636582.813555479,17993.6
1403636582.863555431,18252.6
1403636582.913555384,18529.1
1403636582.963555574,18777.5
1403636583.013555527,19006.6
1403636583.063555479,19292.6
1403636583.113555431,19549.1
1403636583.163555384,19816.6
1403636583.213555574,20026.7
1403636583.263555527,20324.6
1403636583.313555479,20569.9
1403636583.363555431,20869.7
1403636583.413555384,21086.4
1403636583.463555574,21401.8
1403636583.513555527,21639.5
1403636583.563555479,21878.9
1403636583.613555431,22154.6
1403636583.663555384,22421.7
1403636583.713555574,22683.5
1403636583.763555527,22944.6
1403636583.813555479,23251.5
1403636583.863555431,23540.6
1403636583.913555384,23797.7
1403636583.963555574,24073.8
1403636584.013555527,24351.2
1403636584.063555479,24572.4
1403636584.113555431,24865.8
1403636584.163555384,25098.1
1403636584.213555574,25363.1
1403636584.263555527,25633.7
1403636584.313555479,25866.9
1403636584.363555431,26162.2
1403636584.413555384,26428.4
1403636584.463555574,26719.5
1403636584.513555527,27027.3
1403636584.563555479,27291.6
1403636584.613555431,27589.1
1403636584.663555384,27823.7
1403636584.713555574,28113.1
1403636584.763555527,28326.3
1403636584.813555479,28611
1403636584.863555431,28899.8
1403636584.913555384,29127.8
1403636584.963555574,29365
1403636585.013555527,29636.3
1403636585.063555479,29887.9
1403636585.113555431,30163.9
1403636585.163555384,30418.2
1403636585.213555574,30701.5
1403636585.263555527,30966.3
1403636585.313555479,31210.7
1403636585.363555431,31498.6
1403636585.413555384,31816.2
1403636585.463555574,32087.4
1403636585.513555527,32326.7
1403636585.563555479,32606.6
1403636585.613555431,32835.6
1403636585.663555384,33187.1
1403636585.713555574,33462.1
1403636585.763555527,33738.8
1403636585.813555479,33990.7
1403636585.863555431,34259.5
1403636585.913555384,34474.9
1403636585.963555574,34815.3
1403636586.013555527,35061.7
1403636586.063555479,35288.3
1403636586.113555431,35524.4
1403636586.163555384,35850.3
1403636586.213555574,36082.6
1403636586.263555527,36330.6
1403636586.313555479,36638.5
1403636586.363555431,36853.6
1403636586.413555384,37116.3
1403636586.463555574,37437.1
1403636586.513555527,37716
1403636586.563555479,38011.5
1403636586.613555431,38264.3
1403636586.663555384,38518.4
1403636586.713555574,38780.4
1403636586.763555527,38991.5
1403636586.813555479,39289
1403636586.863555431,39566.3
1403636586.913555384,39839.9
1403636586.963555574,40062
1403636587.013555527,40289.1
1403636587.063555479,40508
1403636587.113555431,40701.3
1403636587.163555384,40976
1403636587.213555574,41203.8
1403636587.263555527,41480
1403636587.313555479,41784.9
1403636587.363555431,42022.2
1403636587.413555384,42211.9
1403636587.463555574,42491.7
1403636587.513555527,42708.4
1403636587.563555479,42880.5
1403636587.613555431,43166.2
1403636587.663555384,43408
1403636587.713555574,43594
1403636587.763555527,43855
1403636587.813555479,44150.4
1403636587.863555431,44380.1
1403636587.913555384,44627.2
1403636587.963555574,44883.4
1403636588.013555527,45134.3
1403636588.063555479,45333.6
1403636588.113555431,45620.1
1403636588.163555384,45793
1403636588.213555574,46005.3
1403636588.263555527,46269.9
