1403636579.813555479,0
1403636579.913555384,0
1403636580.013555527,19.4335
1403636580.113555431,22.1782
1403636580.213555574,27.1648
1403636580.313555479,31.2859
1403636580.413555384,32.1117
1403636580.513555527,32.3197
1403636580.613555431,34.4253
1403636580.713555574,36.6073
1403636580.813555479,42.2325
1403636581.013555527,53.648
1403636581.113555431,56.7984
1403636581.213555574,67.4494
1403636581.313555479,70.1189
1403636581.413555384,78.3724
1403636581.513555527,78.8582
1403636581.613555431,83.4345
1403636581.713555574,88.4541
1403636581.813555479,97.4586
1403636581.913555384,103.333
1403636582.013555527,99.9068
1403636582.113555431,98.2727
1403636582.213555574,90.4127
1403636582.313555479,90.1929
1403636582.413555384,89.6979
1403636582.513555527,91.1736
1403636582.613555431,93.9158
1403636582.713555574,97.0831
1403636582.813555479,97.0392
1403636582.913555384,96.2187
1403636583.113555431,103.725
1403636583.213555574,94.671
1403636583.313555479,96.1235
1403636583.413555384,94.3604
1403636583.513555527,95.1894
1403636583.613555431,94.7024
1403636583.713555574,94.3921
1403636583.813555479,91.2476
1403636583.913555384,90.4727
1403636584.013555527,84.3311
1403636584.113555431,78.5003
1403636584.213555574,81.4391
1403636584.313555479,86.0973
1403636584.413555384,88.5057
1403636584.513555527,91.2151
1403636584.613555431,91.4392
1403636584.713555574,93.0994
1403636584.813555479,93.8976
1403636584.913555384,96.3269
1403636585.013555527,96.3835
1403636585.113555431,96.3105
1403636585.213555574,96.8305
1403636585.313555479,99.773
1403636585.413555384,98.4093
1403636585.713555574,112.996
1403636585.813555479,102.333
1403636586.013555527,0
1403636586.113555431,0
1403636586.213555574,19.2748
1403636586.313555479,22.2545
1403636586.413555384,20.8703
1403636586.513555527,24.5066
1403636586.613555431,26.9657
1403636586.713555574,27.771
1403636586.813555479,30.187
1403636586.913555384,33.1024
1403636587.013555527,35.7607
1403636587.213555574,55.6131
1403636588.663555384,0
1403636588.763555527,0
1403636588.863555431,21.0805
1403636588.963555574,23.9529
1403636589.063555479,26.5987
1403636589.163555384,35.8358
1403636589.263555527,37.4983
1403636589.363555431,44.5216
1403636589.463555574,46.3604
1403636589.563555479,50.2522
1403636589.663555384,51.3029
1403636589.863555431,59.712
1403636589.963555574,65.8495
1403636590.063555479,67.3544
1403636590.163555384,68.3826
1403636590.263555527,75.2139
1403636590.363555431,77.8976
1403636591.463555574,0
1403636591.563555479,0
1403636591.663555384,20.6398
1403636591.763555527,18.9376
1403636591.863555431,21.3715
1403636591.963555574,24.4726
1403636592.063555479,28.2152
1403636592.163555384,32.0684
1403636592.263555527,34.9617
1403636592.363555431,43.4968
1403636592.463555574,46.9928
1403636592.663555384,67.148
1403636592.763555527,69.0624
1403636592.863555431,74.2483
1403636592.963555574,77.1202
1403636593.063555479,80.0229
1403636593.163555384,85.9528
1403636593.263555527,87.2663
1403636593.363555431,87.6178
1403636593.463555574,89.4958
1403636593.563555479,92.1687
1403636593.663555384,92.2475
1403636593.763555527,93.5165
1403636593.863555431,93.9048
1403636593.963555574,93.7916
1403636594.063555479,94.6763
1403636594.163555384,95.3717
1403636594.263555527,93.1788
1403636594.363555431,91.5788
1403636594.463555574,94.362
