1403636579.763555527,6.77043
1403636579.813555479,9.88989
1403636579.863555431,22.0416
1403636579.913555384,18.9106
1403636579.963555574,14.9183
1403636580.013555527,13.7322
1403636580.063555479,17.0121
1403636580.113555431,11.2576
1403636580.163555384,11.3686
1403636580.213555574,14.6031
1403636580.263555527,14.4336
1403636580.313555479,13.9429
1403636580.363555431,14.6734
1403636580.413555384,12.2188
1403636580.463555574,11.5028
1403636580.513555527,10.8832
1403636580.563555479,7.94925
1403636580.613555431,11.3923
1403636580.663555384,9.73673
1403636580.713555574,12.7367
1403636580.763555527,10.7413
1403636580.813555479,12.3307
1403636580.863555431,13.8925
1403636580.913555384,16.2694
1403636580.963555574,15.1567
1403636581.013555527,12.8286
1403636581.063555479,15.4773
1403636581.113555431,17.0887
1403636581.163555384,15.3251
1403636581.213555574,15.6143
1403636581.263555527,14.4186
1403636581.313555479,15.7341
1403636581.363555431,18.1795
1403636581.413555384,20.1335
1403636581.463555574,20.4022
1403636581.513555527,22.0837
1403636581.563555479,18.9476
1403636581.613555431,16.3355
1403636581.663555384,17.6771
1403636581.713555574,17.3618
1403636581.763555527,20.1205
1403636581.813555479,20.6014
1403636581.863555431,15.0249
1403636581.913555384,17.503
1403636581.963555574,19.7215
1403636582.013555527,18.5211
1403636582.063555479,19.6591
1403636582.113555431,12.9199
1403636582.163555384,10.2287
1403636582.213555574,9.87336
1403636582.263555527,10.0762
1403636582.313555479,14.9587
1403636582.363555431,15.3215
1403636582.413555384,16.2225
1403636582.463555574,15.7321
1403636582.513555527,15.5688
1403636582.563555479,16.4362
1403636582.613555431,16.4209
1403636582.663555384,13.6129
1403636582.713555574,18.5062
1403636582.763555527,19.9173
1403636582.813555479,17.0987
1403636582.863555431,18.3688
1403636582.913555384,17.6186
1403636582.963555574,19.3739
1403636583.013555527,18.1226
1403636583.063555479,14.8385
1403636583.113555431,17.0889
1403636583.163555384,19.586
1403636583.213555574,18.3433
1403636583.263555527,17.8409
1403636583.313555479,18.7146
1403636583.363555431,17.9872
1403636583.413555384,19.9001
1403636583.463555574,20.5548
1403636583.513555527,20.6651
1403636583.563555479,20.799
1403636583.613555431,20.5464
1403636583.663555384,18.0652
1403636583.713555574,16.5211
1403636583.763555527,14.597
1403636583.813555479,12.6327
1403636583.863555431,15.574
1403636583.913555384,12.1627
1403636583.963555574,14.19
1403636584.013555527,11.1078
1403636584.063555479,12.2098
1403636584.113555431,11.2845
1403636584.163555384,14.959
1403636584.213555574,16.2119
1403636584.263555527,17.1174
1403636584.313555479,12.625
1403636584.363555431,12.6993
1403636584.413555384,16.7497
1403636584.463555574,18.4089
1403636584.513555527,17.3952
1403636584.563555479,20.1694
1403636584.613555431,18.3453
1403636584.663555384,20.1439
1403636584.713555574,18.7245
1403636584.763555527,18.4914
1403636584.813555479,15.3952
1403636584.863555431,17.9398
1403636584.913555384,18.8016
1403636584.963555574,19.8315
1403636585.013555527,17.8881
1403636585.063555479,15.477
1403636585.113555431,14.9433
1403636585.163555384,15.8867
1403636585.213555574,15.8702
1403636585.263555527,18.8764
1403636585.313555479,19.107
1403636585.363555431,19.5356
1403636585.413555384,21.4329
1403636585.463555574,23.1257
1403636585.513555527,18.9596
1403636585.563555479,20.6271
1403636585.613555431,20.2176
1403636585.663555384,17.7949
1403636585.713555574,16.747
1403636585.763555527,20.4996
1403636585.813555479,17.2127
1403636585.863555431,19.6698
1403636585.913555384,13.1063
1403636585.963555574,13.9752
1403636586.013555527,13.2356
1403636586.063555479,14.398
1403636586.113555431,19.4656
1403636586.163555384,17.2725
1403636586.213555574,18.494
1403636586.263555527,16.1584
1403636586.313555479,17.1857
1403636586.363555431,12.7375
1403636586.413555384,11.9887
1403636586.463555574,13.6004
1403636586.513555527,17.6958
1403636586.563555479,16.4233
1403636586.613555431,12.946
1403636586.663555384,13.2154
1403636586.713555574,16.2787
1403636586.763555527,15.4834
1403636586.813555479,15.1843
1403636586.863555431,16.7607
1403636586.913555384,17.5668
1403636586.963555574,16.2883
1403636587.013555527,16.9875
1403636587.063555479,18.7084
1403636587.113555431,17.4693
1403636587.163555384,15.6085
1403636587.213555574,16.9057
1403636587.263555527,19.0854
1403636587.313555479,16.5311
1403636587.363555431,19.4456
1403636587.413555384,16.4631
1403636587.463555574,18.6144
1403636587.513555527,17.9305
1403636587.563555479,19.5844
1403636587.613555431,14.0637
1403636587.663555384,14.358
1403636587.713555574,16.9439
1403636587.763555527,20.1247
1403636587.813555479,15.5663
1403636587.863555431,14.3863
1403636587.913555384,13.2607
1403636587.963555574,19.3538
1403636588.013555527,16.5746
1403636588.063555479,16.5017
1403636588.113555431,17.2253
1403636588.163555384,17.9741
1403636588.213555574,16.4912
1403636588.263555527,15.3878
1403636588.313555479,15.2719
1403636588.363555431,21.5364
1403636588.413555384,21.5238
1403636588.463555574,20.7882
1403636588.513555527,15.5167
1403636588.563555479,17.9983
1403636588.613555431,20.4777
1403636588.663555384,18.5811
1403636588.713555574,17.3219
1403636588.763555527,21.1901
1403636588.813555479,18.523
1403636588.863555431,18.0351
1403636588.913555384,18.3513
1403636588.963555574,18.5336
1403636589.013555527,20.0317
1403636589.063555479,19.5594
1403636589.113555431,18.0112
1403636589.163555384,18.4112
1403636589.213555574,21.3276
1403636589.263555527,20.8927
1403636589.313555479,18.2895
1403636589.363555431,19.0851
1403636589.413555384,14.5622
1403636589.463555574,13.1626
1403636589.513555527,12.8875
