1403636579.813555479,0
1403636580.063555479,0
1403636580.313555479,17.1498
1403636580.563555479,17.453
1403636580.813555479,19.8156
1403636581.063555479,25.9109
1403636581.313555479,31.8316
1403636581.563555479,36.6925
1403636581.813555479,39.7338
1403636582.063555479,42.1773
1403636582.213555574,41.056
1403636582.613555431,46.2149
1403636583.013555527,62.3401
1403636583.763555527,56.6166
1403636583.863555431,56.1229
1403636583.963555574,58.3258
1403636584.063555479,58.5198
1403636584.763555527,73.7927
1403636585.013555527,75.7525
1403636585.863555431,79.0574
1403636585.963555574,82.0639
1403636586.313555479,85.7949
1403636586.563555479,81.5592
1403636587.563555479,88.002
1403636587.813555479,85.6586
1403636588.213555574,84.4828
1403636589.413555384,89.3337
1403636589.563555479,92.093
1403636589.713555574,96.532
1403636589.863555431,94.3394
1403636590.013555527,89.8416
1403636591.363555431,89.295
1403636591.813555479,94.0428
1403636592.263555527,91.3409
1403636592.463555574,94.7081
1403636592.613555431,98.3733
1403636592.763555527,95.4038
1403636592.913555384,90.6881
1403636593.063555479,91.7183
1403636593.163555384,87.818
1403636593.313555479,84.7786
1403636593.413555384,88.0774
1403636593.513555527,84.6465
1403636593.663555384,85.8014
1403636593.763555527,93.0547
1403636593.913555384,94.5432
1403636594.063555479,98.999
1403636594.263555527,93.4394
1403636594.513555527,101.278
1403636594.713555574,99.5203
1403636594.863555431,96.8394
1403636595.013555527,101.96
1403636595.163555384,115.739
1403636595.313555479,101.141
1403636595.563555479,94.7615
1403636595.763555527,97.1198
1403636595.913555384,103.375
1403636596.013555527,101.152
1403636596.163555384,101.146
1403636596.513555527,97.4893
1403636597.513555527,98.8678
1403636597.713555574,98.1897
1403636597.913555384,97.9963
1403636598.113555431,96.4571
1403636598.263555527,96.9917
1403636598.413555384,97.7242
1403636598.663555384,95.7509
1403636598.813555479,99.4133
1403636598.963555574,95.7651
1403636599.113555431,91.6077
1403636599.263555527,90.9656
1403636599.413555384,89.5278
1403636599.663555384,85.2286
1403636599.763555527,83.0243
1403636599.963555574,82.0809
1403636600.113555431,80.8378
1403636602.613555431,80.2831
1403636605.113555431,98.0382
1403636607.613555431,80.6631
1403636610.113555431,81.9013
1403636612.613555431,80.9608
1403636615.113555431,144.316
1403636617.613555431,83.1328
1403636620.113555431,83.9956
1403636622.613555431,84.5715
1403636624.363555431,87.3205
1403636624.463555574,90.7957
1403636624.563555479,91.6163
1403636624.813555479,90.755
1403636624.963555574,89.7885
1403636625.113555431,100.85
1403636626.263555527,108.013
1403636628.613555431,113.987
1403636629.163555384,116.607
1403636629.413555384,112.463
1403636629.613555431,112.198
1403636629.763555527,114.176
1403636630.013555527,116.075
1403636630.213555574,118.019
1403636630.413555384,117.277
1403636630.913555384,121.125
1403636631.663555384,125.785
1403636632.763555527,129.144
1403636633.513555527,131.49
1403636633.963555574,130.486
1403636634.413555384,134.296
1403636634.863555431,135.731
1403636635.263555527,138.408
1403636635.663555384,140.414
1403636635.913555384,145.475
1403636636.213555574,147.733
1403636636.413555384,158.178
